# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
5.390141064809414502e+02 -1.751456124852460508e-02 3.350377046201756699e-03 -2.640997119038260288e-01 1.783213060966174629e-02 -9.091717933342630431e+01 5.390141064809414502e+02
5.392639346813978136e+02 -1.769841577948985320e-02 2.178388683883167396e-03 -2.686239158913721337e-01 1.783197404556673485e-02 -9.098371909924496492e+01 5.392639346813978136e+02
5.395137628818542908e+02 -1.780997804944712409e-02 9.767499003912191117e-04 -2.731811061736147961e-01 1.783674181260979860e-02 -9.105139899243970092e+01 5.395137628818542908e+02
5.397635910823107679e+02 -1.784705363679754686e-02 -2.503897694933996678e-04 -2.776842351707670686e-01 1.784881000379004434e-02 -9.112021578755309292e+01 5.397635910823107679e+02
5.400134192827673587e+02 -1.780752407267099241e-02 -1.498620301975905423e-03 -2.820593837187536645e-01 1.787047219320886393e-02 -9.119014569797542435e+01 5.400134192827673587e+02
5.402632474832238358e+02 -1.768935091992672806e-02 -2.763324450722603499e-03 -2.862479171947680534e-01 1.790388499706904377e-02 -9.126114856406576337e+01 5.402632474832238358e+02
5.405130756836803130e+02 -1.749063574981674779e-02 -4.039717999634231255e-03 -2.901996837271794139e-01 1.795109078717325307e-02 -9.133317130204979151e+01 5.405130756836803130e+02
5.407629038841367901e+02 -1.720971481743999512e-02 -5.322867187739706817e-03 -2.938618512159341667e-01 1.801408335708286346e-02 -9.140614869358296346e+01 5.407629038841367901e+02
5.410127320845931536e+02 -1.684525386179042128e-02 -6.607682268606518243e-03 -2.971703471904956206e-01 1.809486232694302796e-02 -9.148000125699392981e+01 5.410127320845931536e+02
5.412625602850497444e+02 -1.639631196632901008e-02 -7.888895585485755299e-03 -3.000494147904545494e-01 1.819543128523972569e-02 -9.155463175971821954e+01 5.412625602850497444e+02
5.415123884855062215e+02 -1.586236072006372289e-02 -9.161038904244902734e-03 -3.024201213583188053e-01 1.831772697193920912e-02 -9.162992286768420058e+01 5.415123884855062215e+02
5.417622166859626986e+02 -1.524326579184566086e-02 -1.041843366653705076e-02 -3.042134881578800187e-01 1.846350216142335354e-02 -9.170573790911977596e+01 5.417622166859626986e+02
5.420120448864191758e+02 -1.453925245135902385e-02 -1.165519827515038888e-02 -3.053814863008194602e-01 1.863420265740978882e-02 -9.178192508428634255e+01 5.420120448864191758e+02
5.422618730868756529e+02 -1.375088055148780859e-02 -1.286526386834440164e-02 -3.059009140911564950e-01 1.883087173615214521e-02 -9.185832372347029207e+01 5.422618730868756529e+02
5.425117012873319027e+02 -1.287904970897385884e-02 -1.404238361397163772e-02 -3.057697561291528587e-01 1.905409297154180351e-02 -9.193477043405704308e+01 5.425117012873319027e+02
5.427615294877886072e+02 -1.192504491604446520e-02 -1.518012620800911726e-02 -3.049999379721524129e-01 1.930396145719222994e-02 -9.201110353932581631e+01 5.427615294877886072e+02
5.430113576882449706e+02 -1.089061853316383201e-02 -1.627185857998249621e-02 -3.036119048941502419e-01 1.958006521137867911e-02 -9.208716560534291773e+01 5.430113576882449706e+02
5.432611858887014478e+02 -9.778089253529619398e-03 -1.731073508393458915e-02 -3.016347130887582773e-01 1.988146319052386604e-02 -9.216280517099951908e+01 5.432611858887014478e+02
5.435110140891579249e+02 -8.590427935510451529e-03 -1.828971148146020867e-02 -2.991117532036925986e-01 2.020665727403361811e-02 -9.223787932047525828e+01 5.435110140891579249e+02
5.437608422896144020e+02 -7.331301035820443103e-03 -1.920159158115650536e-02 -2.961088848541262863e-01 2.055356645760930689e-02 -9.231225827307603993e+01 5.437608422896144020e+02
5.440106704900709929e+02 -6.005057153868041848e-03 -2.003910066564449505e-02 -2.927201943582767862e-01 2.091951880204359279e-02 -9.238583202015985307e+01 5.440106704900709929e+02
5.442604986905274700e+02 -4.616665233238351207e-03 -2.079497179846531013e-02 -2.890673582915589956e-01 2.130127813007377802e-02 -9.245851779186367025e+01 5.442604986905274700e+02
5.445103268909838334e+02 -3.171632952093133249e-03 -2.146203168852197501e-02 -2.852912739398585917e-01 2.169511603522609675e-02 -9.253026637602519600e+01 5.445103268909838334e+02
5.447601550914403106e+02 -1.675940757919082424e-03 -2.203327847965501698e-02 -2.815379952498457405e-01 2.209692598498903121e-02 -9.260106540301229927e+01 5.447601550914403106e+02
5.450099832918967877e+02 -1.360179184435114793e-04 -2.250194954243872961e-02 -2.779435451222977971e-01 2.250236063360011585e-02 -9.267093863745198234e+01 5.450099832918967877e+02
5.452598114923533785e+02 1.441233129927837033e-03 -2.286158067542714070e-02 -2.746226705477177732e-01 2.290696452858529894e-02 -9.273994167442512548e+01 5.452598114923533785e+02
5.455096396928098557e+02 3.048379452060421147e-03 -2.310605954986075239e-02 -2.716648572911702919e-01 2.330627823581996744e-02 -9.280815561262699021e+01 5.455096396928098557e+02
5.457594678932663328e+02 4.677396416814306492e-03 -2.322967667419487819e-02 -2.691378342179940875e-01 2.369590503921850666e-02 -9.287568075927376299e+01 5.457594678932663328e+02
5.460092960937228099e+02 6.319632358595638801e-03 -2.322717658166391363e-02 -2.670959043956880885e-01 2.407154928756364068e-02 -9.294263205422186047e+01 5.460092960937228099e+02
5.462591242941791734e+02 7.965816694923185531e-03 -2.309381008354385173e-02 -2.655890651572863637e-01 2.442904623172809445e-02 -9.300913693756267264e+01 5.462591242941791734e+02
5.465089524946357642e+02 9.606110295830718598e-03 -2.282538600757284125e-02 -2.646694753619477924e-01 2.476440189890252372e-02 -9.307533533064018627e+01 5.465089524946357642e+02
5.467587806950922413e+02 1.123018043428547497e-02 -2.241831942795472279e-02 -2.643938250526298162e-01 2.507385089212306462e-02 -9.314138073505357340e+01 5.467587806950922413e+02
5.470086088955487185e+02 1.282727609676160251e-02 -2.186967416571416675e-02 -2.648223706203134409e-01 2.535392790431213045e-02 -9.320744139768959258e+01 5.470086088955487185e+02
5.472584370960051956e+02 1.438628509189151215e-02 -2.117720003895120356e-02 -2.660167024879022679e-01 2.560154292684202471e-02 -9.327370092763895570e+01 5.472584370960051956e+02
5.475082652964616727e+02 1.589576833234312286e-02 -2.033936844910012864e-02 -2.680382475084303051e-01 2.581405353259677918e-02 -9.334035834583742997e+01 5.475082652964616727e+02
5.477580934969182636e+02 1.734398126647241842e-02 -1.935541158199434106e-02 -2.709483924984169567e-01 2.598933711505830094e-02 -9.340762795369606408e+01 5.477580934969182636e+02
5.480079216973747407e+02 1.871890071457628715e-02 -1.822536978798405122e-02 -2.748097172326077753e-01 2.612587506421414421e-02 -9.347573944446637029e+01 5.480079216973747407e+02
5.482577498978311041e+02 2.000827432061387176e-02 -1.695014898835423695e-02 -2.796868502958923530e-01 2.622286391713045742e-02 -9.354493838794438432e+01 5.482577498978311041e+02
5.485075780982875813e+02 2.119970124217640875e-02 -1.553158685521609066e-02 -2.856452130932225497e-01 2.628036382926722883e-02 -9.361548676946786429e+01 5.485075780982875813e+02
5.487574062987440584e+02 2.228074145311441726e-02 -1.397252483936296807e-02 -2.927462885963599271e-01 2.629948459736704269e-02 -9.368766284705655778e+01 5.487574062987440584e+02
5.490072344992006492e+02 2.323904238787761686e-02 -1.227688370299624340e-02 -3.010387302644410012e-01 2.628259813189075256e-02 -9.376175932640857980e+01 5.490072344992006492e+02
5.492570626996571264e+02 2.406246887826261546e-02 -1.044974236073759055e-02 -3.105453124508198437e-01 2.623355721062529608e-02 -9.383807877555592825e+01 5.492570626996571264e+02
5.495068909001134898e+02 2.473922555953687874e-02 -8.497421969012734430e-03 -3.212462573172107927e-01 2.615789481982644035e-02 -9.391692527954810998e+01 5.495068909001134898e+02
5.497567191005698533e+02 2.525796748534201580e-02 -6.427578033983250005e-03 -3.330599074803640702e-01 2.606297528820411893e-02 -9.399859152429372955e+01 5.497567191005698533e+02
5.500065473010263304e+02 2.560790067079930787e-02 -4.249302579243104810e-03 -3.458223320385739874e-01 2.595806520477760351e-02 -9.408334079420811236e+01 5.500065473010263304e+02
5.502563755014829212e+02 2.577887657721329370e-02 -1.973236695248234591e-03 -3.592686529212668622e-01 2.585428669754148007e-02 -9.417138386607548739e+01 5.502563755014829212e+02
5.505062037019393983e+02 2.576148249459934980e-02 3.883082353207503766e-04 -3.730208375098999496e-01 2.576440885417646473e-02 -9.426285167628763872e+01 5.505062037019393983e+02
5.507560319023958755e+02 2.554712543784030954e-02 2.821224436382089966e-03 -3.865889277222434584e-01 2.570243034145189634e-02 -9.435776611521121993e+01 5.507560319023958755e+02
5.510058601028523526e+02 2.512810417873945212e-02 5.309482871496835552e-03 -3.993937235798161178e-01 2.568291704577775267e-02 -9.445601330854613309e+01 5.510058601028523526e+02
5.512556883033088297e+02 2.449766559582013808e-02 7.835018449788341138e-03 -4.108167507942550589e-01 2.572009202458563210e-02 -9.455732574568233417e+01 5.512556883033088297e+02
5.515055165037654206e+02 2.365004876198637668e-02 1.037763722044005889e-02 -4.202764435280821331e-01 2.582673345050427033e-02 -9.466128052768279133e+01 5.515055165037654206e+02
5.517553447042217840e+02 2.258053160917242869e-02 1.291496053417975388e-02 -4.273187311194286409e-01 2.601300854096380219e-02 -9.476731956084407216e+01 5.517553447042217840e+02
5.520051729046782611e+02 2.128550716048020763e-02 1.542242366250294767e-02 -4.316998650193132336e-01 2.628543259496759696e-02 -9.487479306691656689e+01 5.520051729046782611e+02
5.522550011051347383e+02 1.976262509102572063e-02 1.787334775914027271e-02 -4.334356011917923635e-01 2.664616127339177951e-02 -9.498302116167423037e+01 5.522550011051347383e+02
5.525048293055912154e+02 1.801103623420096528e-02 2.023910367973725047e-02 -4.327980415627846744e-01 2.709278029270628316e-02 -9.509136193943560045e+01 5.525048293055912154e+02
5.527546575060478062e+02 1.603177045820887089e-02 2.248938331703959764e-02 -4.302579235879947506e-01 2.761865358784597671e-02 -9.519927147344371576e+01 5.527546575060478062e+02
5.530044857065042834e+02 1.382826183590152823e-02 2.459258815139352822e-02 -4.263884126495220972e-01 2.821375936287668848e-02 -9.530634306499990771e+01 5.530044857065042834e+02
5.532543139069607605e+02 1.140701102413426392e-02 2.651633571918681626e-02 -4.217578211921619857e-01 2.886582686287269758e-02 -9.541231917309916355e+01 5.532543139069607605e+02
5.535041421074171240e+02 8.778346996142577519e-03 2.822807381096326465e-02 -4.168389568638325438e-01 2.956152105460535182e-02 -9.551707705999362474e+01 5.535041421074171240e+02
5.537539703078736011e+02 5.957223740473431908e-03 2.969578149443004647e-02 -4.119540686358342807e-01 3.028742236075883040e-02 -9.562059542604600892e+01 5.537539703078736011e+02
5.540037985083301919e+02 2.963967397876503956e-03 3.088872761375176593e-02 -4.072621743159275387e-01 3.103060741159002420e-02 -9.572291254726970067e+01 5.540037985083301919e+02
5.542536267087866690e+02 -1.751204027074791160e-04 3.177825246794428043e-02 -4.027848686064731121e-01 3.177873498224639826e-02 -9.582408657829273579e+01 5.542536267087866690e+02
5.545034549092431462e+02 -3.427394423547778721e-03 3.233853704443038352e-02 -3.984597815885329575e-01 3.251965575937978276e-02 -9.592416658505980820e+01 5.545034549092431462e+02
5.547532831096996233e+02 -6.753809063067378951e-03 3.254732616248727506e-02 -3.942076742496897213e-01 3.324067353691407406e-02 -9.602317955866982402e+01 5.547532831096996233e+02
5.550031113101559868e+02 -1.010922348734455065e-02 3.238657711670461098e-02 -3.899989194201160525e-01 3.392766978224902308e-02 -9.612113497278762964e+01 5.550031113101559868e+02
5.552529395106126913e+02 -1.344308679716996191e-02 3.184301411068733711e-02 -3.859072172750749319e-01 3.456434767632217409e-02 -9.621804501510726482e+01 5.552529395106126913e+02
5.555027677110690547e+02 -1.670048687619981806e-02 3.090858052962798530e-02 -3.821424453058479553e-01 3.513184612653625499e-02 -9.631395598405767089e+01 5.555027677110690547e+02
5.557525959115255318e+02 -1.982351484347807946e-02 2.958079408794266410e-02 -3.790598574539282284e-01 3.560891910214152717e-02 -9.640898493396481683e+01 5.557525959115255318e+02
5.560024241119820090e+02 -2.275287247416280315e-02 2.786302101069794077e-02 -3.771481138240571074e-01 3.597278340173457045e-02 -9.650335566816367816e+01 5.560024241119820090e+02
5.562522523124384861e+02 -2.542963557883621759e-02 2.576469160739036993e-02 -3.770021756779851629e-01 3.620063120024766268e-02 -9.659742940312925441e+01 5.562522523124384861e+02
5.565020805128949632e+02 -2.779708318350654350e-02 2.330147931139795597e-02 -3.792876249677731848e-01 3.627170759159663305e-02 -9.669172721839929352e+01 5.565020805128949632e+02
5.567519087133514404e+02 -2.980250928549847342e-02 2.049545894327957363e-02 -3.847000742271823315e-01 3.616978569203695842e-02 -9.678694289273147433e+01 5.567519087133514404e+02
5.570017369138078038e+02 -3.139894794158987895e-02 1.737524926507963766e-02 -3.939175959135235994e-01 3.588583590864676681e-02 -9.688394507291855007e+01 5.570017369138078038e+02
5.572515651142642810e+02 -3.254675928626547809e-02 1.397613137500221606e-02 -4.075367064514312521e-01 3.542066894130359994e-02 -9.698376634096186422e+01 5.572515651142642810e+02
5.575013933147207581e+02 -3.321503938497904346e-02 1.034011893599348815e-02 -4.259751077643823547e-01 3.478730948142153001e-02 -9.708757339690399135e+01 5.575013933147207581e+02
5.577512215151773489e+02 -3.338282692296768578e-02 6.515939241901695829e-03 -4.493203551163327258e-01 3.401280049588640414e-02 -9.719660753018597177e+01 5.577512215151773489e+02
5.580010497156338261e+02 -3.304008238259879826e-02 2.558867271015055275e-03 -4.771099697791044147e-01 3.313902300249040034e-02 -9.731207918839839976e+01 5.580010497156338261e+02
5.582508779160903032e+02 -3.218841030048195939e-02 -1.469658651847260836e-03 -5.080581842813849391e-01 3.222194367546940552e-02 -9.743499858052548745e+01 5.582508779160903032e+02
5.585007061165467803e+02 -3.084148441758945147e-02 -5.502716893839013600e-03 -5.398115231081518361e-01 3.132853418681049579e-02 -9.756593371221080702e+01 5.585007061165467803e+02
5.587505343170031438e+02 -2.902512330433432153e-02 -9.468949876351544226e-03 -5.689118020514043472e-01 3.053062060608446177e-02 -9.770471886333298528e+01 5.587505343170031438e+02
5.590003625174597346e+02 -2.677695631168799939e-02 -1.329403063057516335e-02 -5.912000413070918059e-01 2.989542840844931770e-02 -9.785019413566071478e+01 5.590003625174597346e+02
5.592501907179162117e+02 -2.414562277052057643e-02 -1.690256635438761382e-02 -6.027722343136669991e-01 2.947385024629049083e-02 -9.800011574819214388e+01 5.592501907179162117e+02
5.595000189183726889e+02 -2.118946595967521537e-02 -2.022041048869794438e-02 -6.012351944257923186e-01 2.928922102049968251e-02 -9.815137314082814157e+01 5.595000189183726889e+02
5.597498471188291660e+02 -1.797471879021132757e-02 -2.317730064938783655e-02 -5.866365769304612288e-01 2.933049234123576848e-02 -9.830052676154113556e+01 5.597498471188291660e+02
5.599996753192856431e+02 -1.457322732939907856e-02 -2.570968420639408586e-02 -5.614903852425362496e-01 2.955278018709667220e-02 -9.844448986150111125e+01 5.599996753192856431e+02
5.602495035197421203e+02 -1.105981412626905365e-02 -2.776354466814466571e-02 -5.298838774023235665e-01 2.988534592484558619e-02 -9.858107902657864940e+01 5.602495035197421203e+02
5.604993317201987111e+02 -7.509436211678645508e-03 -2.929700915796542779e-02 -4.962296563631595214e-01 3.024411311014393866e-02 -9.870924973258581758e+01 5.604993317201987111e+02
5.607491599206550745e+02 -3.994332572329253178e-03 -3.028250774270392978e-02 -4.642969525847328582e-01 3.054480263294057779e-02 -9.882902335070333777e+01 5.607491599206550745e+02
5.609989881211115517e+02 -5.813743386972034834e-04 -3.070827364600963241e-02 -4.367899174465101897e-01 3.071377649264097481e-02 -9.894123867686910501e+01 5.609989881211115517e+02
5.612488163215680288e+02 2.670177332817863687e-03 -3.057901956121301598e-02 -4.153693974430908153e-01 3.069537887555295538e-02 -9.904726822880972747e+01 5.612488163215680288e+02
5.614986445220245059e+02 5.710336343571017874e-03 -2.991569496351433738e-02 -4.008806696104547096e-01 3.045581629683802999e-02 -9.914878065504490223e+01 5.614986445220245059e+02
5.617484727224810968e+02 8.499369100563378479e-03 -2.875431428651294835e-02 -3.935985832383678829e-01 2.998416023828538376e-02 -9.924757082138290798e+01 5.617484727224810968e+02
5.619983009229375739e+02 1.100804703689792045e-02 -2.714393532479465396e-02 -3.933972101902856733e-01 2.929113047465379399e-02 -9.934544470655026771e+01 5.619983009229375739e+02
