# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
6.836646345452429614e+02 -3.079962233129454434e-05 2.461112352923258001e-04 3.253279792573086221e-02 2.480309595047862749e-04 1.302515972355677150e+02 6.836646345452429614e+02
6.839144627456994385e+02 -2.685215185457457231e-05 2.322097853307059415e-04 4.329721006135324457e-02 2.337571869751894460e-04 1.302609689942898967e+02 6.839144627456994385e+02
6.841642909461559157e+02 -2.252339253266948617e-05 2.181896601337551215e-04 5.585073196699609499e-02 2.193491075898515821e-04 1.302732309637165429e+02 6.841642909461559157e+02
6.844141191466125065e+02 -1.784638861149076349e-05 2.040944810951171281e-04 7.060801319492025774e-02 2.048732554531153955e-04 1.302888751700128864e+02 6.844141191466125065e+02
6.846639473470689836e+02 -1.285870369278026607e-05 1.899716049740547263e-04 8.810751741740019405e-02 1.904062944260956250e-04 1.303085107094651391e+02 6.846639473470689836e+02
6.849137755475254608e+02 -7.601692073092676350e-06 1.758700094625752902e-04 1.090498946533515062e-01 1.760342181246033833e-04 1.303328986550590400e+02 6.849137755475254608e+02
6.851636037479818242e+02 -2.119704329304732109e-06 1.618380840138044900e-04 1.343487910967393340e-01 1.618519650288587639e-04 1.303629981873475572e+02 6.851636037479818242e+02
6.854134319484383013e+02 3.540700901252131242e-06 1.479216010030241443e-04 1.651933188308763456e-01 1.479639706353205514e-04 1.304000268884854279e+02 6.854134319484383013e+02
6.856632601488948922e+02 9.331613941372838712e-06 1.341620339120431300e-04 2.031119426731470001e-01 1.344861716391950574e-04 1.304455380864894778e+02 6.856632601488948922e+02
6.859130883493513693e+02 1.520462652990156669e-05 1.205953532668253044e-04 2.500039474856185495e-01 1.215500715650310958e-04 1.305015130707439539e+02 6.859130883493513693e+02
6.861629165498078464e+02 2.111176158225251133e-05 1.072512752428118394e-04 3.080479254470219197e-01 1.093093889760401863e-04 1.305704541591041732e+02 6.861629165498078464e+02
6.864127447502643236e+02 2.700640848186081932e-05 9.415290789340223813e-05 3.792821227557543473e-01 9.794955928370789469e-05 1.306554311884815149e+02 6.864127447502643236e+02
6.866625729507208007e+02 3.284434274343554062e-05 8.131663465614569002e-05 4.644728633570644472e-01 8.769917857112083685e-05 1.307599648994909387e+02 6.866625729507208007e+02
6.869124011511773915e+02 3.858473574182040902e-05 6.875212659787712812e-05 5.608099940513083803e-01 7.883930963673284765e-05 1.308875080277082930e+02 6.869124011511773915e+02
6.871622293516337550e+02 4.419119620530871829e-05 5.646235011603824175e-05 6.586292298552935964e-01 7.169978244515233610e-05 1.310401772027146308e+02 6.871622293516337550e+02
6.874120575520902321e+02 4.963269134880019071e-05 4.444355034505466557e-05 7.396863402191141690e-01 6.662306821063312121e-05 1.312165963382337850e+02 6.874120575520902321e+02
6.876618857525467092e+02 5.488433159592266133e-05 3.268519019831052087e-05 7.819804639733465290e-01 6.387966431526490995e-05 1.314097662172729883e+02 6.876618857525467092e+02
6.879117139530031864e+02 5.992782204560056684e-05 2.116993218462602281e-05 7.721401085887076299e-01 6.355713873225283291e-05 1.316073178824469494e+02 6.879117139530031864e+02
6.881615421534596635e+02 6.475156772601613198e-05 9.873716403550520073e-06 7.152207636957660375e-01 6.550004426406594337e-05 1.317955709649309597e+02 6.881615421534596635e+02
6.884113703539162543e+02 6.935029521221181827e-05 -1.233945755940726665e-06 6.307855169986287258e-01 6.936127210590600615e-05 1.319646825150934717e+02 6.884113703539162543e+02
6.886611985543727315e+02 7.372430094258021005e-05 -1.218942033097375541e-05 5.399317914801591289e-01 7.472519332512488413e-05 1.321107469861025834e+02 6.886611985543727315e+02
6.889110267548290949e+02 7.787834074907197296e-05 -2.303406695177477882e-05 4.563711495337645641e-01 8.121332525003150749e-05 1.322344628907628703e+02 6.889110267548290949e+02
6.891608549552855720e+02 8.182041915031321199e-05 -3.381304993774589707e-05 3.856752324916602470e-01 8.853193399008879789e-05 1.323387757521590800e+02 6.891608549552855720e+02
6.894106831557420492e+02 8.556058444931008877e-05 -4.457384615422555933e-05 3.283336086178327284e-01 9.647508161327509842e-05 1.324271679893509202e+02 6.894106831557420492e+02
6.896605113561986400e+02 8.911000556817422332e-05 -5.536454974646551379e-05 2.826385048151071055e-01 1.049086577027315433e-04 1.325028297413398661e+02 6.896605113561986400e+02
6.899103395566550034e+02 9.248036605136014437e-05 -6.623202747450831714e-05 2.463236920762004734e-01 1.137510420540295048e-04 1.325683901274262553e+02 6.899103395566550034e+02
6.901601677571114806e+02 9.568372195558935808e-05 -7.722005252420661894e-05 2.172628007775176395e-01 1.229565417499848179e-04 1.326259069507822232e+02 6.901601677571114806e+02
6.904099959575679577e+02 9.873269214200313792e-05 -8.836747239689819961e-05 1.936840725296014865e-01 1.325026591258610684e-04 1.326769468765150179e+02 6.904099959575679577e+02
6.906598241580243212e+02 1.016409680905461726e-04 -9.970652758762003247e-05 1.741863595723559810e-01 1.423807502366954971e-04 1.327226824373765055e+02 6.906598241580243212e+02
6.909096523584809120e+02 1.044238779168005086e-04 -1.112613598566801032e-04 1.576910899346182782e-01 1.525891099533008169e-04 1.327639802060270711e+02 6.909096523584809120e+02
6.911594805589373891e+02 1.070989179372668169e-04 -1.230468158490455213e-04 1.433840015110793564e-01 1.631278551134732744e-04 1.328014737998292958e+02 6.911594805589373891e+02
6.914093087593938662e+02 1.096859752875222962e-04 -1.350675780728497605e-04 1.306637650610369406e-01 1.739950109090496817e-04 1.328356229401705946e+02 6.914093087593938662e+02
6.916591369598503434e+02 1.122072203790487415e-04 -1.473177285949462019e-04 1.191003611436386306e-01 1.851836209376159735e-04 1.328667607864094293e+02 6.916591369598503434e+02
6.919089651603068205e+02 1.146865087008962865e-04 -1.597807757745212738e-04 1.084014082650017613e-01 1.966796674420327729e-04 1.328951321979670581e+02 6.919089651603068205e+02
6.921587933607634113e+02 1.171484209679127475e-04 -1.724302441151444407e-04 9.838403709182558243e-02 2.084608875086249884e-04 1.329209242439170282e+02 6.921587933607634113e+02
6.924086215612197748e+02 1.196169176352558688e-04 -1.852308333436407980e-04 8.895055833128742706e-02 2.204964140428120913e-04 1.329442904118476463e+02 6.924086215612197748e+02
6.926584497616762519e+02 1.221138442420158427e-04 -1.981401931372537184e-04 8.006702084535166630e-02 2.327473460472353540e-04 1.329653689597520270e+02 6.926584497616762519e+02
6.929082779621327290e+02 1.246573170089343441e-04 -2.111112217526585181e-04 7.174435717881939845e-02 2.451680946488879920e-04 1.329842964113150572e+02 6.929082779621327290e+02
6.931581061625892062e+02 1.272602432384088505e-04 -2.240948023636893372e-04 6.402207940498595706e-02 2.577084592238290954e-04 1.330012164870458093e+02 6.931581061625892062e+02
6.934079343630457970e+02 1.299289876808311850e-04 -2.370427395729586453e-04 5.695459173529744679e-02 2.703161153612915831e-04 1.330162854530895231e+02 6.934079343630457970e+02
6.936577625635022741e+02 1.326624087729813095e-04 -2.499106950642394518e-04 5.060013333890385490e-02 2.829393401578170165e-04 1.330296742133677412e+02 6.936577625635022741e+02
6.939075907639587513e+02 1.354512202483802990e-04 -2.626608306763513357e-04 4.501232955566711325e-02 2.955296009511841561e-04 1.330415681335993554e+02 6.939075907639587513e+02
6.941574189644151147e+02 1.382778345563696670e-04 -2.752639799758738160e-04 4.023418710213833016e-02 3.080438575945915647e-04 1.330521649119502285e+02 6.941574189644151147e+02
6.944072471648715918e+02 1.411165520520833228e-04 -2.877011331284838928e-04 3.629427176670484145e-02 3.204462876465913887e-04 1.330616714027204637e+02 6.944072471648715918e+02
6.946570753653281827e+02 1.439341649690775097e-04 -2.999641599511487376e-04 3.320465034984610569e-02 3.327093943677333909e-04 1.330702995771549411e+02 6.946570753653281827e+02
6.949069035657846598e+02 1.466907600954057717e-04 -3.120556560502598460e-04 3.096015769481628641e-02 3.448143146250253420e-04 1.330782623188078446e+02 6.949069035657846598e+02
6.951567317662411369e+02 1.493407503163347015e-04 -3.239879322869641267e-04 2.953856146840707145e-02 3.567503888892460261e-04 1.330857690181204305e+02 6.951567317662411369e+02
6.954065599666976141e+02 1.518339117673721142e-04 -3.357811289213861019e-04 2.890135669317684189e-02 3.685139119521848292e-04 1.330930214501192950e+02 6.954065599666976141e+02
6.956563881671540912e+02 1.541164931438514241e-04 -3.474605908262411863e-04 2.899505158686994585e-02 3.801062425642065231e-04 1.331002097659872447e+02 6.956563881671540912e+02
6.959062163676106820e+02 1.561322226335499575e-04 -3.590536161863029565e-04 2.975294227635589053e-02 3.915313145087546270e-04 1.331075090132394791e+02 6.959062163676106820e+02
6.961560445680670455e+02 1.578233439776804828e-04 -3.705858505434148770e-04 3.109737752026338689e-02 4.027928506407275769e-04 1.331150760140416196e+02 6.961560445680670455e+02
6.964058727685235226e+02 1.591315599650611548e-04 -3.820775480052974798e-04 3.294247490726306266e-02 4.138914182085130116e-04 1.331230470169690818e+02 6.964058727685235226e+02
6.966557009689799997e+02 1.599990688838781995e-04 -3.935400397710294633e-04 3.519714779344064459e-02 4.248216860598002013e-04 1.331315359324909480e+02 6.966557009689799997e+02
6.969055291694363632e+02 1.603696020963499053e-04 -4.049726445267476447e-04 3.776824582575523392e-02 4.355700312137292794e-04 1.331406334971579497e+02 6.969055291694363632e+02
6.971553573698929540e+02 1.601896660752955394e-04 -4.163603272308032230e-04 4.056358551654054567e-02 4.461128234079987133e-04 1.331504070782690405e+02 6.971553573698929540e+02
6.974051855703494311e+02 1.594098750415076280e-04 -4.276722625519969426e-04 4.349466236119237800e-02 4.564154603177824807e-04 1.331609013523052738e+02 6.974051855703494311e+02
6.976550137708059083e+02 1.579865368525388658e-04 -4.388614992695979663e-04 4.647885755988757917e-02 4.664323759858635598e-04 1.331721394647233581e+02 6.976550137708059083e+02
6.979048419712622717e+02 1.558833073595045993e-04 -4.498657384508277521e-04 4.944097106783795770e-02 4.761079584981186847e-04 1.331841248109921878e+02 6.979048419712622717e+02
6.981546701717187489e+02 1.530730135888269119e-04 -4.606092609894638806e-04 5.231396956687735939e-02 4.853784490461285827e-04 1.331968429623847499e+02 6.981546701717187489e+02
6.984044983721753397e+02 1.495393978615015764e-04 -4.710058498777052469e-04 5.503891737938601536e-02 4.941746069273490923e-04 1.332102638207434495e+02 6.984044983721753397e+02
6.986543265726318168e+02 1.452788472018742339e-04 -4.809625965486474287e-04 5.756420268113498356e-02 5.024250817018617761e-04 1.332243435097526856e+02 6.986543265726318168e+02
6.989041547730882940e+02 1.403018228704122552e-04 -4.903843193410434764e-04 5.984427042974193450e-02 5.100601750346120270e-04 1.332390261430765293e+02 6.989041547730882940e+02
6.991539829735447711e+02 1.346340370650332653e-04 -4.991784044320472834e-04 6.183816588788420415e-02 5.170158637679828214e-04 1.332542450825308720e+02 6.991539829735447711e+02
6.994038111740011345e+02 1.283170720168375328e-04 -5.072597426465768602e-04 6.350815674810808553e-02 5.232377255902384647e-04 1.332699239784831207e+02 6.994038111740011345e+02
6.996536393744577254e+02 1.214085042251529506e-04 -5.145555446729935386e-04 6.481868071560649425e-02 5.286846257003413336e-04 1.332859773395602474e+02 6.996536393744577254e+02
6.999034675749142025e+02 1.139812619672844589e-04 -5.210097019695328607e-04 6.573576374588077642e-02 5.333318269389481512e-04 1.333023110472014139e+02 6.999034675749142025e+02
7.001532957753706796e+02 1.061223555687743731e-04 -5.265865063610426170e-04 6.622706721556445575e-02 5.371734385028673195e-04 1.333188226346847784e+02 7.001532957753706796e+02
7.004031239758271568e+02 9.793078547524026263e-05 -5.312734575925566948e-04 6.626266738396763278e-02 5.402239586376631148e-04 1.333354018252493631e+02 7.004031239758271568e+02
7.006529521762836339e+02 8.951485754633203764e-05 -5.350830683946076853e-04 6.581670913457188243e-02 5.425189395810330658e-04 1.333519312005847439e+02 7.006529521762836339e+02
7.009027803767402247e+02 8.098877470927001970e-05 -5.380535074382105168e-04 6.486993915132671651e-02 5.441146556521606580e-04 1.333682875652554856e+02 7.009027803767402247e+02
7.011526085771967018e+02 7.246881112907463103e-05 -5.402481109616984970e-04 6.341304363014405032e-02 5.450869196597411207e-04 1.333843438809085455e+02 7.011526085771967018e+02
7.014024367776530653e+02 6.406900504462865456e-05 -5.417537135406889524e-04 6.145046512012849321e-02 5.455290308888570113e-04 1.333999722984066523e+02 7.014024367776530653e+02
7.016522649781095424e+02 5.589676965306042205e-05 -5.426779276304989803e-04 5.900430268662258670e-02 5.455490646999410333e-04 1.334150479991448890e+02 7.016522649781095424e+02
7.019020931785660196e+02 4.804842777298584823e-05 -5.431453975694179028e-04 5.611774055830719143e-02 5.452665167716579976e-04 1.334294541759254287e+02 7.019020931785660196e+02
7.021519213790226104e+02 4.060513096143564705e-05 -5.432932255653576559e-04 5.285752141916660179e-02 5.448085036098517702e-04 1.334430875874196261e+02 7.021519213790226104e+02
7.024017495794790875e+02 3.362916977798303318e-05 -5.432656596276562314e-04 4.931489784817907202e-02 5.443055189786604213e-04 1.334558647748389149e+02 7.024017495794790875e+02
7.026515777799355646e+02 2.716111870061051800e-05 -5.432083236064593314e-04 4.560461165729230715e-02 5.438869452417556798e-04 1.334677280917898372e+02 7.026515777799355646e+02
7.029014059803920418e+02 2.121775978730949089e-05 -5.432621696857770164e-04 4.186142630084135202e-02 5.436763544077394738e-04 1.334786514109646305e+02 7.029014059803920418e+02
7.031512341808484052e+02 1.579117515624270859e-05 -5.435575273362073211e-04 3.823403524002821213e-02 5.437868578190051608e-04 1.334886444213923937e+02 7.031512341808484052e+02
7.034010623813049961e+02 1.084886501558054224e-05 -5.442084908002541889e-04 3.487642237059077749e-02 5.443166168060797200e-04 1.334977552914050420e+02 7.034010623813049961e+02
7.036508905817614732e+02 6.335198530385621376e-06 -5.453080368140527734e-04 3.193733130935687281e-02 5.453448356355964331e-04 1.335060706490708071e+02 7.036508905817614732e+02
7.039007187822179503e+02 2.173922015369848444e-06 -5.469240639384712272e-04 2.954887124126782949e-02 5.469283843904079777e-04 1.335137129834218399e+02 7.039007187822179503e+02
7.041505469826743138e+02 -1.728097485717959636e-06 -5.490966417550829969e-04 2.781572214673264792e-02 5.490993610519230008e-04 1.335208349317262559e+02 7.041505469826743138e+02
7.044003751831307909e+02 -5.476334614841434878e-06 -5.518365117098095012e-04 2.680636266063355158e-02 5.518636841620079558e-04 1.335276112870384679e+02 7.044003751831307909e+02
7.046502033835873817e+02 -9.183229019358243200e-06 -5.551249718905289319e-04 2.654760783045125722e-02 5.552009240911641007e-04 1.335342289024148386e+02 7.046502033835873817e+02
7.049000315840438589e+02 -1.296255230861227225e-05 -5.589150344718708851e-04 2.702313385714903010e-02 5.590653302799648101e-04 1.335408759692198828e+02 7.049000315840438589e+02
7.051498597845002223e+02 -1.692355162294888454e-05 -5.631338597483403954e-04 2.817611218727932715e-02 5.633880994435347400e-04 1.335477311842192876e+02 7.051498597845002223e+02
7.053996879849566994e+02 -2.116551581282910319e-05 -5.676862322773972664e-04 2.991532131945474557e-02 5.680806609777613436e-04 1.335549543440270952e+02 7.053996879849566994e+02
7.056495161854131766e+02 -2.577277234727870235e-05 -5.724589720669932781e-04 3.212372106568285590e-02 5.730388385567448733e-04 1.335626785660019209e+02 7.056495161854131766e+02
7.058993443858696537e+02 -3.081071293436091159e-05 -5.773259370022452769e-04 3.466815521734330913e-02 5.781475050253560540e-04 1.335710051668787059e+02 7.058993443858696537e+02
7.061491725863262445e+02 -3.632272504127027641e-05 -5.821534356346906147e-04 3.740902131132430031e-02 5.832854901124299258e-04 1.335800007316641143e+02 7.061491725863262445e+02
7.063990007867827217e+02 -4.232850421914107489e-05 -5.868056733463623137e-04 4.020890996123752809e-02 5.883303498383433798e-04 1.335896968238288025e+02 7.063990007867827217e+02
7.066488289872390851e+02 -4.882345044830176312e-05 -5.911500814953612711e-04 4.293967809923215917e-02 5.931628344440082997e-04 1.336000913708999747e+02 7.066488289872390851e+02
