# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
5.035385020161212992e+02 6.069514843202841736e-02 -2.135476111636717966e-01 -1.903071733050652192e-01 2.220055928955321223e-01 -6.782116245776796859e+01 5.035385020161212992e+02
5.037883302165777764e+02 7.093766882374896721e-02 -2.108652672293938601e-01 -1.907465760262590238e-01 2.224776702994517852e-01 -6.786876110921035377e+01 5.037883302165777764e+02
5.040381584170341966e+02 8.108500128839099541e-02 -2.076819507312339663e-01 -1.911914493389186842e-01 2.229497030575933736e-01 -6.791647020543170754e+01 5.040381584170341966e+02
5.042879866174906738e+02 9.111241052078510039e-02 -2.039991037134772645e-01 -1.916420060047137608e-01 2.234213634968914841e-01 -6.796429114067235844e+01 5.042879866174906738e+02
5.045378148179472646e+02 1.009949901406206052e-01 -1.998193694046318802e-01 -1.920984389468601561e-01 2.238923143450189668e-01 -6.801222536041578337e+01 5.045378148179472646e+02
5.047876430184037417e+02 1.107077172200686827e-01 -1.951466196111187601e-01 -1.925609124721619769e-01 2.243622111624981041e-01 -6.806027435529756531e+01 5.047876430184037417e+02
5.050374712188601620e+02 1.202255093511987866e-01 -1.899859802661956754e-01 -1.930295544948580910e-01 2.248307047457318852e-01 -6.810843965289812729e+01 5.050374712188601620e+02
5.052872994193166392e+02 1.295232842617309588e-01 -1.843438548136419053e-01 -1.935044504498397988e-01 2.252974433354676398e-01 -6.815672280776628611e+01 5.052872994193166392e+02
5.055371276197730595e+02 1.385760220095003381e-01 -1.782279451565695338e-01 -1.939856392734905510e-01 2.257620745623823144e-01 -6.820512539017052234e+01 5.055371276197730595e+02
5.057869558202294797e+02 1.473588298168947708e-01 -1.716472699466140561e-01 -1.944731113731474337e-01 2.262242471644680952e-01 -6.825364897411445497e+01 5.057869558202294797e+02
5.060367840206860706e+02 1.558470096220264944e-01 -1.646121800045857730e-01 -1.949668080653636504e-01 2.266836125836849403e-01 -6.830229512507358436e+01 5.060367840206860706e+02
5.062866122211425477e+02 1.640161283998475827e-01 -1.571343706428521558e-01 -1.954666217228812897e-01 2.271398265663697180e-01 -6.835106538772990348e+01 5.062866122211425477e+02
5.065364404215990248e+02 1.718420912355353158e-01 -1.492268906055427558e-01 -1.959723959549192762e-01 2.275925508447072809e-01 -6.839996127378225310e+01 5.065364404215990248e+02
5.067862686220554451e+02 1.793012170194888399e-01 -1.409041472738824519e-01 -1.964839255276521757e-01 2.280414548796989849e-01 -6.844898424977101570e+01 5.067862686220554451e+02
5.070360968225119223e+02 1.863703165059577838e-01 -1.321819077263289011e-01 -1.970009562161254002e-01 2.284862175377381510e-01 -6.849813572484863755e+01 5.070360968225119223e+02
5.072859250229685131e+02 1.930267723699284621e-01 -1.230772952289457683e-01 -1.975231850692900637e-01 2.289265285029789820e-01 -6.854741703853039780e+01 5.072859250229685131e+02
5.075357532234249334e+02 1.992486208441196227e-01 -1.136087807785493703e-01 -1.980502614515795567e-01 2.293620892350613505e-01 -6.859682944859723364e+01 5.075357532234249334e+02
5.077855814238814105e+02 2.050146345320461860e-01 -1.037961694272035718e-01 -1.985817887516330982e-01 2.297926133714249808e-01 -6.864637411936715239e+01 5.077855814238814105e+02
5.080354096243378876e+02 2.103044060669692628e-01 -9.366058124827386644e-02 -1.991173261970738684e-01 2.302178266141551299e-01 -6.869605211045173121e+01 5.080354096243378876e+02
5.082852378247943079e+02 2.150984323942868037e-01 -8.322442690675875554e-02 -1.996563903106706728e-01 2.306374662808235443e-01 -6.874586436593418171e+01 5.082852378247943079e+02
5.085350660252508987e+02 2.193781995648558802e-01 -7.251137780399068145e-02 -2.001984564981876547e-01 2.310512807914096300e-01 -6.879581170385364430e+01 5.085350660252508987e+02
5.087848942257073759e+02 2.231262679962902895e-01 -6.154633063198691051e-02 -2.007429627285139129e-01 2.314590293857947956e-01 -6.884589480617641755e+01 5.087848942257073759e+02
5.090347224261637962e+02 2.263263581336169006e-01 -5.035536590725887829e-02 -2.012893180921360714e-01 2.318604823200369203e-01 -6.889611421011916548e+01 5.090347224261637962e+02
5.092845506266202165e+02 2.289634362498091935e-01 -3.896569977566738396e-02 -2.018369178082800308e-01 2.322554216769285307e-01 -6.894647030239653418e+01 5.092845506266202165e+02
5.095343788270766936e+02 2.310237997258988152e-01 -2.740562829412256443e-02 -2.023851626721933361e-01 2.326436427285039632e-01 -6.899696331804260296e+01 5.095343788270766936e+02
5.097842070275332844e+02 2.324951605790913089e-01 -1.570446369988326082e-02 -2.029334767770630543e-01 2.330249554721519345e-01 -6.904759334437552809e+01 5.097842070275332844e+02
5.100340352279897616e+02 2.333667254597874829e-01 -3.892462898375326132e-03 -2.034813158378582787e-01 2.333991855582170649e-01 -6.909836032867380595e+01 5.100340352279897616e+02
5.102838634284461818e+02 2.336292701449768638e-01 7.999250704604313547e-03 -2.040281617315515550e-01 2.337661735159937415e-01 -6.914926408630009291e+01 5.102838634284461818e+02
5.105336916289026590e+02 2.332752070440934355e-01 1.993877027092782681e-02 -2.045735057082292141e-01 2.341257712883856867e-01 -6.920030430564946755e+01 5.105336916289026590e+02
5.107835198293591361e+02 2.322986454762075159e-01 3.189349178722843126e-02 -2.051168289268322509e-01 2.344778358575981825e-01 -6.925148054788441243e+01 5.107835198293591361e+02
5.110333480298157269e+02 2.306954460931736062e-01 4.383020265411747413e-02 -2.056575906656851194e-01 2.348222210797550891e-01 -6.930279224215775002e+01 5.110333480298157269e+02
5.112831762302721472e+02 2.284632720065119527e-01 5.571517315700783013e-02 -2.061952312516831809e-01 2.351587701444214362e-01 -6.935423867945686993e+01 5.112831762302721472e+02
5.115330044307286244e+02 2.256016390679486672e-01 6.751425273615475897e-02 -2.067291910707751146e-01 2.354873114897411412e-01 -6.940581900929036863e+01 5.115330044307286244e+02
5.117828326311851015e+02 2.221119660042503441e-01 7.919297356991474024e-02 -2.072589418358874447e-01 2.358076599797353512e-01 -6.945753224303093987e+01 5.117828326311851015e+02
5.120326608316415786e+02 2.179976223013590508e-01 9.071666326096286537e-02 -2.077840226624545483e-01 2.361196229080694542e-01 -6.950937726622511548e+01 5.120326608316415786e+02
5.122824890320981694e+02 2.132639692927016939e-01 1.020505663813120190e-01 -2.083040714661201220e-01 2.364230079692434816e-01 -6.956135285996170126e+01 5.122824890320981694e+02
5.125323172325545329e+02 2.079183893756177404e-01 1.131599721039041467e-01 -2.088188423129894167e-01 2.367176291008072364e-01 -6.961345772886939187e+01 5.125323172325545329e+02
5.127821454330110100e+02 2.019703003153898169e-01 1.240103434853407349e-01 -2.093282022792957719e-01 2.370033069407280202e-01 -6.966569053115459553e+01 5.127821454330110100e+02
5.130319736334674872e+02 1.954311553638202748e-01 1.345674442580740149e-01 -2.098321062690419458e-01 2.372798633280698843e-01 -6.971804990502984367e+01 5.130319736334674872e+02
5.132818018339239643e+02 1.883144334094972172e-01 1.447974611887946905e-01 -2.103305531893057967e-01 2.375471123736520584e-01 -6.977053448616896958e+01 5.132818018339239643e+02
5.135316300343805551e+02 1.806356245918883940e-01 1.546671228533230968e-01 -2.108235315833346668e-01 2.378048522705677736e-01 -6.982314291223846681e+01 5.135316300343805551e+02
5.137814582348370323e+02 1.724122150296698297e-01 1.641438174308031406e-01 -2.113109689778928935e-01 2.380528611300312403e-01 -6.987587381318768109e+01 5.137814582348370323e+02
5.140312864352935094e+02 1.636636705605216680e-01 1.731957121194925009e-01 -2.117927061853469572e-01 2.382908973459143542e-01 -6.992872579047138970e+01 5.140312864352935094e+02
5.142811146357497591e+02 1.544114157670492260e-01 1.817918756298484984e-01 -2.122685186174819716e-01 2.385187023363217473e-01 -6.998169739449981819e+01 5.142811146357497591e+02
5.145309428362062363e+02 1.446788029745922910e-01 1.899024040329236884e-01 -2.127381921269345111e-01 2.387360029146100016e-01 -7.003478711451087690e+01 5.145309428362062363e+02
5.147807710366628271e+02 1.344910670440773170e-01 1.974985495086912513e-01 -2.132016311445830981e-01 2.389425122758431774e-01 -7.008799339391471506e+01 5.147807710366628271e+02
5.150305992371193042e+02 1.238752649367718117e-01 2.045528508642483478e-01 -2.136589481534440782e-01 2.391379310353061172e-01 -7.014131467419737476e+01 5.150305992371193042e+02
5.152804274375757814e+02 1.128602026068482589e-01 2.110392636668466104e-01 -2.141104791508606220e-01 2.393219508141775642e-01 -7.019474945497191243e+01 5.152804274375757814e+02
5.155302556380322585e+02 1.014763540987101836e-01 2.169332868792420987e-01 -2.145567003362235936e-01 2.394942617212328373e-01 -7.024829634560764191e+01 5.155302556380322585e+02
5.157800838384887356e+02 8.975577769948984985e-02 2.222120829735660663e-01 -2.149980724016023470e-01 2.396545627562539360e-01 -7.030195408365366916e+01 5.157800838384887356e+02
5.160299120389453265e+02 7.773203157280128561e-02 2.268545900338840016e-01 -2.154348793790279715e-01 2.398025724463283825e-01 -7.035572150866707375e+01 5.160299120389453265e+02
5.162797402394016899e+02 6.544008755439711944e-02 2.308416264224374126e-01 -2.158671340460629196e-01 2.399380368938683339e-01 -7.040959750011531071e+01 5.162797402394016899e+02
5.165295684398581670e+02 5.291623853550748990e-02 2.341559895996497831e-01 -2.162945901376098767e-01 2.400607334949595995e-01 -7.046358090393989926e+01 5.165295684398581670e+02
5.167793966403146442e+02 4.019799377156366843e-02 2.367825498830888886e-01 -2.167168537213420010e-01 2.401704699424892786e-01 -7.051767047656041143e+01 5.167793966403146442e+02
5.170292248407711213e+02 2.732395812822936698e-02 2.387083381836326290e-01 -2.171335476833085310e-01 2.402670793225421542e-01 -7.057186486708748419e+01 5.170292248407711213e+02
5.172790530412277121e+02 1.433369483114914703e-02 2.399226258392720967e-01 -2.175444686185554755e-01 2.403504133491845551e-01 -7.062616264351333939e+01 5.172790530412277121e+02
5.175288812416841893e+02 1.267574881875610992e-03 2.404169955637230072e-01 -2.179496837003979948e-01 2.404203371222334296e-01 -7.068056235331597748e+01 5.175288812416841893e+02
5.177787094421405527e+02 -1.183338170787189871e-02 2.401854043975706066e-01 -2.183495377154780204e-01 2.404767294527034305e-01 -7.073506259805117224e+01 5.177787094421405527e+02
5.180285376425970298e+02 -2.492766783037046047e-02 2.392242403952787866e-01 -2.187445694956070830e-01 2.405194915514320964e-01 -7.078966209747187577e+01 5.180285376425970298e+02
5.182783658430535070e+02 -3.797345083739294552e-02 2.375323732632154128e-01 -2.191353669845281793e-01 2.405485633225760700e-01 -7.084435972236460088e+01 5.182783658430535070e+02
5.185281940435100978e+02 -5.092873203510536739e-02 2.351111959742387958e-01 -2.195224141856578493e-01 2.405639420593628508e-01 -7.089915448625212946e+01 5.185281940435100978e+02
5.187780222439665749e+02 -6.375150381725082360e-02 2.319646518815907388e-01 -2.199059905857122799e-01 2.405656957288559994e-01 -7.095404550175635450e+01 5.187780222439665749e+02
5.190278504444230521e+02 -7.639990509113792072e-02 2.280992422392614238e-01 -2.202861650287803730e-01 2.405539644405390864e-01 -7.100903192204738446e+01 5.190278504444230521e+02
5.192776786448795292e+02 -8.883237626794163178e-02 2.235240125766097541e-01 -2.206628832280880803e-01 2.405289489266469738e-01 -7.106411289414555199e+01 5.192776786448795292e+02
5.195275068453358926e+02 -1.010078151331201685e-01 2.182505211673332057e-01 -2.210360994406477264e-01 2.404908911118654735e-01 -7.111928754409618136e+01 5.195275068453358926e+02
5.197773350457924835e+02 -1.128857339800882070e-01 2.122927961654013096e-01 -2.214058763490360515e-01 2.404400553983214173e-01 -7.117455499606390390e+01 5.197773350457924835e+02
5.200271632462489606e+02 -1.244264165934858835e-01 2.056672881277345488e-01 -2.217723934955686260e-01 2.403767179909740426e-01 -7.122991440741374447e+01 5.200271632462489606e+02
5.202769914467054377e+02 -1.355910720212304688e-01 1.983928217218476620e-01 -2.221358603106541874e-01 2.403011662947629745e-01 -7.128536499201975118e+01 5.202769914467054377e+02
5.205268196471619149e+02 -1.463419819415845424e-01 1.904905460050789201e-01 -2.224963946349632349e-01 2.402137044298350288e-01 -7.134090601189026870e+01 5.205268196471619149e+02
5.207766478476183920e+02 -1.566426403846361282e-01 1.819838787951939540e-01 -2.228539602546795728e-01 2.401146578783025232e-01 -7.139653673977916526e+01 5.207766478476183920e+02
5.210264760480749828e+02 -1.664578876444765543e-01 1.728984389734448956e-01 -2.232084311486635109e-01 2.400043719570858769e-01 -7.145225641960034579e+01 5.210264760480749828e+02
5.212763042485313463e+02 -1.757540423710619026e-01 1.632619618086327273e-01 -2.235597749385729582e-01 2.398832040459949744e-01 -7.150806426114033343e+01 5.212763042485313463e+02
5.215261324489877097e+02 -1.844990353064586697e-01 1.531041961500660964e-01 -2.239082662519595313e-01 2.397515149227879006e-01 -7.156395949213501240e+01 5.215261324489877097e+02
5.217759606494441869e+02 -1.926625447805381530e-01 1.424567870779783751e-01 -2.242546039934066315e-01 2.396096666369980643e-01 -7.161994145959042157e+01 5.217759606494441869e+02
5.220257888499006640e+02 -2.002161296264801660e-01 1.313531512191076778e-01 -2.245998420426959796e-01 2.394580316001058140e-01 -7.167600974045451778e+01 5.220257888499006640e+02
5.222756170503572548e+02 -2.071333522194591381e-01 1.198283527011246297e-01 -2.249451344535688679e-01 2.392970114998005104e-01 -7.173216420831111861e+01 5.222756170503572548e+02
5.225254452508137319e+02 -2.133898847525538822e-01 1.079189851430572694e-01 -2.252913933413426550e-01 2.391270588390524143e-01 -7.178840501673849417e+01 5.225254452508137319e+02
5.227752734512702091e+02 -2.189635955567124370e-01 9.566306017108457127e-02 -2.256390066206122869e-01 2.389486916901201463e-01 -7.184473249506471859e+01 5.227752734512702091e+02
5.230251016517265725e+02 -2.238346171932848461e-01 8.309989778918233649e-02 -2.259877385028057351e-01 2.387624946817169524e-01 -7.190114699069209792e+01 5.230251016517265725e+02
5.232749298521830497e+02 -2.279854014829895970e-01 7.027001077469070822e-02 -2.263368541254131283e-01 2.385691046712358487e-01 -7.195764871513546268e+01 5.232749298521830497e+02
5.235247580526395268e+02 -2.314007669981093529e-01 5.721497557789376187e-02 -2.266854150527788103e-01 2.383691850841720694e-01 -7.201423764861836219e+01 5.235247580526395268e+02
5.237745862530961176e+02 -2.340679423741991450e-01 4.397728593245361917e-02 -2.270326299084212684e-01 2.381633962750703548e-01 -7.207091353376021914e+01 5.237745862530961176e+02
5.240244144535525948e+02 -2.359766061521328118e-01 3.060019086765800381e-02 -2.273781367301969114e-01 2.379523698814867971e-01 -7.212767595536823251e+01 5.240244144535525948e+02
5.242742426540090719e+02 -2.371189225935963762e-01 1.712752351596708716e-02 -2.277221337592608696e-01 2.377366936628377281e-01 -7.218452447520512294e+01 5.242742426540090719e+02
5.245240708544655490e+02 -2.374895732446033192e-01 3.603528980160080643e-03 -2.280653369913221706e-01 2.375169106000973862e-01 -7.224145877713060315e+01 5.245240708544655490e+02
5.247738990549219125e+02 -2.370857845913569018e-01 -9.927301876498324795e-03 -2.284087984604822874e-01 2.372935325242692128e-01 -7.229847878065918110e+01 5.247738990549219125e+02
5.250237272553785033e+02 -2.359073513957439805e-01 -2.342038923848015208e-02 -2.287536534052801163e-01 2.370670645084149153e-01 -7.235558469530622006e+01 5.250237272553785033e+02
5.252735554558349804e+02 -2.339566529184254062e-01 -3.683121161843005975e-02 -2.291008752069262633e-01 2.368380324062715481e-01 -7.241277700781537874e+01 5.252735554558349804e+02
5.255233836562914576e+02 -2.312386565880987788e-01 -5.011544535186528843e-02 -2.294511085930596439e-01 2.366070036230636942e-01 -7.247005641405812071e+01 5.255233836562914576e+02
5.257732118567479347e+02 -2.277609028647820943e-01 -6.322909823498480686e-02 -2.298046274034372116e-01 2.363745919877812685e-01 -7.252742372292047435e+01 5.257732118567479347e+02
5.260230400572044118e+02 -2.235334675251087477e-01 -7.612863854967640009e-02 -2.301614250977695730e-01 2.361414421723262991e-01 -7.258487976709966460e+01 5.260230400572044118e+02
5.262728682576610026e+02 -2.185689031537338956e-01 -8.877112021765327932e-02 -2.305213999906571276e-01 2.359081965734199648e-01 -7.264242535221384856e+01 5.262728682576610026e+02
5.265226964581174798e+02 -2.128821682478962973e-01 -1.011143051157547684e-01 -2.308845571787400963e-01 2.356754553553839504e-01 -7.270006126015243808e+01 5.265226964581174798e+02
