# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
6.864127447502643236e+02 1.279431911163892257e-04 2.215469861669144220e-05 -4.402180527899227785e-02 1.298471825795281755e-04 6.894357817078689266e+01 6.864127447502643236e+02
6.866625729507208007e+02 1.229212184002688554e-04 2.260860753338317055e-05 -3.927320398456220912e-02 1.249830991278626626e-04 6.893314370063421848e+01 6.866625729507208007e+02
6.869124011511773915e+02 1.183411842866887711e-04 2.289232774148622308e-05 -3.412150886215056106e-02 1.205350346073690373e-04 6.892395506303164154e+01 6.869124011511773915e+02
6.871622293516337550e+02 1.142041602488680553e-04 2.302476638362995693e-05 -2.872625242738051365e-02 1.165020604331523012e-04 6.891609467032243685e+01 6.871622293516337550e+02
6.874120575520902321e+02 1.105059117153221212e-04 2.302681343098082279e-05 -2.326803075339909863e-02 1.128795404881671494e-04 6.890960180713206285e+01 6.874120575520902321e+02
6.876618857525467092e+02 1.072378119927202173e-04 2.292080924664575238e-05 -1.793717832766343265e-02 1.096599827535419986e-04 6.890446864981986153e+01 6.876618857525467092e+02
6.879117139530031864e+02 1.043875671916839215e-04 2.272993690093256662e-05 -1.292015037370955292e-02 1.068335818725493416e-04 6.890063938116632869e+01 6.879117139530031864e+02
6.881615421534596635e+02 1.019397656469408413e-04 2.247752515084507663e-05 -8.385437906722666493e-03 1.043884809596350784e-04 6.889801301398487965e+01 6.881615421534596635e+02
6.884113703539162543e+02 9.987629039046342912e-05 2.218633510650999912e-05 -4.470747621226400792e-03 1.023108344586170203e-04 6.889644954344177563e+01 6.884113703539162543e+02
6.886611985543727315e+02 9.817666708221717286e-05 2.187785625852131885e-05 -1.273013743294148375e-03 1.005847829139230615e-04 6.889577917631906701e+01 6.886611985543727315e+02
6.889110267548290949e+02 9.681841831385239574e-05 2.157169626567141758e-05 1.157721614242909368e-03 9.919246042202245657e-05 6.889581347397648869e+01 6.889110267548290949e+02
6.891608549552855720e+02 9.577749693881082188e-05 2.128507357086013166e-05 2.819973470929118108e-03 9.811413392972923465e-05 6.889635763933409862e+01 6.891608549552855720e+02
6.894106831557420492e+02 9.502883446089026450e-05 2.103246648222071474e-05 3.758038576983120140e-03 9.732853654155609858e-05 6.889722249177164315e+01 6.894106831557420492e+02
6.896605113561986400e+02 9.454701229305550439e-05 2.082539315967649808e-05 4.055159912026988674e-03 9.681340058999214995e-05 6.889823536736396647e+01 6.896605113561986400e+02
6.899103395566550034e+02 9.430701119424697609e-05 2.067235295646587456e-05 3.823454266324048754e-03 9.654614718956178827e-05 6.889924867837841305e+01 6.899103395566550034e+02
6.901601677571114806e+02 9.428497292706964554e-05 2.057889202763750114e-05 3.191711748951658791e-03 9.650464712615356301e-05 6.890014578076173279e+01 6.901601677571114806e+02
6.904099959575679577e+02 9.445888460201644365e-05 2.054782169430985835e-05 2.292558523625321584e-03 9.666795672112972915e-05 6.890084343758364582e+01 6.904099959575679577e+02
6.906598241580243212e+02 9.480911744398434022e-05 2.057954487119960575e-05 1.250607773370440105e-03 9.701693881798649347e-05 6.890129127230252948e+01 6.906598241580243212e+02
6.909096523584809120e+02 9.531876799441937290e-05 2.067250151236063301e-05 1.731447795703920938e-04 9.753471100460850624e-05 6.890146831176264186e+01 6.909096523584809120e+02
6.911594805589373891e+02 9.597379560432659873e-05 2.082365931248137051e-05 -8.556939311093503557e-04 9.820689502200623060e-05 6.890137778519992651e+01 6.911594805589373891e+02
6.914093087593938662e+02 9.676296873298452896e-05 2.102903748729033906e-05 -1.777109319699211355e-03 9.902167709982701179e-05 6.890104075881274071e+01 6.914093087593938662e+02
6.916591369598503434e+02 9.767766331801477995e-05 2.128418440231192351e-05 -2.556939021944241389e-03 9.996970749651650911e-05 6.890048984115321673e+01 6.916591369598503434e+02
6.919089651603068205e+02 9.871155074035414356e-05 2.158461966715458972e-05 -3.183231799191779936e-03 1.010438818323070200e-04 6.889976316786368216e+01 6.919089651603068205e+02
6.921587933607634113e+02 9.986022044761187538e-05 2.192619773004371309e-05 -3.663133620601958552e-03 1.022390423211339238e-04 6.889889931900916054e+01 6.921587933607634113e+02
6.924086215612197748e+02 1.011207586927116768e-04 2.230543515458364908e-05 -4.019480824462812012e-03 1.035516309674790284e-04 6.889793285970274894e+01 6.924086215612197748e+02
6.926584497616762519e+02 1.024913022748657739e-04 2.271975990402443093e-05 -4.286831967983871505e-03 1.049793052562952698e-04 6.889689095968687127e+01 6.926584497616762519e+02
6.929082779621327290e+02 1.039705583530244558e-04 2.316769562688153697e-05 -4.506342606297339577e-03 1.065205103484746248e-04 6.889579091667030752e+01 6.929082779621327290e+02
6.931581061625892062e+02 1.055572818287439147e-04 2.364889038906705328e-05 -4.719140375571674595e-03 1.081739791433548788e-04 6.889463933675892804e+01 6.931581061625892062e+02
6.934079343630457970e+02 1.072496836836994461e-04 2.416396709104767055e-05 -4.958505275379456421e-03 1.099381278530375139e-04 6.889343296797484584e+01 6.934079343630457970e+02
6.936577625635022741e+02 1.090447617476824233e-04 2.471410227763760992e-05 -5.241887127827986673e-03 1.118103166796264664e-04 6.889216178785912348e+01 6.936577625635022741e+02
6.939075907639587513e+02 1.109375486604092452e-04 2.530035604009895191e-05 -5.564226630348959902e-03 1.137859732943232246e-04 6.889081382551856336e+01 6.939075907639587513e+02
6.941574189644151147e+02 1.129203108873302799e-04 2.592273999123287129e-05 -5.894016166138703675e-03 1.158576068264159518e-04 6.888938158640713993e+01 6.941574189644151147e+02
6.944072471648715918e+02 1.149817486698535043e-04 2.657914575688150353e-05 -6.173040150637990227e-03 1.180137852809700754e-04 6.888786884261406840e+01 6.944072471648715918e+02
6.946570753653281827e+02 1.171062869204167467e-04 2.726420941380149047e-05 -6.319929709450142034e-03 1.202381784261828825e-04 6.888629718738278029e+01 6.946570753653281827e+02
6.949069035657846598e+02 1.192735490987065211e-04 2.796829514954616815e-05 -6.236798777366625059e-03 1.225087957992146794e-04 6.888471104928142097e+01 6.949069035657846598e+02
6.951567317662411369e+02 1.214581208346076616e-04 2.867668697017238579e-05 -5.817547337044415116e-03 1.247975460185792864e-04 6.888318093095246297e+01 6.951567317662411369e+02
6.954065599666976141e+02 1.236296792631252580e-04 2.936914116620750040e-05 -4.956142822935263523e-03 1.270702327358529842e-04 6.888180427451685262e+01 6.954065599666976141e+02
6.956563881671540912e+02 1.257535478872225565e-04 3.001981707464416519e-05 -3.553387093062710181e-03 1.292870613148086015e-04 6.888070456246714457e+01 6.956563881671540912e+02
6.959062163676106820e+02 1.277916823609190539e-04 3.059765192299617598e-05 -1.521271701196547478e-03 1.314036924284658718e-04 6.888002880191088195e+01 6.959062163676106820e+02
6.961560445680670455e+02 1.297040653204092008e-04 3.106710943061481034e-05 1.215214573794653769e-03 1.333728227526686573e-04 6.887994444932411398e+01 6.961560445680670455e+02
6.964058727685235226e+02 1.314504325663069079e-04 3.138930170045712518e-05 4.718293323919288233e-03 1.351462336993211220e-04 6.888063599165116102e+01 6.964058727685235226e+02
6.966557009689799997e+02 1.329922322980794437e-04 3.152336726174926094e-05 9.038692084863618817e-03 1.366771983000290185e-04 6.888230197478479511e+01 6.966557009689799997e+02
6.969055291694363632e+02 1.342946733944988796e-04 3.142807871111657483e-05 1.421704048722680948e-02 1.379231069603903067e-04 6.888515223200724336e+01 6.969055291694363632e+02
6.971553573698929540e+02 1.353287138991746282e-04 3.106354009209348209e-05 2.028451183381031059e-02 1.388481340481670259e-04 6.888940561006627661e+01 6.971553573698929540e+02
6.974051855703494311e+02 1.360728169671021712e-04 3.039293027783684952e-05 2.726207338787474399e-02 1.394257570473832382e-04 6.889528751818440355e+01 6.974051855703494311e+02
6.976550137708059083e+02 1.365143283298008348e-04 2.938413743929288238e-05 3.515780526929139504e-02 1.396409301472455601e-04 6.890302727953668693e+01 6.976550137708059083e+02
6.979048419712622717e+02 1.366503426005225648e-04 2.801124720451709003e-05 4.396184164817517476e-02 1.394917420594952550e-04 6.891285434062925219e+01 6.979048419712622717e+02
6.981546701717187489e+02 1.364879902918477339e-04 2.625575748570460190e-05 5.363855337401159801e-02 1.389904179972693615e-04 6.892499309511211436e+01 6.981546701717187489e+02
6.984044983721753397e+02 1.360441165131874043e-04 2.410753642856134187e-05 6.411598738007866227e-02 1.381635804056486033e-04 6.893965518715829432e+01 6.984044983721753397e+02
6.986543265726318168e+02 1.353443947123583355e-04 2.156544973295047325e-05 7.527318434429991489e-02 1.370517194428404932e-04 6.895702905860743215e+01 6.986543265726318168e+02
6.989041547730882940e+02 1.344219437006892004e-04 1.863771419691210511e-05 8.692704593797040413e-02 1.357078602688769611e-04 6.897726591553302455e+01 6.989041547730882940e+02
6.991539829735447711e+02 1.333155617446753053e-04 1.534191210494928538e-05 9.882141558960128025e-02 1.341954293943513051e-04 6.900046271352279348e+01 6.991539829735447711e+02
6.994038111740011345e+02 1.320676864272608516e-04 1.170471899869136653e-05 1.106220367397335175e-01 1.325853470225409980e-04 6.902664266837963680e+01 6.994038111740011345e+02
6.996536393744577254e+02 1.307222150202983055e-04 7.761275073273474136e-06 1.219213192524102873e-01 1.309524146038404250e-04 6.905573572226182932e+01 6.996536393744577254e+02
6.999034675749142025e+02 1.293223071053579553e-04 3.554276181021690712e-06 1.322564274498981007e-01 1.293711404998174064e-04 6.908756143595186927e+01 6.999034675749142025e+02
7.001532957753706796e+02 1.279083191255434373e-04 -8.672462517842779632e-07 1.411422422950980027e-01 1.279112591509562848e-04 6.912181849279905066e+01 7.001532957753706796e+02
7.004031239758271568e+02 1.265160058890605536e-04 -5.449333891266906731e-06 1.481175353291592778e-01 1.266333091488148295e-04 6.915808406075382209e+01 7.004031239758271568e+02
7.006529521762836339e+02 1.251751393829479123e-04 -1.013470603839888117e-05 1.527981353356054894e-01 1.255847434445171663e-04 6.919582636741371573e+01 7.006529521762836339e+02
7.009027803767402247e+02 1.239086495607866353e-04 -1.486442781823992403e-05 1.549268725898227117e-01 1.247970538528113480e-04 6.923443062712183860e+01 7.009027803767402247e+02
7.011526085771967018e+02 1.227323668931805129e-04 -1.957964950939391398e-05 1.544082666099062529e-01 1.242843375414335021e-04 6.927323657097666398e+01 7.011526085771967018e+02
7.014024367776530653e+02 1.216553627485339559e-04 -2.422326504352050191e-05 1.513184236376951541e-01 1.240435159726054667e-04 6.931158170588733469e+01 7.014024367776530653e+02
7.016522649781095424e+02 1.206808429357305375e-04 -2.874146986402632660e-05 1.458868197778415698e-01 1.240561886470126630e-04 6.934884378992327925e+01 7.016522649781095424e+02
7.019020931785660196e+02 1.198074769999271465e-04 -3.308503697447397814e-05 1.384545508600218966e-01 1.242917986702678126e-04 6.938447498919816780e+01 7.019020931785660196e+02
7.021519213790226104e+02 1.190310417996695395e-04 -3.721029851899304455e-05 1.294195518187224170e-01 1.247116483243937153e-04 6.941802349249603310e+01 7.021519213790226104e+02
7.024017495794790875e+02 1.183462279327489504e-04 -4.107969290852620821e-05 1.191812684609671602e-01 1.252731848216887336e-04 6.944914029666769295e+01 7.024017495794790875e+02
7.026515777799355646e+02 1.177484895565855487e-04 -4.466194869839903249e-05 1.080950971415530482e-01 1.259340956786356592e-04 6.947757317615148054e+01 7.026515777799355646e+02
7.029014059803920418e+02 1.172358037369159687e-04 -4.793185778542475461e-05 9.644255176347260594e-02 1.266558197186487935e-04 6.950315070386177752e+01 7.029014059803920418e+02
7.031512341808484052e+02 1.168102386392558592e-04 -5.086980483109219682e-05 8.441853458270827393e-02 1.274063141862023839e-04 6.952576131446046759e+01 7.031512341808484052e+02
7.034010623813049961e+02 1.164792072746166673e-04 -5.346106717972530595e-05 7.213374432584659934e-02 1.281619734215972968e-04 6.954533096502171929e+01 7.034010623813049961e+02
7.036508905817614732e+02 1.162563153947846904e-04 -5.569508073162823190e-05 5.962841000834701727e-02 1.289087773849175670e-04 6.956180340153470354e+01 7.036508905817614732e+02
7.039007187822179503e+02 1.161616973973935519e-04 -5.756465645675605997e-05 4.689307393266286400e-02 1.296426998146365953e-04 6.957512468175865195e+01 7.039007187822179503e+02
7.041505469826743138e+02 1.162217889231233735e-04 -5.906528451998606702e-05 3.389249373302193752e-02 1.303695211923321833e-04 6.958523382608363761e+01 7.041505469826743138e+02
7.044003751831307909e+02 1.164684965789623274e-04 -6.019443168844062971e-05 2.058960930485996543e-02 1.311040819412504128e-04 6.959205928319525469e+01 7.044003751831307909e+02
7.046502033835873817e+02 1.169378062292161010e-04 -6.095092374439557546e-05 6.967335123578406036e-03 1.318691231145366122e-04 6.959552155616511016e+01 7.046502033835873817e+02
7.049000315840438589e+02 1.176678933520952175e-04 -6.133430669669688075e-05 -6.953349743817857295e-03 1.326937462877754719e-04 6.959554055678705708e+01 7.049000315840438589e+02
7.051498597845002223e+02 1.186968753645267717e-04 -6.134431831872718581e-05 -2.110033690021732161e-02 1.336116522287308819e-04 6.959204727045782590e+01 7.051498597845002223e+02
7.053996879849566994e+02 1.200603426157706465e-04 -6.098040634118877381e-05 -3.534350849238444836e-02 1.346591839666078430e-04 6.958499763839344610e+01 7.053996879849566994e+02
7.056495161854131766e+02 1.217888491360669280e-04 -6.024146337735091601e-05 -4.949523207183890994e-02 1.358733148330914327e-04 6.957438766020888465e+01 7.056495161854131766e+02
7.058993443858696537e+02 1.239055045582351453e-04 -5.912570517860690793e-05 -6.331887653520244796e-02 1.372895592268340227e-04 6.956026702887407964e+01 7.058993443858696537e+02
7.061491725863262445e+02 1.264238280243832366e-04 -5.763083235210343560e-05 -7.654526549754256393e-02 1.389399047427882622e-04 6.954274997824944649e+01 7.061491725863262445e+02
7.063990007867827217e+02 1.293459672916662283e-04 -5.575434096560392456e-05 -8.889551942925150163e-02 1.408507216563891417e-04 6.952202069700864229e+01 7.063990007867827217e+02
7.066488289872390851e+02 1.326614023652436720e-04 -5.349407970427885517e-05 -1.001075052795514092e-01 1.430407782449495083e-04 6.949833276295414919e+01 7.066488289872390851e+02
7.068986571876955622e+02 1.363461941441827981e-04 -5.084887841588713281e-05 -1.099618235255966220e-01 1.455193907826611815e-04 6.947200134121629844e+01 7.068986571876955622e+02
7.071484853881520394e+02 1.403628606920786657e-04 -4.781934215367831208e-05 -1.183031396056583584e-01 1.482849356666901693e-04 6.944338963397352416e+01 7.071484853881520394e+02
7.073983135886086302e+02 1.446609040276453193e-04 -4.440862840950058921e-05 -1.250531488538173253e-01 1.513238362959012375e-04 6.941289042026421896e+01 7.073983135886086302e+02
7.076481417890651073e+02 1.491780313822811330e-04 -4.062331474158715680e-05 -1.302133341545813061e-01 1.546102802134673778e-04 6.938090602769437965e+01 7.076481417890651073e+02
7.078979699895215845e+02 1.538420404479091909e-04 -3.647415893634234851e-05 -1.338576114186647847e-01 1.581067287603209225e-04 6.934782849436966501e+01 7.078979699895215845e+02
7.081477981899780616e+02 1.585733443222456436e-04 -3.197684998820116169e-05 -1.361171704504786084e-01 1.617653376490445682e-04 6.931402321533812483e+01 7.081477981899780616e+02
7.083976263904344250e+02 1.632880166615857252e-04 -2.715251511821689090e-05 -1.371607845736603493e-01 1.655301648114907581e-04 6.927981667887993922e+01 7.083976263904344250e+02
7.086474545908910159e+02 1.679012395712396407e-04 -2.202807780113411274e-05 -1.371742132920358570e-01 1.693400793113420820e-04 6.924548995137165264e+01 7.086474545908910159e+02
7.088972827913474930e+02 1.723309462682788746e-04 -1.663623413757744408e-05 -1.363413459531971073e-01 1.731320863618315809e-04 6.921127670516835906e+01 7.088972827913474930e+02
7.091471109918039701e+02 1.765014799447942983e-04 -1.101520690557948061e-05 -1.348288389289189482e-01 1.768448676266160360e-04 6.917736612515705019e+01 7.091471109918039701e+02
7.093969391922604473e+02 1.803470258295103239e-04 -5.208107849529814179e-06 -1.327747741674604465e-01 1.804222106973595583e-04 6.914390861276986300e+01 7.093969391922604473e+02
