# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
5.842330107635641525e+02 -2.793136752391050279e-04 5.020983673757403731e-03 -5.073706447651229468e-01 5.028746680964747869e-03 -1.021573332379745978e+02 5.842330107635641525e+02
5.844828389640207433e+02 -8.852001650166260640e-04 4.795140934468447753e-03 -5.098903656004066809e-01 4.876162006492441858e-03 -1.022843096755854333e+02 5.844828389640207433e+02
5.847326671644771068e+02 -1.441183485379802067e-03 4.493803342395066500e-03 -5.140292962079812122e-01 4.719245524302857590e-03 -1.024121032229106874e+02 5.847326671644771068e+02
5.849824953649335839e+02 -1.939845000377196475e-03 4.127055606000807828e-03 -5.199525472547024130e-01 4.560217823800865287e-03 -1.025411477036924737e+02 5.849824953649335839e+02
5.852323235653900610e+02 -2.375959877518575136e-03 3.705688773406900106e-03 -5.275679289986729970e-01 4.401967131287104137e-03 -1.026719008413174947e+02 5.852323235653900610e+02
5.854821517658464245e+02 -2.746488841078153359e-03 3.241034760496410913e-03 -5.362762562062510785e-01 4.248235783582739004e-03 -1.028047503963329916e+02 5.854821517658464245e+02
5.857319799663030153e+02 -3.050488675239752204e-03 2.744820157222691709e-03 -5.447451876448756725e-01 4.103598281174947009e-03 -1.029398547053885835e+02 5.857319799663030153e+02
5.859818081667594925e+02 -3.288943578083716214e-03 2.229010816203020988e-03 -5.508298349069539190e-01 3.973114531267400544e-03 -1.030769358162063440e+02 5.859818081667594925e+02
5.862316363672159696e+02 -3.464522815661783602e-03 1.705621400399283004e-03 -5.517852052830670706e-01 3.861614002168143461e-03 -1.032150803582136689e+02 5.862316363672159696e+02
5.864814645676724467e+02 -3.581274506622158463e-03 1.186473474103603119e-03 -5.448455037484578600e-01 3.772697496027644509e-03 -1.033526388259550970e+02 5.864814645676724467e+02
5.867312927681289239e+02 -3.644270376447433790e-03 6.828997619601218918e-04 -5.280494601008379751e-01 3.707702612337929714e-03 -1.034873159016702289e+02 5.867312927681289239e+02
5.869811209685855147e+02 -3.659221217616109422e-03 2.054078193537554507e-04 -5.009652950808068939e-01 3.664981895139945989e-03 -1.036164821186931704e+02 5.869811209685855147e+02
5.872309491690419918e+02 -3.632086686610366735e-03 -2.366698128676674167e-04 -4.649289119710762752e-01 3.639789320740293745e-03 -1.037376264179926579e+02 5.872309491690419918e+02
5.874807773694983553e+02 -3.568705143401835252e-03 -6.355028018760332676e-04 -4.226644149223984792e-01 3.624847612208684407e-03 -1.038487868255289612e+02 5.874807773694983553e+02
5.877306055699548324e+02 -3.474468938669131660e-03 -9.850289707331620279e-04 -3.775209230806580440e-01 3.611400902552946296e-03 -1.039488133983467151e+02 5.877306055699548324e+02
5.879804337704113095e+02 -3.354067697723422947e-03 -1.281125157551281629e-03 -3.327248185343883446e-01 3.590411089307531806e-03 -1.040374175712247791e+02 5.879804337704113095e+02
5.882302619708679003e+02 -3.211316940993326312e-03 -1.521660093193181887e-03 -2.909247820186908196e-01 3.553590569371690988e-03 -1.041150614836700612e+02 5.882302619708679003e+02
5.884800901713243775e+02 -3.049082346116007217e-03 -1.706421311352294924e-03 -2.540753891595980973e-01 3.494106015168054608e-03 -1.041827800007446569e+02 5.884800901713243775e+02
5.887299183717808546e+02 -2.869301843394075815e-03 -1.836923995143890107e-03 -2.235561630614096573e-01 3.406931586110885282e-03 -1.042420118781781042e+02 5.887299183717808546e+02
5.889797465722372181e+02 -2.673099409513821252e-03 -1.916123497539650149e-03 -2.004017642767937646e-01 3.288919231444688458e-03 -1.042944812685818050e+02 5.889797465722372181e+02
5.892295747726936952e+02 -2.460976764188309556e-03 -1.948062656911488284e-03 -1.855695829640404970e-01 3.138686787356746114e-03 -1.043421439024532305e+02 5.892295747726936952e+02
5.894794029731502860e+02 -2.233062980322824288e-03 -1.937488742690447567e-03 -1.802362992277355969e-01 2.956422314578968560e-03 -1.043872022985245565e+02 5.894794029731502860e+02
5.897292311736067632e+02 -1.989397899938059357e-03 -1.889473119241624191e-03 -1.861773765258224744e-01 2.743685964649495747e-03 -1.044322001230392516e+02 5.897292311736067632e+02
5.899790593740632403e+02 -1.730223530939273800e-03 -1.809060978508216649e-03 -2.063611135917801376e-01 2.503272875852146414e-03 -1.044802270164108648e+02 5.899790593740632403e+02
5.902288875745197174e+02 -1.456258266531365760e-03 -1.700970999753512614e-03 -2.460327576651379078e-01 2.239194158808789810e-03 -1.045353097743449098e+02 5.902288875745197174e+02
5.904787157749761946e+02 -1.168931481095089120e-03 -1.569357799370676380e-03 -3.148752426952691197e-01 1.956855822471530518e-03 -1.046031588586125167e+02 5.904787157749761946e+02
5.907285439754327854e+02 -8.705602466698757549e-04 -1.417645108501186697e-03 -4.314389903404417526e-01 1.663608366394944563e-03 -1.046926392048466568e+02 5.907285439754327854e+02
5.909783721758891488e+02 -5.644549372149765655e-04 -1.248435177967915791e-03 -6.312961235199014975e-01 1.370109400644395695e-03 -1.048187301117395407e+02 5.909783721758891488e+02
5.912282003763456260e+02 -2.549457670098811382e-04 -1.063499184076673694e-03 -9.717125105743088520e-01 1.093630586006082367e-03 -1.050080703538348388e+02 5.912282003763456260e+02
5.914780285768021031e+02 5.267254812250645536e-05 -8.638527690811322437e-04 -1.464982662916831213e+00 8.654571069526540133e-04 -1.053042524874951908e+02 5.914780285768021031e+02
5.917278567772584665e+02 3.522759860497112132e-04 -6.499184794729986111e-04 -1.851542048881941627e+00 7.392512430207952333e-04 -1.057400583185875718e+02 5.917278567772584665e+02
5.919776849777150574e+02 6.371197206947716660e-04 -4.217714464832857655e-04 -1.755808422843930350e+00 7.640763650099295428e-04 -1.062293873237785391e+02 5.919776849777150574e+02
5.922275131781715345e+02 9.001090828527482735e-04 -1.794559354155843961e-04 -1.305389794312787455e+00 9.178239448771741268e-04 -1.066173592358386202e+02 5.922275131781715345e+02
5.924773413786280116e+02 1.134118051130987830e-03 7.665061081128426220e-05 -9.016059518107308879e-01 1.136705357618628077e-03 -1.068816336901933681e+02 5.924773413786280116e+02
5.927271695790843751e+02 1.332336649225069692e-03 3.454605718208985364e-04 -6.602934485239405626e-01 1.376395275184824456e-03 -1.070678524207619660e+02 5.927271695790843751e+02
5.929769977795408522e+02 1.488625681256102026e-03 6.248293674541903703e-04 -5.295763875610750571e-01 1.614440509070680114e-03 -1.072115535382291682e+02 5.929769977795408522e+02
5.932268259799974430e+02 1.597855553188006492e-03 9.112856071837512626e-04 -4.594384407898589595e-01 1.839452045233582172e-03 -1.073324586525792768e+02 5.932268259799974430e+02
5.934766541804539202e+02 1.656206015288446418e-03 1.199881592459210462e-03 -4.219175546081968542e-01 2.045173391426772028e-03 -1.074411148959953408e+02 5.934766541804539202e+02
5.937264823809103973e+02 1.661405857804685270e-03 1.484197030497616185e-03 -4.023389915801380279e-01 2.227803907368344945e-03 -1.075432724593968032e+02 5.937264823809103973e+02
5.939763105813668744e+02 1.612895917244966219e-03 1.756512036439140121e-03 -3.929265738852174561e-01 2.384694482322852367e-03 -1.076421461484752200e+02 5.939763105813668744e+02
5.942261387818232379e+02 1.511904830947760582e-03 2.008144843002838877e-03 -3.896188014030743108e-01 2.513663049878020733e-03 -1.077396007371273043e+02 5.942261387818232379e+02
5.944759669822799424e+02 1.361434080755163749e-03 2.229928292117239197e-03 -3.905230599458743290e-01 2.612677351726876672e-03 -1.078368216765123435e+02 5.944759669822799424e+02
5.947257951827363058e+02 1.166156039822476053e-03 2.412780548539740760e-03 -3.951169103347848544e-01 2.679819002213801142e-03 -1.079347280837334182e+02 5.947257951827363058e+02
5.949756233831927830e+02 9.322350068688478380e-04 2.548312534746734366e-03 -4.037951504176613970e-01 2.713477267783735453e-03 -1.080342443698700237e+02 5.949756233831927830e+02
5.952254515836492601e+02 6.670858041147145799e-04 2.629409368276326622e-03 -4.175927141460389347e-01 2.712710286048011787e-03 -1.081364869152972119e+02 5.952254515836492601e+02
5.954752797841057372e+02 3.790870159213904651e-04 2.650726350193953647e-03 -4.380080873703835476e-01 2.677696239167681562e-03 -1.082428972424677056e+02 5.954752797841057372e+02
5.957251079845623281e+02 7.726637849304766935e-05 2.609051194485471382e-03 -4.668756528027747099e-01 2.610195055679075983e-03 -1.083553404598035144e+02 5.957251079845623281e+02
5.959749361850188052e+02 -2.290253908962320466e-04 2.503501371467102294e-03 -5.062138824257818026e-01 2.513955398692036425e-03 -1.084761746508210791e+02 5.959749361850188052e+02
5.962247643854751686e+02 -5.304382568630555033e-04 2.335545936982581436e-03 -5.579128664925272485e-01 2.395023918064234907e-03 -1.086082734663884963e+02 5.962247643854751686e+02
5.964745925859316458e+02 -8.179324684087345984e-04 2.108861907502463436e-03 -6.230219049020362387e-01 2.261926627411272716e-03 -1.087549393857157014e+02 5.964745925859316458e+02
5.967244207863881229e+02 -1.083064793490673460e-03 1.829053114594136019e-03 -7.003241228985321865e-01 2.125668046263457737e-03 -1.089195703490817806e+02 5.967244207863881229e+02
5.969742489868446000e+02 -1.318243748303010244e-03 1.503272153199516599e-03 -7.841263315864610561e-01 1.999398346134426564e-03 -1.091048608164357034e+02 5.969742489868446000e+02
5.972240771873011909e+02 -1.516947268299978632e-03 1.139792118639301657e-03 -8.622993113707062562e-01 1.897433816636310460e-03 -1.093113640897834387e+02 5.972240771873011909e+02
5.974739053877576680e+02 -1.673897003442354836e-03 7.475740467396199684e-04 -9.174507734918804225e-01 1.833247973813675403e-03 -1.095357141868650075e+02 5.974739053877576680e+02
5.977237335882141451e+02 -1.785184180014118402e-03 3.358691576985794883e-04 -9.338137398105517128e-01 1.816505064035284830e-03 -1.097697742412811976e+02 5.977237335882141451e+02
5.979735617886705086e+02 -1.848343133223893410e-03 -8.611613966457471890e-05 -9.066219481689397064e-01 1.850348163899607134e-03 -1.100023001992217075e+02 5.979735617886705086e+02
5.982233899891269857e+02 -1.862370436082233169e-03 -5.094777894985993505e-04 -8.451931155118266314e-01 1.930800678264203143e-03 -1.102227737008918780e+02 5.982233899891269857e+02
5.984732181895835765e+02 -1.827690087336835984e-03 -9.257925406561073834e-04 -7.663616873969120169e-01 2.048790590490844141e-03 -1.104246063493948498e+02 5.984732181895835765e+02
5.987230463900399400e+02 -1.746068304081120452e-03 -1.327226502421494526e-03 -6.852892141107140844e-01 2.193236127562810459e-03 -1.106056912234141976e+02 5.987230463900399400e+02
5.989728745904964171e+02 -1.620484727953410385e-03 -1.706590186695319594e-03 -6.110287433499029808e-01 2.353384970389461091e-03 -1.107670154917017982e+02 5.989728745904964171e+02
5.992227027909528942e+02 -1.454969811986365266e-03 -2.057359377139307121e-03 -5.470956585552484430e-01 2.519854114923059541e-03 -1.109109956461707753e+02 5.992227027909528942e+02
5.994725309914093714e+02 -1.254420302602806325e-03 -2.373680146634187405e-03 -4.937732111478496666e-01 2.684758412615074249e-03 -1.110403753394106161e+02 5.994725309914093714e+02
5.997223591918659622e+02 -1.024405646643624214e-03 -2.650372322584854026e-03 -4.500117320859271519e-01 2.841457438920945086e-03 -1.111577125917201982e+02 5.997223591918659622e+02
5.999721873923223256e+02 -7.709775910806037887e-04 -2.882940092459910023e-03 -4.144780182393911216e-01 2.984250328417709184e-03 -1.112652265818332751e+02 5.999721873923223256e+02
6.002220155927788028e+02 -5.004931921357055327e-04 -3.067592790551766039e-03 -3.859979404175226114e-01 3.108153626193428491e-03 -1.113648091865711791e+02 6.002220155927788028e+02
6.004718437932352799e+02 -2.194581493959112356e-04 -3.201274533266222893e-03 -3.636880144014719707e-01 3.208788013670449933e-03 -1.114580929235021074e+02 6.004718437932352799e+02
6.007216719936917571e+02 6.560671519441735571e-05 -3.281699113637181163e-03 -3.469634210870203850e-01 3.282354842719729850e-03 -1.115465282309021973e+02 6.007216719936917571e+02
6.009715001941483479e+02 3.482773002371651800e-04 -3.307386596725924582e-03 -3.355165033158264976e-01 3.325673342056129425e-03 -1.116314554177309333e+02 6.009715001941483479e+02
6.012213283946048250e+02 6.223216729911587933e-04 -3.277699863232765888e-03 -3.293063245820492257e-01 3.336255484538108197e-03 -1.117141711993959206e+02 6.012213283946048250e+02
6.014711565950611885e+02 8.817871321649425973e-04 -3.192881869927680083e-03 -3.285744271285634954e-01 3.312407460105799666e-03 -1.117959954306694357e+02 6.014711565950611885e+02
6.017209847955176656e+02 1.121088045846262019e-03 -3.054096341272852927e-03 -3.338913714039277170e-01 3.253358705755579009e-03 -1.118783455150869770e+02 6.017209847955176656e+02
6.019708129959741427e+02 1.335102932543692344e-03 -2.863474817208232909e-03 -3.462339443037771858e-01 3.159428408632246246e-03 -1.119628263916010127e+02 6.019708129959741427e+02
6.022206411964307335e+02 1.519286715338836677e-03 -2.624170779407059614e-03 -3.670863556356356860e-01 3.032244119938057661e-03 -1.120513435215717379e+02 6.022206411964307335e+02
6.024704693968872107e+02 1.669799970405307999e-03 -2.340416972280664077e-03 -3.985384668223537763e-01 2.875027572964293683e-03 -1.121462434388822089e+02 6.024704693968872107e+02
6.027202975973436878e+02 1.783651831867330692e-03 -2.017575792276733553e-03 -4.432952184604681545e-01 2.692958583956458346e-03 -1.122504758175295621e+02 6.027202975973436878e+02
6.029701257978001649e+02 1.858847715212570651e-03 -1.662166146218887119e-03 -5.043644305311918430e-01 2.493614069174927839e-03 -1.123677387322800882e+02 6.029701257978001649e+02
6.032199539982565284e+02 1.894528007127161849e-03 -1.281845272427505457e-03 -5.838942687875878779e-01 2.287436047681762081e-03 -1.125024847336372318e+02 6.032199539982565284e+02
6.034697821987131192e+02 1.891080196663691253e-03 -8.853224628959970510e-04 -6.802876166659753698e-01 2.088056554196226697e-03 -1.126594852411361956e+02 6.034697821987131192e+02
6.037196103991695963e+02 1.850205367241409323e-03 -4.821847569338107457e-04 -7.832055099643219220e-01 1.912004717773530199e-03 -1.128423947957662818e+02 6.037196103991695963e+02
6.039694385996260735e+02 1.774921103456919081e-03 -8.262297095193148221e-05 -8.694874303054552778e-01 1.776843121613624725e-03 -1.130508188874201636e+02 6.039694385996260735e+02
6.042192668000825506e+02 1.669486930160678489e-03 3.029407331411950745e-04 -9.085184837668649482e-01 1.696749745181489865e-03 -1.132768397558317588e+02 6.042192668000825506e+02
6.044690950005390278e+02 1.539245203212973425e-03 6.643068873332331819e-04 -8.810226663228281074e-01 1.676478283835647169e-03 -1.135047659631820096e+02 6.044690950005390278e+02
6.047189232009956186e+02 1.390379247301072596e-03 9.920016420707350718e-04 -7.949094057028845972e-01 1.707987619743343453e-03 -1.137170483704094579e+02 6.047189232009956186e+02
6.049687514014520957e+02 1.229600392171162262e-03 1.277782788938818231e-03 -6.783330623517386249e-01 1.773314969241431699e-03 -1.139019475358874587e+02 6.049687514014520957e+02
6.052185796019084592e+02 1.063785005365768628e-03 1.515095685563051147e-03 -5.590518158341462041e-01 1.851257268467249332e-03 -1.140559818269643131e+02 6.052185796019084592e+02
6.054684078023649363e+02 8.995902018993088200e-04 1.699426198147439403e-03 -4.526105035331282056e-01 1.922839549807289512e-03 -1.141812813541109364e+02 6.054684078023649363e+02
6.057182360028212997e+02 7.430813757432080686e-04 1.828506561379649288e-03 -3.634702749386522491e-01 1.973729002671047433e-03 -1.142821315621750244e+02 6.057182360028212997e+02
6.059680642032778906e+02 5.994052427522736978e-04 1.902346496512725537e-03 -2.903089023026078075e-01 1.994544769573536845e-03 -1.143628916035256253e+02 6.059680642032778906e+02
6.062178924037343677e+02 4.725385037076568510e-04 1.923083703509963520e-03 -2.298730193570606428e-01 1.980288758790461640e-03 -1.144271862634525689e+02 6.062178924037343677e+02
6.064677206041908448e+02 3.651349388212878858e-04 1.894671529360070000e-03 -1.787442659447470994e-01 1.929534588369862056e-03 -1.144777491290445681e+02 6.064677206041908448e+02
6.067175488046473220e+02 2.784836482217324725e-04 1.822443309310925593e-03 -1.338684982315768712e-01 1.843597775540815800e-03 -1.145164969800583492e+02 6.067175488046473220e+02
6.069673770051036854e+02 2.125795156300255872e-04 1.712608925014986712e-03 -9.251206267932775285e-02 1.725751830509382597e-03 -1.145446373810665648e+02 6.069673770051036854e+02
6.072172052055602762e+02 1.662952015667900935e-04 1.571746776746642867e-03 -5.191482527124298418e-02 1.580519542516827317e-03 -1.145627212243377357e+02 6.072172052055602762e+02
