# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
4.907972637928408517e+02 4.759613950763831266e-04 5.039948114867286513e-03 1.180573112374454225e-01 5.062372591004870789e-03 5.507202994017063702e+01 4.907972637928408517e+02
4.910470919932973288e+02 6.230623732612143280e-04 5.011120275494726842e-03 1.184191041128487415e-01 5.049706242589586599e-03 5.510157253991530268e+01 4.910470919932973288e+02
4.912969201937538060e+02 7.692683003366389488e-04 4.977784054477537787e-03 1.187261200434211877e-01 5.036874805959906665e-03 5.513119880353099944e+01 4.912969201937538060e+02
4.915467483942101694e+02 9.143699647465677351e-04 4.940010574090377554e-03 1.189766190844569471e-01 5.023920471559575537e-03 5.516089480575054438e+01 4.915467483942101694e+02
4.917965765946666465e+02 1.058162684038573909e-03 4.897880433535505527e-03 1.191691931341625488e-01 5.010882258355476258e-03 5.519064623281551718e+01 4.917965765946666465e+02
4.920464047951232374e+02 1.200447047583823052e-03 4.851483564285975769e-03 1.193026682647339576e-01 4.997796103142830744e-03 5.522043845589167432e+01 4.920464047951232374e+02
4.922962329955797145e+02 1.341029506188400099e-03 4.800919069660737962e-03 1.193759773501179289e-01 4.984694980628205825e-03 5.525025657465999984e+01 4.922962329955797145e+02
4.925460611960361348e+02 1.479722775703123201e-03 4.746295007512715478e-03 1.193880355653712672e-01 4.971608974092259735e-03 5.528008542708989381e+01 4.925460611960361348e+02
4.927958893964926119e+02 1.616346053540155007e-03 4.687728069804384876e-03 1.193376505716605002e-01 4.958565218006795623e-03 5.530990957082265425e+01 4.927958893964926119e+02
4.930457175969490891e+02 1.750725072549777668e-03 4.625343132518134129e-03 1.192234850292590298e-01 4.945587667121784450e-03 5.533971324806793746e+01 4.930457175969490891e+02
4.932955457974056799e+02 1.882692032307324830e-03 4.559272678742571326e-03 1.190440753295646664e-01 4.932696691227015165e-03 5.536948034825668685e+01 4.932955457974056799e+02
4.935453739978621002e+02 2.012085458760839041e-03 4.489656124570212507e-03 1.187979078811340211e-01 4.919908536776637642e-03 5.539919438229712512e+01 4.935453739978621002e+02
4.937952021983185773e+02 2.138750061379745063e-03 4.416639080896397201e-03 1.184835587090679182e-01 4.907234719875669393e-03 5.542883848334455621e+01 4.937952021983185773e+02
4.940450303987749976e+02 2.262536674100611156e-03 4.340372568035907701e-03 1.180999004456770723e-01 4.894681422831201160e-03 5.545839545080904998e+01 4.940450303987749976e+02
4.942948585992314747e+02 2.383302365078524606e-03 4.261012166929669526e-03 1.176463666413360420e-01 4.882248954130828655e-03 5.548784785454941471e+01 4.942948585992314747e+02
4.945446867996880655e+02 2.500910762447415385e-03 4.178717059571009779e-03 1.171232449011412741e-01 4.869931303999585140e-03 5.551717821094555916e+01 4.945446867996880655e+02
4.947945150001445427e+02 2.615232579174071002e-03 4.093648889976837096e-03 1.165319600963613533e-01 4.857715788061509575e-03 5.554636923355997880e+01 4.947945150001445427e+02
4.950443432006009061e+02 2.726146254990580338e-03 4.005970386497577189e-03 1.158753099434790546e-01 4.845582745253114616e-03 5.557540415071862583e+01 4.950443432006009061e+02
4.952941714010573833e+02 2.833538597914818814e-03 3.915843731489876064e-03 1.151576197558251413e-01 4.833505261745521184e-03 5.560426707388099743e+01 4.952941714010573833e+02
4.955439996015138604e+02 2.937305308707448357e-03 3.823428748325693755e-03 1.143847846240712285e-01 4.821448938865198139e-03 5.563294339254352394e+01 4.955439996015138604e+02
4.957938278019704512e+02 3.037351300950153019e-03 3.728881067549374810e-03 1.135641692075503723e-01 4.809371782396505875e-03 5.566142016368547729e+01 4.957938278019704512e+02
4.960436560024268715e+02 3.133590766193071996e-03 3.632350500734240865e-03 1.127043477212616024e-01 4.797224327687289736e-03 5.568968645660244476e+01 4.960436560024268715e+02
4.962934842028833486e+02 3.225946966497821814e-03 3.533979852504184026e-03 1.118146939949207080e-01 4.784950096768198109e-03 5.571773361243511857e+01 4.962934842028833486e+02
4.965433124033398258e+02 3.314351757474860282e-03 3.433904335792626120e-03 1.109048671333818514e-01 4.772486412725770490e-03 5.574555538417313016e+01 4.965433124033398258e+02
4.967931406037962461e+02 3.398744858956125395e-03 3.332251637821890405e-03 1.099842687838721439e-01 4.759765497800008682e-03 5.577314793919070723e+01 4.967931406037962461e+02
4.970429688042528369e+02 3.479072903284823395e-03 3.229142561040525619e-03 1.090615612414579799e-01 4.746715700976207944e-03 5.580050972807072895e+01 4.970429688042528369e+02
4.972927970047093140e+02 3.555288315163685278e-03 3.124692068842582337e-03 1.081443254477008620e-01 4.733262672726622905e-03 5.582764124635857428e+01 4.972927970047093140e+02
4.975426252051657912e+02 3.627348112813172289e-03 3.019010532095567183e-03 1.072389058536218492e-01 4.719330347033702001e-03 5.585454473250308638e+01 4.975426252051657912e+02
4.977924534056222114e+02 3.695212763114243040e-03 2.912204995782526149e-03 1.063504440495183501e-01 4.704841687256129147e-03 5.588122385209523202e+01 4.977924534056222114e+02
4.980422816060786886e+02 3.758845254880763438e-03 2.804380353224650464e-03 1.054830596249160257e-01 4.689719268324282243e-03 5.590768341261235719e+01 4.980422816060786886e+02
4.982921098065352794e+02 3.818210562094195241e-03 2.695640391556651701e-03 1.046401086880689030e-01 4.673885858370887408e-03 5.593392913802471611e+01 4.982921098065352794e+02
4.985419380069916997e+02 3.873275641968762679e-03 2.586088733377412460e-03 1.038244438506745193e-01 4.657265199188266418e-03 5.595996751271058400e+01 4.985419380069916997e+02
4.987917662074481200e+02 3.924010052778703628e-03 2.475829722886964401e-03 1.030386098724517946e-01 4.639783153450047562e-03 5.598580568596592144e+01 4.987917662074481200e+02
4.990415944079045971e+02 3.970387183319224952e-03 2.364969298017808533e-03 1.022849278410046386e-01 4.621369295569486592e-03 5.601145141367452140e+01 4.990415944079045971e+02
4.992914226083610743e+02 4.012385972145583908e-03 2.253615861361783594e-03 1.015654423690764696e-01 4.601958891608233168e-03 5.603691300487859905e+01 4.992914226083610743e+02
4.995412508088176651e+02 4.049992880893609447e-03 2.141881137263437589e-03 1.008817310290915092e-01 4.581495077095885764e-03 5.606219923706579777e+01 4.995412508088176651e+02
4.997910790092740854e+02 4.083203812945412035e-03 2.029880987431442567e-03 1.002346031217924566e-01 4.559930942589766889e-03 5.608731920752246936e+01 4.997910790092740854e+02
5.000409072097305625e+02 4.112025671320209547e-03 1.917736163711493977e-03 9.962373982924624394e-02 4.537231216854976761e-03 5.611228209810856526e+01 5.000409072097305625e+02
5.002907354101869828e+02 4.136477344325918855e-03 1.805572994124127716e-03 9.904733920555974791e-02 4.513373312416331731e-03 5.613709684681103340e+01 5.002907354101869828e+02
5.005405636106434599e+02 4.156590065881657706e-03 1.693524024188691052e-03 9.850182129120144126e-02 4.488347646549935288e-03 5.616177173513601417e+01 5.005405636106434599e+02
5.007903918111000507e+02 4.172407266699908190e-03 1.581728650938004580e-03 9.798162656989918562e-02 4.462157317308339775e-03 5.618631391232077732e+01 5.007903918111000507e+02
5.010402200115565279e+02 4.183984150799106676e-03 1.470333784555820367e-03 9.747911985435289695e-02 4.434817336953615803e-03 5.621072888202353823e+01 5.010402200115565279e+02
5.012900482120129482e+02 4.191387266920963174e-03 1.359494535755913745e-03 9.698460355989751980e-02 4.406353664205515247e-03 5.623501997851136025e+01 5.012900482120129482e+02
5.015398764124694253e+02 4.194694292590670989e-03 1.249374864520135528e-03 9.648644856434801520e-02 4.376802229983376043e-03 5.625918785998224081e+01 5.015398764124694253e+02
5.017897046129259024e+02 4.193994139603669270e-03 1.140148050939453943e-03 9.597135468694055482e-02 4.346208050829017053e-03 5.628323005013789526e+01 5.017897046129259024e+02
5.020395328133824364e+02 4.189387360427106709e-03 1.031996801594399667e-03 9.542474315800972273e-02 4.314624416355086235e-03 5.630714056165586356e+01 5.020395328133824364e+02
5.022893610138388567e+02 4.180986727525318018e-03 9.251128086989370957e-04 9.483125917901040480e-02 4.282112063522124437e-03 5.633090963386226946e+01 5.022893610138388567e+02
5.025391892142953338e+02 4.168917797222076831e-03 8.196956477620105392e-04 9.417533658895167747e-02 4.248738230928678257e-03 5.635452360731128607e+01 5.025391892142953338e+02
5.027890174147518110e+02 4.153319269945173788e-03 7.159510031231155255e-04 9.344176512574528526e-02 4.214575518005449217e-03 5.637796494359707111e+01 5.027890174147518110e+02
5.030388456152082313e+02 4.134343007255254082e-03 6.140883149550497178e-04 9.261621025383039163e-02 4.179700534751831960e-03 5.640121238336896425e+01 5.030388456152082313e+02
5.032886738156648221e+02 4.112153643334706156e-03 5.143180056804414054e-04 9.168565778711847136e-02 4.144192393863731227e-03 5.642424122587870272e+01 5.032886738156648221e+02
5.035385020161212992e+02 4.086927806731064511e-03 4.168484649823609280e-04 9.063877577345964831e-02 4.108131149341478529e-03 5.644702370915422307e+01 5.035385020161212992e+02
5.037883302165777764e+02 4.058853033225915362e-03 3.218829567284191501e-04 8.946619520742121745e-02 4.071596318786950205e-03 5.646952947036482584e+01 5.037883302165777764e+02
5.040381584170341966e+02 4.028126492642753777e-03 2.296165836782871586e-04 8.816071131637219505e-02 4.034665638715369436e-03 5.649172606625493387e+01 5.040381584170341966e+02
5.042879866174906738e+02 3.994953671649379215e-03 1.402334111649222834e-04 8.671740668352102832e-02 3.997414195230687868e-03 5.651357953408308532e+01 5.042879866174906738e+02
5.045378148179472646e+02 3.959547144849926217e-03 5.390381754661878423e-05 8.513370153357374681e-02 3.959914041217978825e-03 5.653505497357493681e+01 5.045378148179472646e+02
5.047876430184037417e+02 3.922125528474340941e-03 -2.921789832662055104e-05 8.340934289189672057e-02 3.922234356421446314e-03 5.655611713298775811e+01 5.047876430184037417e+02
5.050374712188601620e+02 3.882912648576722359e-03 -1.089956503720960584e-04 8.154634614522471292e-02 3.884442133470021596e-03 5.657673098564681169e+01 5.050374712188601620e+02
5.052872994193166392e+02 3.842136892225038111e-03 -1.853134505365273759e-04 7.954889474171536468e-02 3.846603303376425632e-03 5.659686228681027842e+01 5.052872994193166392e+02
5.055371276197730595e+02 3.800030667613931833e-03 -2.580770425595911620e-04 7.742318888877379457e-02 3.808784167513655679e-03 5.661647810009005610e+01 5.055371276197730595e+02
5.057869558202294797e+02 3.756829892857589670e-03 -3.272152492451827648e-04 7.517722284797448418e-02 3.771052991301893434e-03 5.663554727871763816e+01 5.057869558202294797e+02
5.060367840206860706e+02 3.712773451322896531e-03 -3.926809616609761261e-04 7.282047509927258577e-02 3.733481624234826456e-03 5.665404088068891042e+01 5.060367840206860706e+02
5.062866122211425477e+02 3.668102577546549121e-03 -4.544516865630655986e-04 7.036351929627235324e-02 3.696147028301722398e-03 5.667193249521852039e+01 5.062866122211425477e+02
5.065364404215990248e+02 3.623060158582987016e-03 -5.125295879905351253e-04 6.781759522108297966e-02 3.659132614606517425e-03 5.668919846349605507e+01 5.065364404215990248e+02
5.067862686220554451e+02 3.577889958879090608e-03 -5.669410132607495458e-04 6.519420069811419916e-02 3.622529319462431535e-03 5.670581799076525442e+01 5.067862686220554451e+02
5.070360968225119223e+02 3.532835803482166880e-03 -6.177355586960656553e-04 6.250476954385152106e-02 3.586436397713338962e-03 5.672177316317726792e+01 5.070360968225119223e+02
5.072859250229685131e+02 3.488140775945241905e-03 -6.649847946108627603e-04 5.976049311073451664e-02 3.550961961198053490e-03 5.673704889895543602e+01 5.072859250229685131e+02
5.075357532234249334e+02 3.444046477446453119e-03 -7.087808148838196020e-04 5.697233260760023454e-02 3.516223312356411747e-03 5.675163287608176432e+01 5.075357532234249334e+02
5.077855814238814105e+02 3.400792343665649028e-03 -7.492348036184941131e-04 5.415125362804300291e-02 3.482347104423702544e-03 5.676551548961776206e+01 5.077855814238814105e+02
5.080354096243378876e+02 3.358614936008304502e-03 -7.864758022440289332e-04 5.130867990608379420e-02 3.449469303515173210e-03 5.677868989657447685e+01 5.080354096243378876e+02
5.082852378247943079e+02 3.317747045967144384e-03 -8.206498045080942673e-04 4.845710199316268646e-02 3.417734858449801658e-03 5.679115219995522779e+01 5.082852378247943079e+02
5.085350660252508987e+02 3.278416396823193371e-03 -8.519191855610622026e-04 4.561070168988623497e-02 3.387296911947075290e-03 5.680290179775505521e+01 5.085350660252508987e+02
5.087848942257073759e+02 3.240843714413760984e-03 -8.804623051099219611e-04 4.278580266185808001e-02 3.358315329443419331e-03 5.681394187900471593e+01 5.087848942257073759e+02
5.090347224261637962e+02 3.205239994559337148e-03 -9.064729663470864071e-04 4.000097604177935834e-02 3.330954316924929562e-03 5.682427999792324869e+01 5.090347224261637962e+02
5.092845506266202165e+02 3.171802986550746953e-03 -9.301593703991912002e-04 3.727673297208847214e-02 3.305379046317329095e-03 5.683392862272675217e+01 5.092845506266202165e+02
5.095343788270766936e+02 3.140713297780529673e-03 -9.517423661750238923e-04 3.463488615170015605e-02 3.281751597916558565e-03 5.684290555615787355e+01 5.095343788270766936e+02
5.097842070275332844e+02 3.112131045572233672e-03 -9.714531583334845045e-04 3.209778857334641411e-02 3.260227121482585366e-03 5.685123416528734452e+01 5.097842070275332844e+02
5.100340352279897616e+02 3.086194334637473117e-03 -9.895310387952843505e-04 2.968771773299623898e-02 3.240951580614513227e-03 5.685894342167370041e+01 5.100340352279897616e+02
5.102838634284461818e+02 3.063020561091357903e-03 -1.006221915172972412e-03 2.742668414472158173e-02 3.224062266806083498e-03 5.686606782348113143e+01 5.102838634284461818e+02
5.105336916289026590e+02 3.042710365267034187e-03 -1.021778254438122360e-03 2.533691127388356529e-02 3.209691132826656117e-03 5.687264733996242683e+01 5.105336916289026590e+02
5.107835198293591361e+02 3.025352341054987019e-03 -1.036460585350059771e-03 2.344206439272095849e-02 3.197969251339211755e-03 5.687872757337849094e+01 5.107835198293591361e+02
5.110333480298157269e+02 3.011025397664295663e-03 -1.050540090063752227e-03 2.176885706389184577e-02 3.189029386225625175e-03 5.688436031748686617e+01 5.110333480298157269e+02
5.112831762302721472e+02 2.999796089544309787e-03 -1.064301258900652788e-03 2.034800052363377673e-02 3.183003887610388188e-03 5.688960452215102492e+01 5.112831762302721472e+02
5.115330044307286244e+02 2.991710578529231321e-03 -1.078043205137545939e-03 1.921303971989401019e-02 3.180017191435754228e-03 5.689452732619427877e+01 5.115330044307286244e+02
5.117828326311851015e+02 2.986784178297639380e-03 -1.092078208250880098e-03 1.839606716635149020e-02 3.180175237414686797e-03 5.689920444042806480e+01 5.117828326311851015e+02
5.120326608316415786e+02 2.984993809389693744e-03 -1.106726613283292139e-03 1.792082512803104544e-02 3.183556476433911566e-03 5.690371903890557093e+01 5.120326608316415786e+02
5.122824890320981694e+02 2.986278553550847717e-03 -1.122308489506599347e-03 1.779564661208251838e-02 3.190209388898529539e-03 5.690815869541292926e+01 5.122824890320981694e+02
5.125323172325545329e+02 2.990550405470947855e-03 -1.139134105907273166e-03 1.800980264695474162e-02 3.200159095873768289e-03 5.691261074764368288e+01 5.125323172325545329e+02
5.127821454330110100e+02 2.997712351478560265e-03 -1.157496498769356591e-03 1.853613016903781982e-02 3.213421461133045970e-03 5.691715740858465722e+01 5.127821454330110100e+02
5.130319736334674872e+02 3.007676297415158399e-03 -1.177669329232389943e-03 1.934030961599215309e-02 3.230018848094794778e-03 5.692187244373079835e+01 5.130319736334674872e+02
5.132818018339239643e+02 3.020371717451239470e-03 -1.199911597483321402e-03 2.039387386218440359e-02 3.249989715884394302e-03 5.692682091807992606e+01 5.132818018339239643e+02
5.135316300343805551e+02 3.035738886154050811e-03 -1.224478130387072648e-03 2.168549750210389468e-02 3.273386209524329835e-03 5.693206237334545250e+01 5.135316300343805551e+02
5.137814582348370323e+02 3.053707642233833511e-03 -1.251632128605221442e-03 2.322475061473738833e-02 3.300259588213350689e-03 5.693765621571383662e+01 5.137814582348370323e+02
