# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
4.947945150001445427e+02 -3.932026141362130150e-04 5.466763836141284817e-04 2.356808657520845229e-01 6.733968845821706843e-04 6.063752102713682746e+01 4.947945150001445427e+02
4.950443432006009061e+02 -3.673855016713049957e-04 5.798314204050013373e-04 2.346825401844407355e-01 6.864230349625206418e-04 6.069629174066098187e+01 4.950443432006009061e+02
4.952941714010573833e+02 -3.394446878546643386e-04 6.121873009084799217e-04 2.334310953633755292e-01 6.999971339272470592e-04 6.075478166052246820e+01 4.952941714010573833e+02
4.955439996015138604e+02 -3.094199447799874931e-04 6.436187210833156603e-04 2.319238173534625136e-01 7.141328730401460623e-04 6.081292708163141469e+01 4.955439996015138604e+02
4.957938278019704512e+02 -2.773620001631395943e-04 6.740034164536656651e-04 2.301608381578084117e-01 7.288417417558566442e-04 6.087066388038731901e+01 4.957938278019704512e+02
4.960436560024268715e+02 -2.433319042817249180e-04 7.032226591442873121e-04 2.281464211090029615e-01 7.441320608435931811e-04 6.092792841765646727e+01 4.960436560024268715e+02
4.962934842028833486e+02 -2.074002615870845399e-04 7.311616727144579523e-04 2.258896899385975376e-01 7.600080658473271078e-04 6.098465870003980172e+01 4.962934842028833486e+02
4.965433124033398258e+02 -1.696463920615165206e-04 7.577099046156110084e-04 2.234047807410571296e-01 7.764690579102867096e-04 6.104079564713453010e+01 4.965433124033398258e+02
4.967931406037962461e+02 -1.301575018140843122e-04 7.827611197532809498e-04 2.207105330741024884e-01 7.935086299945916027e-04 6.109628432873161330e+01 4.967931406037962461e+02
4.970429688042528369e+02 -8.902793513796073278e-05 8.062133252203956043e-04 2.178298724475199732e-01 8.111139864395487762e-04 6.115107507773392825e+01 4.970429688042528369e+02
4.972927970047093140e+02 -4.635856236410345802e-05 8.279685887485577168e-04 2.147889887604899906e-01 8.292653979630073115e-04 6.120512441881009380e+01 4.972927970047093140e+02
4.975426252051657912e+02 -2.256332748320416150e-06 8.479328486559323383e-04 2.116163537632419489e-01 8.479358506793041985e-04 6.125839577081372767e+01 4.975426252051657912e+02
4.977924534056222114e+02 4.316600149387829689e-05 8.660158184890237717e-04 2.083416038655113156e-01 8.670909419191179463e-04 6.131085988450574575e+01 4.977924534056222114e+02
4.980422816060786886e+02 8.979000686367562235e-05 8.821310640914315718e-04 2.049943516092712081e-01 8.866890433334904086e-04 6.136249498676158964e+01 4.980422816060786886e+02
4.982921098065352794e+02 1.374915710378363221e-04 8.961962884840350913e-04 2.016030483285314312e-01 9.066817079874349558e-04 6.141328662443834219e+01 4.982921098065352794e+02
4.985419380069916997e+02 1.861408399539109801e-04 9.081338159748181911e-04 1.981940578239064776e-01 9.270142609559642874e-04 6.146322724030251550e+01 4.985419380069916997e+02
4.987917662074481200e+02 2.356021586556032070e-04 9.178712349150923780e-04 1.947910800008126053e-01 9.476264987049152783e-04 6.151231555405294671e+01 4.987917662074481200e+02
4.990415944079045971e+02 2.857340956551590854e-04 9.253421417845108946e-04 1.914149747022627635e-01 9.684534334609058194e-04 6.156055585026565780e+01 4.990415944079045971e+02
4.992914226083610743e+02 3.363896226997846201e-04 9.304869279395427050e-04 1.880839104386381466e-01 9.894260464160377442e-04 6.160795727139352351e+01 4.992914226083610743e+02
4.995412508088176651e+02 3.874164935610760344e-04 9.332535590298102809e-04 1.848136685831056059e-01 1.010472040644849788e-03 6.165453318002508354e+01 4.995412508088176651e+02
4.997910790092740854e+02 4.386578211535689816e-04 9.335983113383281668e-04 1.816179334862953743e-01 1.031516597536352980e-03 6.170030060387728810e+01 4.997910790092740854e+02
5.000409072097305625e+02 4.899528171062963490e-04 9.314864397968138001e-04 1.785084985989283946e-01 1.052483135501818424e-03 6.174527974301208388e+01 5.000409072097305625e+02
5.002907354101869828e+02 5.411376472478444249e-04 9.268927521308811378e-04 1.754954511201822220e-01 1.073294054405264826e-03 6.178949351781959365e+01 5.002907354101869828e+02
5.005405636106434599e+02 5.920463746315617103e-04 9.198020482452520319e-04 1.725874693532021553e-01 1.093871435622366254e-03 6.183296716849537944e+01 5.005405636106434599e+02
5.007903918111000507e+02 6.425119845576145964e-04 9.102093636265521943e-04 1.697923239582817545e-01 1.114137664713664390e-03 6.187572795159930905e+01 5.007903918111000507e+02
5.010402200115565279e+02 6.923674919283639767e-04 8.981199485232268251e-04 1.671175406520459261e-01 1.134015954832442649e-03 6.191780498998704019e+01 5.010402200115565279e+02
5.012900482120129482e+02 7.414471055968573261e-04 8.835489413477669394e-04 1.645710384675293514e-01 1.153430770421318748e-03 6.195922930049092514e+01 5.012900482120129482e+02
5.015398764124694253e+02 7.895873815691471700e-04 8.665207567155130226e-04 1.621614921753017913e-01 1.172308174053242249e-03 6.200003396276222389e+01 5.015398764124694253e+02
5.017897046129259024e+02 8.366282574884157481e-04 8.470682870122651659e-04 1.598982228303116038e-01 1.190576131160874527e-03 6.204025432803791062e+01 5.017897046129259024e+02
5.020395328133824364e+02 8.824138508454657751e-04 8.252320765125207820e-04 1.577905764464026805e-01 1.208164800128314802e-03 6.207992813329400406e+01 5.020395328133824364e+02
5.022893610138388567e+02 9.267929304474627423e-04 8.010596431989314148e-04 1.558469348073271699e-01 1.225006811364489972e-03 6.211909539956310056e+01 5.022893610138388567e+02
5.025391892142953338e+02 9.696190342006176131e-04 7.746050888104351762e-04 1.540736291165686611e-01 1.241037515587325177e-03 6.215779805183314011e+01 5.025391892142953338e+02
5.027890174147518110e+02 1.010750284932681112e-03 7.459290700866728950e-04 1.524740399728755358e-01 1.256195174362592605e-03 6.219607927456308261e+01 5.027890174147518110e+02
5.030388456152082313e+02 1.050049026018045088e-03 7.150991294661286461e-04 1.510480671165162769e-01 1.270421080588896761e-03 6.223398268187863636e+01 5.030388456152082313e+02
5.032886738156648221e+02 1.087381430975722669e-03 6.821903272580270459e-04 1.497919945818283749e-01 1.283659619616985686e-03 6.227155140814338807e+01 5.032886738156648221e+02
5.035385020161212992e+02 1.122617229594706978e-03 6.472860914663606993e-04 1.486986417219769985e-01 1.295858297958805624e-03 6.230882721077698250e+01 5.035385020161212992e+02
5.037883302165777764e+02 1.155629648681536902e-03 6.104792057618237382e-04 1.477576389379185173e-01 1.306967767613034575e-03 6.234584963628683596e+01 5.037883302165777764e+02
5.040381584170341966e+02 1.186295621796808241e-03 5.718728742157082497e-04 1.469557089312894527e-01 1.316941869088385751e-03 6.238265526085609025e+01 5.040381584170341966e+02
5.042879866174906738e+02 1.214496299636573821e-03 5.315818129604556186e-04 1.462769265638673710e-01 1.325737713765907499e-03 6.241927699690504738e+01 5.042879866174906738e+02
5.045378148179472646e+02 1.240117892139559275e-03 4.897333068123736928e-04 1.457030111138084005e-01 1.333315828379024945e-03 6.245574346351961736e+01 5.045378148179472646e+02
5.047876430184037417e+02 1.263052869190644557e-03 4.464681352409160088e-04 1.452137323507533273e-01 1.339640379413900920e-03 6.249207843904036963e+01 5.047876430184037417e+02
5.050374712188601620e+02 1.283201523034805443e-03 4.019412345483785553e-04 1.447874828305618089e-01 1.344679480303436012e-03 6.252830043438912355e+01 5.050374712188601620e+02
5.052872994193166392e+02 1.300473853435662758e-03 3.563219488502756866e-04 1.444020021390012565e-01 1.348405567587979224e-03 6.256442243160872607e+01 5.052872994193166392e+02
5.055371276197730595e+02 1.314791698104560320e-03 3.097937471970044578e-04 1.440351615121621964e-01 1.350795830318940243e-03 6.260045181906251344e+01 5.055371276197730595e+02
5.057869558202294797e+02 1.326091002987613357e-03 2.625533463650584387e-04 1.436656619126150669e-01 1.351832684873459020e-03 6.263639052201479274e+01 5.057869558202294797e+02
5.060367840206860706e+02 1.334324104318681094e-03 2.148092561274933423e-04 1.432735012897740912e-01 1.351504284818919000e-03 6.267223528662855614e+01 5.060367840206860706e+02
5.062866122211425477e+02 1.339461867908926492e-03 1.667798301601172814e-04 1.428401400066257043e-01 1.349805025672340484e-03 6.270797804401545505e+01 5.062866122211425477e+02
5.065364404215990248e+02 1.341495519781392897e-03 1.186909418529496531e-04 1.423484024887775312e-01 1.346735968655879412e-03 6.274360627689016923e+01 5.065364404215990248e+02
5.067862686220554451e+02 1.340438030640549345e-03 7.077340934424092571e-05 1.417822340864093311e-01 1.342305102969411443e-03 6.277910333447869817e+01 5.067862686220554451e+02
5.070360968225119223e+02 1.336324990172568349e-03 2.326027544644713934e-05 1.411264510822487772e-01 1.336527410782719152e-03 6.281444867768717444e+01 5.070360968225119223e+02
5.072859250229685131e+02 1.329214986927067851e-03 -2.361598507505650884e-05 1.403666015480314055e-01 1.329424761399677956e-03 6.284961806910008875e+01 5.072859250229685131e+02
5.075357532234249334e+02 1.319189552557396014e-03 -6.962630247930650870e-05 1.394890310772517739e-01 1.321025699058698275e-03 6.288458374862505451e+01 5.075357532234249334e+02
5.077855814238814105e+02 1.306352721613776319e-03 -1.145479072297636575e-04 1.384812064263051534e-01 1.311365188007688077e-03 6.291931465633497567e+01 5.077855814238814105e+02
5.080354096243378876e+02 1.290830230376345360e-03 -1.581673125161626255e-04 1.373322453296479673e-01 1.300484364535781090e-03 6.295377676982210602e+01 5.080354096243378876e+02
5.082852378247943079e+02 1.272768358792314512e-03 -2.002833710694628831e-04 1.360334433759218531e-01 1.288430333339692134e-03 6.298793359176567463e+01 5.082852378247943079e+02
5.085350660252508987e+02 1.252332411008392349e-03 -2.407102943307051985e-04 1.345784957204707588e-01 1.275256018789508580e-03 6.302174675054312303e+01 5.085350660252508987e+02
5.087848942257073759e+02 1.229704809706574442e-03 -2.792804135041379631e-04 1.329632121200834405e-01 1.261020011095194708e-03 6.305517659857765977e+01 5.087848942257073759e+02
5.090347224261637962e+02 1.205082748718612181e-03 -3.158464179972776849e-04 1.311848016385022964e-01 1.245786254146720191e-03 6.308818267056486206e+01 5.090347224261637962e+02
5.092845506266202165e+02 1.178675349983897020e-03 -3.502828683354049276e-04 1.292410510307386295e-01 1.229623384825183222e-03 6.312072392441881874e+01 5.092845506266202165e+02
5.095343788270766936e+02 1.150700374435415342e-03 -3.824869236538069460e-04 1.271297129527737824e-01 1.212603644432902906e-03 6.315275878897308104e+01 5.095343788270766936e+02
5.097842070275332844e+02 1.121380761127056726e-03 -4.123783822838681095e-04 1.248481706621381582e-01 1.194801549045261839e-03 6.318424509924191312e+01 5.097842070275332844e+02
5.100340352279897616e+02 1.090941520191237527e-03 -4.398992710868907256e-04 1.223932725877736744e-01 1.176292807586591573e-03 6.321513997658670547e+01 5.100340352279897616e+02
5.102838634284461818e+02 1.059607571704617628e-03 -4.650133511741097177e-04 1.197614646001463751e-01 1.157154105028337454e-03 6.324539968131907131e+01 5.102838634284461818e+02
5.105336916289026590e+02 1.027602818083403393e-03 -4.877060456514517171e-04 1.169498913142850427e-01 1.137464170291938676e-03 6.327497955895687198e+01 5.105336916289026590e+02
5.107835198293591361e+02 9.951500931214729735e-04 -5.079853464639543913e-04 1.139593422539183776e-01 1.117306054786145007e-03 6.330383444310032814e+01 5.107835198293591361e+02
5.110333480298157269e+02 9.624709823752781220e-04 -5.258840306296276405e-04 1.107991026081552588e-01 1.096769987547843240e-03 6.333192007375788535e+01 5.110333480298157269e+02
5.112831762302721472e+02 9.297843157484944219e-04 -5.414628801335719674e-04 1.074920381253058888e-01 1.075955818969551864e-03 6.335919592393391042e+01 5.112831762302721472e+02
5.115330044307286244e+02 8.973026387552710025e-04 -5.548137112345899154e-04 1.040767938334792725e-01 1.054974065885541787e-03 6.338562915865436764e+01 5.115330044307286244e+02
5.117828326311851015e+02 8.652269744660360477e-04 -5.660603780564394099e-04 1.006043370896425870e-01 1.033944906147832299e-03 6.341119856015930623e+01 5.117828326311851015e+02
5.120326608316415786e+02 8.337411541801686716e-04 -5.753561139177594064e-04 9.712871458642442779e-02 1.012995049344381270e-03 6.343589675964081209e+01 5.120326608316415786e+02
5.122824890320981694e+02 8.030073809871783336e-04 -5.828768313813048043e-04 9.369553046088659187e-02 9.922531201669246032e-04 6.345972954411487166e+01 5.122824890320981694e+02
5.125323172325545329e+02 7.731642777254373869e-04 -5.888118535082448313e-04 9.033391970418816475e-02 9.718448431629979995e-04 6.348271233117252876e+01 5.125323172325545329e+02
5.127821454330110100e+02 7.443276496761247777e-04 -5.933549966387568044e-04 8.705694913222217224e-02 9.518895955459137246e-04 6.350486546531461585e+01 5.127821454330110100e+02
5.130319736334674872e+02 7.165930383467141113e-04 -5.966990529839366966e-04 8.387165357074981287e-02 9.324995133719385376e-04 6.352621089305039703e+01 5.130319736334674872e+02
5.132818018339239643e+02 6.900383772415495448e-04 -5.990353306706423841e-04 8.079535106729410221e-02 9.137813138042585230e-04 6.354677247387639483e+01 5.132818018339239643e+02
5.135316300343805551e+02 6.647250185511926080e-04 -6.005576772576286032e-04 7.787186096262160850e-02 8.958397591092735410e-04 6.356658080737518901e+01 5.135316300343805551e+02
5.137814582348370323e+02 6.406960826479829191e-04 -6.014684285761338596e-04 7.518094409976387726e-02 8.787808264261998386e-04 6.358568164765738118e+01 5.137814582348370323e+02
5.140312864352935094e+02 6.179721964185826231e-04 -6.019828094333877586e-04 7.283628521213494911e-02 8.627125467962788990e-04 6.360414544732131503e+01 5.140312864352935094e+02
5.142811146357497591e+02 5.965458304817103938e-04 -6.023286808104003076e-04 7.097059274384667771e-02 8.477421586732079980e-04 6.362207476378232940e+01 5.142811146357497591e+02
5.145309428362062363e+02 5.763762882418547269e-04 -6.027399691992550625e-04 6.971032515309918964e-02 8.339694815266182181e-04 6.363960635826234835e+01 5.145309428362062363e+02
5.147807710366628271e+02 5.573876765323123846e-04 -6.034443095431145203e-04 6.914698545385347672e-02 8.214779708976108251e-04 6.365690597395480665e+01 5.147807710366628271e+02
5.150305992371193042e+02 5.394716234972124361e-04 -6.046479498679399860e-04 6.931571774830330712e-02 8.103263390993908129e-04 6.367415609214820904e+01 5.150305992371193042e+02
5.152804274375757814e+02 5.224949425832070993e-04 -6.065229400563803587e-04 7.019214495950633348e-02 8.005442160428519411e-04 6.369154001601162207e+01 5.152804274375757814e+02
5.155302556380322585e+02 5.063102115354553264e-04 -6.092017540892547683e-04 7.171203033612062738e-02 7.921343367702870066e-04 6.370922804667103634e+01 5.155302556380322585e+02
5.157800838384887356e+02 4.907654043452528043e-04 -6.127818023992732867e-04 7.380634313358092058e-02 7.850810273174746445e-04 6.372737139099152870e+01 5.157800838384887356e+02
5.160299120389453265e+02 4.757086099136684861e-04 -6.173373490857848303e-04 7.643349747185783361e-02 7.793613309128564776e-04 6.374610585844571631e+01 5.160299120389453265e+02
5.162797402394016899e+02 4.609860393313775450e-04 -6.229317096256916124e-04 7.958991621723039700e-02 7.749529297419407471e-04 6.376556187724750657e+01 5.162797402394016899e+02
5.165295684398581670e+02 4.464349762066334350e-04 -6.296215393032295916e-04 8.329287816338613870e-02 7.718338362207151577e-04 6.378587346953177217e+01 5.165295684398581670e+02
5.167793966403146442e+02 4.318759710531779386e-04 -6.374490617197611396e-04 8.754836250297921840e-02 7.699728311184292394e-04 6.380717969697230529e+01 5.167793966403146442e+02
5.170292248407711213e+02 4.171087344482644855e-04 -6.464253248474080386e-04 9.232727120111809682e-02 7.693148880381231805e-04 6.382961756924583341e+01 5.170292248407711213e+02
5.172790530412277121e+02 4.019139147903222136e-04 -6.565134909106738271e-04 9.756667980441352528e-02 7.697692892352889400e-04 6.385331160900678071e+01 5.172790530412277121e+02
5.175288812416841893e+02 3.860600266155264876e-04 -6.676217448106944261e-04 1.031930297665071689e-01 7.712075844378457655e-04 6.387836738532594438e+01 5.175288812416841893e+02
5.177787094421405527e+02 3.693131935500639082e-04 -6.796101402572508887e-04 1.091471457025277036e-01 7.734740963152076688e-04 6.390487266685920531e+01 5.177787094421405527e+02
