# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
6.072172052055602762e+02 -6.609318636748484545e-04 -7.219099251829466006e-04 -3.607753559545263666e-01 9.787670144106594763e-04 -1.170683939934512949e+02 6.072172052055602762e+02
6.074670334060167534e+02 -7.260470571445202994e-04 -9.163116445786247989e-04 -2.402446663434137097e-01 1.169089970523484604e-03 -1.171396605942651092e+02 6.074670334060167534e+02
6.077168616064732305e+02 -7.883302775901111174e-04 -1.101236223720363861e-03 -1.668650495226486064e-01 1.354321175718370537e-03 -1.171884337787749786e+02 6.077168616064732305e+02
6.079666898069297076e+02 -8.456691030729301386e-04 -1.272121882919823813e-03 -1.194179494527035784e-01 1.527563523031252651e-03 -1.172230357843477577e+02 6.079666898069297076e+02
6.082165180073861848e+02 -8.965229957472040578e-04 -1.424833439214189023e-03 -8.649307128534873546e-02 1.683420271770087479e-03 -1.172481017216029215e+02 6.082165180073861848e+02
6.084663462078427756e+02 -9.399444093332727469e-04 -1.555790043887068279e-03 -6.176859171751468425e-02 1.817684833323698424e-03 -1.172662526010501125e+02 6.084663462078427756e+02
6.087161744082991390e+02 -9.755251592178826748e-04 -1.662058295145850796e-03 -4.161047224028126962e-02 1.927196697986536134e-03 -1.172789647938299566e+02 6.087161744082991390e+02
6.089660026087556162e+02 -1.003277863766085468e-03 -1.741417356829621284e-03 -2.388131939824357508e-02 2.009751447963281212e-03 -1.172870435398499751e+02 6.089660026087556162e+02
6.092158308092120933e+02 -1.023471926872385022e-03 -1.792402354849404215e-03 -7.331770413484837122e-03 2.064025432683803431e-03 -1.172908972479295358e+02 6.092158308092120933e+02
6.094656590096685704e+02 -1.036450665377681079e-03 -1.814329889964018221e-03 8.727776172472891461e-03 2.089503034546416876e-03 -1.172907069058670970e+02 6.094656590096685704e+02
6.097154872101251613e+02 -1.042459409343099918e-03 -1.807306118802962536e-03 2.461948028975885147e-02 2.086402891866906938e-03 -1.172865363586992231e+02 6.097154872101251613e+02
6.099653154105816384e+02 -1.041512961494620764e-03 -1.772214757530316508e-03 4.042547726946206510e-02 2.055600738414329123e-03 -1.172784056249531659e+02 6.099653154105816384e+02
6.102151436110381155e+02 -1.033324650596289260e-03 -1.710680588577622634e-03 5.608702126421231254e-02 1.998546449214084249e-03 -1.172663375102215753e+02 6.102151436110381155e+02
6.104649718114944790e+02 -1.017309253678140872e-03 -1.625004214990425407e-03 7.149593920494765054e-02 1.917174174757167076e-03 -1.172503813857703676e+02 6.104649718114944790e+02
6.107148000119509561e+02 -9.926598929945490857e-04 -1.518065956909185653e-03 8.659259547626990683e-02 1.813807573224500164e-03 -1.172306141065585479e+02 6.107148000119509561e+02
6.109646282124075469e+02 -9.584867612827401191e-04 -1.393200442577355877e-03 1.014850756635061330e-01 1.691066037963040881e-03 -1.172071148411689734e+02 6.109646282124075469e+02
6.112144564128640241e+02 -9.139952920779557000e-04 -1.254047740987412158e-03 1.166134794588169071e-01 1.551780632246806775e-03 -1.171799064389061300e+02 6.112144564128640241e+02
6.114642846133205012e+02 -8.586749785867777178e-04 -1.104390824229123337e-03 1.330098151243069016e-01 1.398928808586228810e-03 -1.171488481697246442e+02 6.114642846133205012e+02
6.117141128137769783e+02 -7.924685131977606033e-04 -9.479918530468199470e-04 1.527738215631590790e-01 1.235594957036088197e-03 -1.171134472333950214e+02 6.117141128137769783e+02
6.119639410142334555e+02 -7.158945147574233324e-04 -7.884406853684124746e-04 1.800764291640916115e-01 1.064961816500468918e-03 -1.170725137518886783e+02 6.119639410142334555e+02
6.122137692146900463e+02 -6.301050558002867534e-04 -6.290279260601891378e-04 2.235818106201873934e-01 8.903417956653867727e-04 -1.170234708929096143e+02 6.122137692146900463e+02
6.124635974151464097e+02 -5.368699609710182947e-04 -4.726519766660554150e-04 3.031878203392774362e-01 7.152826336766132708e-04 -1.169607996690845937e+02 6.124635974151464097e+02
6.127134256156027732e+02 -4.384913054248005767e-04 -3.217654186510171261e-04 4.721233708880684943e-01 5.438819812908035709e-04 -1.168719811577983165e+02 6.127134256156027732e+02
6.129632538160592503e+02 -3.376616152400398001e-04 -1.783613950212252660e-04 9.000603852380238967e-01 3.818745260428224033e-04 -1.167249002047998232e+02 6.129632538160592503e+02
6.132130820165157274e+02 -2.372862383101848364e-04 -4.399619205556732862e-05 2.011530151317105553e+00 2.413305281285154703e-04 -1.164222602251059584e+02 6.132130820165157274e+02
6.134629102169723183e+02 -1.402933253825276098e-04 8.015938512934656188e-05 3.009265601269439649e+00 1.615789100446053510e-04 -1.157198262890645992e+02 6.134629102169723183e+02
6.137127384174287954e+02 -4.945374384126724970e-05 1.932495904079593310e-04 2.326515103982367272e+00 1.994770086319767400e-04 -1.149186614053841708e+02 6.137127384174287954e+02
6.139625666178852725e+02 3.277120718362798267e-05 2.946549227683497836e-04 1.032521236159992917e+00 2.964717111831994905e-04 -1.145573681255391421e+02 6.139625666178852725e+02
6.142123948183416360e+02 1.043429907384816631e-04 3.839151339600711983e-04 4.617303612508502075e-01 3.978420412674235369e-04 -1.144027555606583917e+02 6.142123948183416360e+02
6.144622230187981131e+02 1.637158341318651288e-04 4.606627214658911814e-04 2.305388081474600559e-01 4.888895757672212820e-04 -1.143266615950443565e+02 6.144622230187981131e+02
6.147120512192545903e+02 2.098658855250557593e-04 5.245732694290365563e-04 1.142999693607956724e-01 5.649962875158423070e-04 -1.142875653695086697e+02 6.147120512192545903e+02
6.149618794197111811e+02 2.422865115079086789e-04 5.753363124381542012e-04 4.425252052407725040e-02 6.242712760239776818e-04 -1.142695508837290674e+02 6.149618794197111811e+02
6.152117076201676582e+02 2.609590911938753743e-04 6.126476670518176629e-04 -4.326689672546566931e-03 6.659105129225459342e-04 -1.142654543143722776e+02 6.152117076201676582e+02
6.154615358206241353e+02 2.663087694961393734e-04 6.362216582975359141e-04 -4.216930498557052570e-02 6.897088945326241118e-04 -1.142717127419187193e+02 6.154615358206241353e+02
6.157113640210804988e+02 2.591530032838017554e-04 6.458195589885702258e-04 -7.489805125277722297e-02 6.958758379791653206e-04 -1.142865244775303637e+02 6.157113640210804988e+02
6.159611922215369759e+02 2.406480760767089149e-04 6.412889849685583787e-04 -1.062298572121906787e-01 6.849547859248998009e-04 -1.143091360326430674e+02 6.159611922215369759e+02
6.162110204219935667e+02 2.122359172409779310e-04 6.226080646887905377e-04 -1.394913008802730059e-01 6.577878736968631847e-04 -1.143396029056545160e+02 6.162110204219935667e+02
6.164608486224500439e+02 1.755912108985612083e-04 5.899280013406605272e-04 -1.787867561789380777e-01 6.155057433611884916e-04 -1.143788337539995865e+02 6.164608486224500439e+02
6.167106768229065210e+02 1.325674444264223601e-04 5.436082174841386661e-04 -2.306668319751182250e-01 5.595391151993175981e-04 -1.144289348527777861e+02 6.167106768229065210e+02
6.169605050233629981e+02 8.514037491066658652e-05 4.842395645017092353e-04 -3.077005655794923800e-01 4.916674071653864700e-04 -1.144940879130742672e+02 6.169605050233629981e+02
6.172103332238194753e+02 3.534828487039922990e-05 4.126529481960040328e-04 -4.378684425580015582e-01 4.141641666032116554e-04 -1.145826794099341157e+02 6.172103332238194753e+02
6.174601614242760661e+02 -1.477010182961859580e-05 3.299128895431594237e-04 -6.922566661794560261e-01 3.302433505685984858e-04 -1.147128716831562087e+02 6.174601614242760661e+02
6.177099896247324295e+02 -6.323760237647249203e-05 2.372976644058770782e-04 -1.253516913218091666e+00 2.455792659953382243e-04 -1.149285698842653431e+02 6.177099896247324295e+02
6.179598178251889067e+02 -1.081969698551567754e-04 1.362693730246814351e-04 -2.242488867951247133e+00 1.739997882480823243e-04 -1.153391994324981340e+02 6.179598178251889067e+02
6.182096460256453838e+02 -1.479620283848519951e-04 2.843829380132672344e-05 -2.674367655421555412e+00 1.506701642598505054e-04 -1.160490438011132284e+02 6.182096460256453838e+02
6.184594742261018609e+02 -1.810586721413130664e-04 -8.447398493838844660e-05 -1.924436771729316487e+00 1.997951373005523638e-04 -1.166754643499240842e+02 6.184594742261018609e+02
6.187093024265584518e+02 -2.062543798952121382e-04 -2.006688475368136363e-04 -1.048772569062272009e+00 2.877652786520838225e-04 -1.170106009522602619e+02 6.187093024265584518e+02
6.189591306270149289e+02 -2.225767723564222450e-04 -3.182998632219501611e-04 -6.293103992845606731e-01 3.884008528823215786e-04 -1.171994902771580911e+02 6.189591306270149289e+02
6.192089588274714060e+02 -2.293234068242137750e-04 -4.354960826003255112e-04 -4.413016507471956840e-01 4.921849884725187918e-04 -1.173250399214238797e+02 6.192089588274714060e+02
6.194587870279277695e+02 -2.260660344834021637e-04 -5.503801992680979523e-04 -3.471685915391130584e-01 5.949993409184937661e-04 -1.174199894716873303e+02 6.194587870279277695e+02
6.197086152283841329e+02 -2.126526031236385659e-04 -6.610836707036550760e-04 -2.952036068720650386e-01 6.944442017083002437e-04 -1.174985049303822535e+02 6.197086152283841329e+02
6.199584434288407238e+02 -1.892093783701322336e-04 -7.657617170780002796e-04 -2.644729284073834563e-01 7.887909711738966614e-04 -1.175674898434335489e+02 6.199584434288407238e+02
6.202082716292972009e+02 -1.561438844372568021e-04 -8.626113692471085821e-04 -2.454481137665562307e-01 8.766295038392940423e-04 -1.176306505219292262e+02 6.202082716292972009e+02
6.204580998297536780e+02 -1.141474285044776860e-04 -9.498954475401920512e-04 -2.333331435436665213e-01 9.567293225838573254e-04 -1.176901295645690197e+02 6.204580998297536780e+02
6.207079280302101552e+02 -6.419425283629693170e-05 -1.025974582475407777e-03 -2.255141853515564010e-01 1.027980907401882535e-03 -1.177472369206459604e+02 6.207079280302101552e+02
6.209577562306665186e+02 -7.533332309473386952e-06 -1.089348244025205390e-03 -2.204809026905475422e-01 1.089374291901770275e-03 -1.178028091707765697e+02 6.209577562306665186e+02
6.212075844311232231e+02 5.433129919586090220e-05 -1.138704324253277155e-03 -2.173301192619126188e-01 1.139999749186561360e-03 -1.178574016149543837e+02 6.212075844311232231e+02
6.214574126315795866e+02 1.196749908905256441e-04 -1.172975258175376623e-03 -2.155208533449505803e-01 1.179064484977916400e-03 -1.179113995559769847e+02 6.214574126315795866e+02
6.217072408320360637e+02 1.866034228740785566e-04 -1.191397121209998274e-03 -2.147454074042307592e-01 1.205922028099575515e-03 -1.179650879888583859e+02 6.217072408320360637e+02
6.219570690324925408e+02 2.531197521715389752e-04 -1.193566825405832079e-03 -2.148568632461130279e-01 1.220111214459049980e-03 -1.180186984733531688e+02 6.219570690324925408e+02
6.222068972329490180e+02 3.172055221558507665e-04 -1.179491668036098404e-03 -2.158252807840369547e-01 1.221400809829739599e-03 -1.180724425958593855e+02 6.222068972329490180e+02
6.224567254334056088e+02 3.769109935475450121e-04 -1.149625281410856679e-03 -2.177093188972610560e-01 1.209834775792128147e-03 -1.181265369563757730e+02 6.224567254334056088e+02
6.227065536338620859e+02 4.304491751256116694e-04 -1.104884595563574573e-03 -2.206365898425511896e-01 1.185772516918824236e-03 -1.181812224505848263e+02 6.227065536338620859e+02
6.229563818343184494e+02 4.762870702073880688e-04 -1.046643745449610989e-03 -2.247886424337276479e-01 1.149918476734558504e-03 -1.182367794407661847e+02 6.229563818343184494e+02
6.232062100347749265e+02 5.132275556321841403e-04 -9.767027508945926809e-04 -2.303865963360768876e-01 1.103336207810317248e-03 -1.182935395346293461e+02 6.232062100347749265e+02
6.234560382352314036e+02 5.404757350813685010e-04 -8.972310104833526459e-04 -2.376716837816731653e-01 1.047443318936506444e-03 -1.183518935783100545e+02 6.234560382352314036e+02
6.237058664356879945e+02 5.576844696370279655e-04 -8.106878623080900981e-04 -2.468713616278207512e-01 9.839851511928390023e-04 -1.184122937127466457e+02 6.237058664356879945e+02
6.239556946361444716e+02 5.649749269408957733e-04 -7.197244245318568621e-04 -2.581362321726657361e-01 9.149862924326151352e-04 -1.184752444343495199e+02 6.239556946361444716e+02
6.242055228366009487e+02 5.629293903625833938e-04 -6.270724538379600539e-04 -2.714265616452916641e-01 8.426798685718973891e-04 -1.185412731334592706e+02 6.242055228366009487e+02
6.244553510370574259e+02 5.525551908928506102e-04 -5.354269995150984880e-04 -2.863234041103582816e-01 7.694149145892455405e-04 -1.186108644532533845e+02 6.244553510370574259e+02
6.247051792375137893e+02 5.352205565098400435e-04 -4.473301886282038918e-04 -3.017484335281350738e-01 6.975423584047404533e-04 -1.186843364550541651e+02 6.247051792375137893e+02
6.249550074379703801e+02 5.125654002120706059e-04 -3.650636059846068928e-04 -3.156185214916797377e-01 6.292811183477893403e-04 -1.187616349895311743e+02 6.249550074379703801e+02
6.252048356384268573e+02 4.863925692985444373e-04 -2.905564176217197863e-04 -3.245584779847375256e-01 5.665692925759448651e-04 -1.188420372695642016e+02 6.252048356384268573e+02
6.254546638388833344e+02 4.585475875704625665e-04 -2.253155724369721932e-04 -3.239366604592597843e-01 5.109138843770948775e-04 -1.189238027105268145e+02 6.254546638388833344e+02
6.257044920393398115e+02 4.307970893675382878e-04 -1.703829806920650273e-04 -3.085617387685944402e-01 4.632671932233658097e-04 -1.190038942954530370e+02 6.257044920393398115e+02
6.259543202397962887e+02 4.047174140763993297e-04 -1.263224597916898033e-04 -2.741760542081582153e-01 4.239735240607728738e-04 -1.190779775583793736e+02 6.259543202397962887e+02
6.262041484402528795e+02 3.816047492191642081e-04 -9.323652031456022230e-05 -2.193327043280316191e-01 3.928297765533929624e-04 -1.191408881159152315e+02 6.262041484402528795e+02
6.264539766407093566e+02 3.624164094170905155e-04 -7.081003074403236874e-05 -1.467377787218730745e-01 3.692691623582275342e-04 -1.191875685480264480e+02 6.264539766407093566e+02
6.267038048411656064e+02 3.477493612723060777e-04 -5.837489425566080083e-05 -6.326915758968985892e-02 3.526148699993470414e-04 -1.192142065863093308e+02 6.267038048411656064e+02
6.269536330416220835e+02 3.378573008374830184e-04 -5.498765796000368072e-05 2.138532290941964203e-02 3.423027873931438537e-04 -1.192191813875964925e+02 6.269536330416220835e+02
6.272034612420785606e+02 3.327022705728401074e-04 -5.951092813124261502e-05 9.692551394442183721e-02 3.379827679207406317e-04 -1.192035212728320488e+02 6.272034612420785606e+02
6.274532894425351515e+02 3.320318997815418019e-04 -7.068987696009018532e-05 1.548142149476415819e-01 3.394734763971590471e-04 -1.191707519341423733e+02 6.274532894425351515e+02
6.277031176429916286e+02 3.354698766561835959e-04 -8.721694561263740070e-05 1.901702952146903380e-01 3.466220329778717246e-04 -1.191261673593811281e+02 6.277031176429916286e+02
6.279529458434481057e+02 3.426058615970446362e-04 -1.077807231842358181e-04 2.024911423647187680e-01 3.591593806247724311e-04 -1.190757321288748471e+02 6.279529458434481057e+02
6.282027740439044692e+02 3.530720243250400937e-04 -1.310982849741254173e-04 1.948977612054208497e-01 3.766252974564224558e-04 -1.190249913639704431e+02 6.282027740439044692e+02
6.284526022443609463e+02 3.665964188339921313e-04 -1.559333271815613298e-04 1.724017866664073750e-01 3.983818982180535985e-04 -1.189783502149649763e+02 6.284526022443609463e+02
6.287024304448175371e+02 3.830278520174955413e-04 -1.811046250097108625e-04 1.401737481430094523e-01 4.236852848766929072e-04 -1.189388497077337234e+02 6.287024304448175371e+02
6.289522586452740143e+02 4.023317722809427216e-04 -2.054903205688617790e-04 1.025040308742655587e-01 4.517711000431722142e-04 -1.189083115044653454e+02 6.289522586452740143e+02
6.292020868457304914e+02 4.245611228700363056e-04 -2.280332338500954195e-04 6.252520520062539167e-02 4.819245820590586688e-04 -1.188876329125880176e+02 6.292020868457304914e+02
6.294519150461869685e+02 4.498093148193915464e-04 -2.477510097897913668e-04 2.239078826980462136e-02 5.135260290872817801e-04 -1.188770703854684569e+02 6.294519150461869685e+02
6.297017432466434457e+02 4.781541663308219487e-04 -2.637528544865368305e-04 -1.641043414940583645e-02 5.460741479225322045e-04 -1.188764452119075230e+02 6.297017432466434457e+02
6.299515714471000365e+02 5.096017850199170609e-04 -2.752623792744734489e-04 -5.278629796788056328e-02 5.791919860800301889e-04 -1.188852699639329700e+02 6.299515714471000365e+02
6.302013996475563999e+02 5.440382689338102776e-04 -2.816441128624443818e-04 -8.587676898806904935e-02 6.126181880866500909e-04 -1.189028202235676730e+02 6.302013996475563999e+02
