# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.407192351359047677e+02 1.317313803568934995e-02 1.778420891061981493e-02 1.448511922990876888e-01 2.213164368689986630e-02 4.304903691209828764e+01 2.407192351359047677e+02
2.409690633363613017e+02 1.382323968244278736e-02 1.731459549034559259e-02 1.449698644413191517e-01 2.215574806483764508e-02 4.308523952719646388e+01 2.409690633363613017e+02
2.412188915368177220e+02 1.445681281534372253e-02 1.682044523476683082e-02 1.450889905652026635e-01 2.217942322680363856e-02 4.312147203280587604e+01 2.412188915368177220e+02
2.414687197372742560e+02 1.507291297951389268e-02 1.630234799585607991e-02 1.452057122948411938e-01 2.220268578046338814e-02 4.315773417003436663e+01 2.414687197372742560e+02
2.417185479377307047e+02 1.567061397936484260e-02 1.576094823792633173e-02 1.453175046738328924e-01 2.222556257665614030e-02 4.319402499640312243e+01 2.417185479377307047e+02
2.419683761381871534e+02 1.624901180024887482e-02 1.519694093699179398e-02 1.454223348700489360e-01 2.224808752066217976e-02 4.323034299140933712e+01 2.419683761381871534e+02
2.422182043386436874e+02 1.680722826970619532e-02 1.461106667571458566e-02 1.455187785830954483e-01 2.227029841542740515e-02 4.326668619685665362e+01 2.422182043386436874e+02
2.424680325391001361e+02 1.734441428023067097e-02 1.400410620509408635e-02 1.456060893070293127e-01 2.229223401384042985e-02 4.330305238058141981e+01 2.424680325391001361e+02
2.427178607395566701e+02 1.785975242436249610e-02 1.337687475746423930e-02 1.456842186854554189e-01 2.231393140924310681e-02 4.333943921139081823e+01 2.427178607395566701e+02
2.429676889400130904e+02 1.835245893823534910e-02 1.273021640367242094e-02 1.457537891050031398e-01 2.233542385458455945e-02 4.337584443295961023e+01 2.429676889400130904e+02
2.432175171404695391e+02 1.882178491066412510e-02 1.206499874620217509e-02 1.458160223321264548e-01 2.235673907279779604e-02 4.341226602507443744e+01 2.432175171404695391e+02
2.434673453409260730e+02 1.926701678664871284e-02 1.138210822471956256e-02 1.458726301322281482e-01 2.237789810273145552e-02 4.344870234187352764e+01 2.434673453409260730e+02
2.437171735413825218e+02 1.968747626885286248e-02 1.068244627827965969e-02 1.459256742699549525e-01 2.239891471310553189e-02 4.348515221843801726e+01 2.437171735413825218e+02
2.439670017418390557e+02 2.008251978778307148e-02 9.966926557756793092e-03 1.459774042225774615e-01 2.241979540572161880e-02 4.352161503908005358e+01 2.439670017418390557e+02
2.442168299422955045e+02 2.045153776052854519e-02 9.236473313044125596e-03 1.460300817215816060e-01 2.244054001206078827e-02 4.355809076284648995e+01 2.442168299422955045e+02
2.444666581427519816e+02 2.079395388048721482e-02 8.492020993583780653e-03 1.460858021710538523e-01 2.246114285915338030e-02 4.359457990413807948e+01 2.444666581427519816e+02
2.447164863432084587e+02 2.110922467218094914e-02 7.734515002698817698e-03 1.461463240206668235e-01 2.248159444051035100e-02 4.363108346898376055e+01 2.447164863432084587e+02
2.449663145436649359e+02 2.139683950667850207e-02 6.964913444398567952e-03 1.462129178515554351e-01 2.250188348033385979e-02 4.366760285040490430e+01 2.449663145436649359e+02
2.452161427441213846e+02 2.165632120952249232e-02 6.184189607976566319e-03 1.462862466508663140e-01 2.252199923269289014e-02 4.370413968928444604e+01 2.452161427441213846e+02
2.454659709445779185e+02 2.188722731264765645e-02 5.393334863825165540e-03 1.463662870589430010e-01 2.254193382096712772e-02 4.374069570990954503e+01 2.454659709445779185e+02
2.457157991450343673e+02 2.208915191461089528e-02 4.593361604922734966e-03 1.464522982422822583e-01 2.256168440388120477e-02 4.377727254149131397e+01 2.457157991450343673e+02
2.459656273454908728e+02 2.226172802979603862e-02 3.785305868962396056e-03 1.465428409035591517e-01 2.258125495614023495e-02 4.381387153815471436e+01 2.459656273454908728e+02
2.462154555459473499e+02 2.240463023690616659e-02 2.970229316608303388e-03 1.466358445524096610e-01 2.260065747374906397e-02 4.385049360995675016e+01 2.462154555459473499e+02
2.464652837464037702e+02 2.251757738843816053e-02 2.149220315260805605e-03 1.467287173735537797e-01 2.261991245358458899e-02 4.388713907648859447e+01 2.464652837464037702e+02
2.467151119468603042e+02 2.260033512247794710e-02 1.323393973050656074e-03 1.468184904469005958e-01 2.263904855015371614e-02 4.392380755279019411e+01 2.467151119468603042e+02
2.469649401473167529e+02 2.265271792956723845e-02 4.938910693859618114e-04 1.469019868008373253e-01 2.265810137643832489e-02 4.396049787501276995e+01 2.469649401473167529e+02
2.472147683477732869e+02 2.267459057015562898e-02 -3.381240777537876515e-04 1.469760053783661924e-01 2.267711148749212632e-02 4.399720807080206697e+01 2.472147683477732869e+02
2.474645965482297356e+02 2.266586870685248153e-02 -1.171466691212545014e-03 1.470375097983660229e-01 2.269612166086741253e-02 4.403393537688069159e+01 2.474645965482297356e+02
2.477144247486861843e+02 2.262651870057787173e-02 -2.004935389193056479e-03 1.470838113891070609e-01 2.271517366040680039e-02 4.407067630374711342e+01 2.477144247486861843e+02
2.479642529491427183e+02 2.255655660824041481e-02 -2.837316609402735189e-03 1.471127354874106341e-01 2.273430473013738490e-02 4.410742674471193681e+01 2.479642529491427183e+02
2.482140811495991386e+02 2.245604649934916305e-02 -3.667389381971785430e-03 1.471227600069991148e-01 2.275354410328050622e-02 4.414418212368921246e+01 2.482140811495991386e+02
2.484639093500556726e+02 2.232509827016910739e-02 -4.493930231686817448e-03 1.471131163602924508e-01 2.277290982066140085e-02 4.418093757346941430e+01 2.484639093500556726e+02
2.487137375505121213e+02 2.216386517115084484e-02 -5.315718006229878251e-03 1.470838451960422844e-01 2.279240613113740765e-02 4.421768813393688902e+01 2.487137375505121213e+02
2.489635657509685700e+02 2.197254127538372445e-02 -6.131538456300609889e-03 1.470358029079456563e-01 2.281202169777012123e-02 4.425442895819249856e+01 2.489635657509685700e+02
2.492133939514251040e+02 2.175135910533960298e-02 -6.940188433219935532e-03 1.469706190244129407e-01 2.283172876542728658e-02 4.429115551402322382e+01 2.492133939514251040e+02
2.494632221518815527e+02 2.150058760647083345e-02 -7.740479617463494159e-03 1.468906088664115595e-01 2.285148336830445520e-02 4.432786376873418988e+01 2.494632221518815527e+02
2.497130503523380867e+02 2.122053061369262236e-02 -8.531241744352059328e-03 1.467986496704228594e-01 2.287122657898436537e-02 4.436455034697733169e+01 2.497130503523380867e+02
2.499628785527945070e+02 2.091152590385364149e-02 -9.311325346403982392e-03 1.466980311466316023e-01 2.289088673105799804e-02 4.440121265368739500e+01 2.499628785527945070e+02
2.502127067532509841e+02 2.057394486691175445e-02 -1.007960407912549157e-02 1.465922927763523287e-01 2.291038248870253327e-02 4.443784895724106576e+01 2.502127067532509841e+02
2.504625349537074896e+02 2.020819276405053794e-02 -1.083497673091484564e-02 1.464850599773182271e-01 2.292962658981804319e-02 4.447445843109760943e+01 2.504625349537074896e+02
2.507123631541639668e+02 1.981470947705510702e-02 -1.157636903215898509e-02 1.463798898544493854e-01 2.294853005377091651e-02 4.451104115509685499e+01 2.507123631541639668e+02
2.509621913546204723e+02 1.939397059599939216e-02 -1.230273537091178260e-02 1.462801350343079509e-01 2.296700662004461102e-02 4.454759808002832244e+01 2.509621913546204723e+02
2.512120195550769495e+02 1.894648864857239809e-02 -1.301306049398713582e-02 1.461888314288330437e-01 2.298497717054884260e-02 4.458413096089316241e+01 2.512120195550769495e+02
2.514618477555333982e+02 1.847281425080465195e-02 -1.370636122764270354e-02 1.461086129601236461e-01 2.300237388721778492e-02 4.462064226539371958e+01 2.514618477555333982e+02
2.517116759559899037e+02 1.797353696050841068e-02 -1.438168819823697729e-02 1.460416535770452939e-01 2.301914390897434257e-02 4.465713506458720161e+01 2.517116759559899037e+02
2.519615041564463525e+02 1.744928564308673852e-02 -1.503812747931611293e-02 1.459896346656658905e-01 2.303525227858804064e-02 4.469361291240340250e+01 2.519615041564463525e+02
2.522113323569028864e+02 1.690072821172883613e-02 -1.567480204727837029e-02 1.459537345549141441e-01 2.305068400954924518e-02 4.473007972001484944e+01 2.522113323569028864e+02
2.524611605573593351e+02 1.632857067308498070e-02 -1.629087290215956718e-02 1.459346364273247931e-01 2.306544515374129092e-02 4.476653963011091975e+01 2.524611605573593351e+02
2.527109887578157839e+02 1.573355548493237180e-02 -1.688553970918614533e-02 1.459325514328984885e-01 2.307956280928968873e-02 4.480299689522065876e+01 2.527109887578157839e+02
2.529608169582723178e+02 1.511645930334917960e-02 -1.745804084223674668e-02 1.459472547698467682e-01 2.309308407118933204e-02 4.483945576353593054e+01 2.529608169582723178e+02
2.532106451587287665e+02 1.447809025477679763e-02 -1.800765275921454439e-02 1.459781333949212445e-01 2.310607399195956091e-02 4.487592037526209054e+01 2.532106451587287665e+02
2.534604733591851868e+02 1.381928490792412242e-02 -1.853368870472424726e-02 1.460242443470071982e-01 2.311861268264172112e-02 4.491239467228001558e+01 2.534604733591851868e+02
2.537103015596417208e+02 1.314090514007577003e-02 -1.903549680726132620e-02 1.460843821186056102e-01 2.313079174173953562e-02 4.494888232363854996e+01 2.537103015596417208e+02
2.539601297600981695e+02 1.244383509279258990e-02 -1.951245770438962690e-02 1.461571521980265798e-01 2.314271024496073262e-02 4.498538666887899495e+01 2.539601297600981695e+02
2.542099579605547035e+02 1.172897839524387163e-02 -1.996398187800006371e-02 1.462410463790121962e-01 2.315447055367952922e-02 4.502191068027350696e+01 2.542099579605547035e+02
2.544597861610111522e+02 1.099725580199356623e-02 -2.038950690384573605e-02 1.463345144957707289e-01 2.316617419766272418e-02 4.505845694377848076e+01 2.544597861610111522e+02
2.547096143614676009e+02 1.024960334900540566e-02 -2.078849481232210653e-02 1.464360275340290396e-01 2.317791805520690029e-02 4.509502765711579997e+01 2.547096143614676009e+02
2.549594425619241349e+02 9.486971081317869398e-03 -2.116042972556085242e-02 1.465441286980462277e-01 2.318979099664679813e-02 4.513162464226012816e+01 2.549594425619241349e+02
2.552092707623805552e+02 8.710322354070919662e-03 -2.150481588992106396e-02 1.466574714444072725e-01 2.320187108772111748e-02 4.516824936903599053e+01 2.552092707623805552e+02
2.554590989628370892e+02 7.920633662206039843e-03 -2.182117617610465979e-02 1.467748458086943208e-01 2.321422338394004900e-02 4.520490298660903505e+01 2.554590989628370892e+02
2.557089271632935379e+02 7.118894919228650406e-03 -2.210905108268121019e-02 1.468951957111996887e-01 2.322689830019554480e-02 4.524158636023732072e+01 2.557089271632935379e+02
2.559587553637500150e+02 6.306110085159502034e-03 -2.236799825892907614e-02 1.470176299587675484e-01 2.323993051877747129e-02 4.527830011140949296e+01 2.559587553637500150e+02
2.562085835642064922e+02 5.483298037643635769e-03 -2.259759255876192877e-02 1.471414285750456685e-01 2.325333840164545487e-02 4.531504466009327103e+01 2.562085835642064922e+02
2.564584117646629693e+02 4.651493584135308300e-03 -2.279742664270869440e-02 1.472660445130472839e-01 2.326712388957724587e-02 4.535182026803649080e+01 2.564584117646629693e+02
2.567082399651195033e+02 3.811748521956019858e-03 -2.296711215054237504e-02 1.473910994147934750e-01 2.328127288896002581e-02 4.538862708187135553e+01 2.567082399651195033e+02
2.569580681655759236e+02 2.965132662636373821e-03 -2.310628146597611468e-02 1.475163713380276687e-01 2.329575615626039778e-02 4.542546517429668995e+01 2.569580681655759236e+02
2.572078963660324007e+02 2.112734745363469523e-03 -2.321459008344596911e-02 1.476417724095765438e-01 2.331053068565136499e-02 4.546233458104984493e+01 2.572078963660324007e+02
2.574577245664889347e+02 1.255663171496957222e-03 -2.329171956588686060e-02 1.477673151478167135e-01 2.332554158719944010e-02 4.549923533092327688e+01 2.574577245664889347e+02
2.577075527669453550e+02 3.950464980907717784e-04 -2.333738105407839186e-02 1.478930676463620919e-01 2.334072441461298650e-02 4.553616746590917330e+01 2.577075527669453550e+02
2.579573809674018889e+02 -4.679663673903842807e-04 -2.335131925586574758e-02 1.480190998210964282e-01 2.335600786757820527e-02 4.557313104882343424e+01 2.579573809674018889e+02
2.582072091678583661e+02 -1.332206327891985106e-03 -2.333331681081572684e-02 1.481454252178432685e-01 2.337131675995109820e-02 4.561012615659216607e+01 2.582072091678583661e+02
2.584570373683148432e+02 -2.196484672846069075e-03 -2.328319889643145485e-02 1.482719449095366571e-01 2.338657511840574327e-02 4.564715285879950102e+01 2.584570373683148432e+02
2.587068655687713203e+02 -3.059594135038156987e-03 -2.320083791911838750e-02 1.483984010461758540e-01 2.340170926279449420e-02 4.568421118294202898e+01 2.587068655687713203e+02
2.589566937692277975e+02 -3.920310498162540500e-03 -2.308615811841282714e-02 1.485243470164925028e-01 2.341665072273065029e-02 4.572130106976747044e+01 2.589566937692277975e+02
2.592065219696843315e+02 -4.777394820757649256e-03 -2.293913990644638051e-02 1.486491387350568072e-01 2.343133886317473949e-02 4.575842232362024475e+01 2.592065219696843315e+02
2.594563501701408086e+02 -5.629596321807400772e-03 -2.275982376503028065e-02 1.487719477747911356e-01 2.344572311876399681e-02 4.579557456342664779e+01 2.594563501701408086e+02
2.597061783705971720e+02 -6.475655932263201832e-03 -2.254831352867954497e-02 1.488917930920129751e-01 2.345976476311492295e-02 4.583275717960218998e+01 2.597061783705971720e+02
2.599560065710537060e+02 -7.314310457217529544e-03 -2.230477889247866122e-02 1.490075853799678329e-01 2.347343815692374061e-02 4.586996930088847080e+01 2.599560065710537060e+02
2.602058347715101831e+02 -8.144297225328464215e-03 -2.202945699934388130e-02 1.491181776425287431e-01 2.348673142394305455e-02 4.590720977342188291e+01 2.602058347715101831e+02
2.604556629719667171e+02 -8.964359040204030946e-03 -2.172265298485443613e-02 1.492224173370440554e-01 2.349964650164110269e-02 4.594447715284004374e+01 2.604556629719667171e+02
2.607054911724231374e+02 -9.773249207267045019e-03 -2.138473939439249766e-02 1.493191982270066498e-01 2.351219851552440940e-02 4.598176970940404118e+01 2.607054911724231374e+02
2.609553193728796145e+02 -1.056973639779673450e-02 -2.101615444087703150e-02 1.494075123356162493e-01 2.352441444545866692e-02 4.601908544601334938e+01 2.609553193728796145e+02
2.612051475733361485e+02 -1.135260912946955275e-02 -2.061739914050484887e-02 1.494865030760211266e-01 2.353633109397906126e-02 4.605642212928702151e+01 2.612051475733361485e+02
2.614549757737925688e+02 -1.212067968290038780e-02 -2.018903343987074953e-02 1.495555197813550341e-01 2.354799242423212535e-02 4.609377733412537737e+01 2.614549757737925688e+02
2.617048039742491028e+02 -1.287278732661731664e-02 -1.973167151788805460e-02 1.496141722413218134e-01 2.355944639515441044e-02 4.613114850203763950e+01 2.617048039742491028e+02
2.619546321747055799e+02 -1.360780078019754001e-02 -1.924597649973074087e-02 1.496623822877052035e-01 2.357074147119119986e-02 4.616853301295305556e+01 2.619546321747055799e+02
2.622044603751620002e+02 -1.432461990209040956e-02 -1.873265485376398101e-02 1.497004283462601837e-01 2.358192301763390591e-02 4.620592826932356445e+01 2.622044603751620002e+02
2.624542885756185342e+02 -1.502217664265086475e-02 -1.819245075794974006e-02 1.497289782137617709e-01 2.359302981101476029e-02 4.624333179019567552e+01 2.624542885756185342e+02
2.627041167760750113e+02 -1.569943535294254441e-02 -1.762614072243364263e-02 1.497491051118874095e-01 2.360409089900002491e-02 4.628074131169023531e+01 2.627041167760750113e+02
2.629539449765314316e+02 -1.635539258416099026e-02 -1.703452874094161726e-02 1.497622823857589214e-01 2.361512303605454999e-02 4.631815488909580836e+01 2.629539449765314316e+02
2.632037731769879088e+02 -1.698907654855467617e-02 -1.641844221440024593e-02 1.497703530988163945e-01 2.362612889832463661e-02 4.635557099469960463e+01 2.632037731769879088e+02
2.634536013774443859e+02 -1.759954643704061961e-02 -1.577872884529420844e-02 1.497754721261375654e-01 2.363709624219668612e-02 4.639298860468862529e+01 2.634536013774443859e+02
2.637034295779009199e+02 -1.818589179734003344e-02 -1.511625464214171218e-02 1.497800199836974155e-01 2.364799811549870429e-02 4.643040726804719753e+01 2.637034295779009199e+02
