# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
6.044690950005390278e+02 -1.751363353257223598e-06 -9.725812738810974117e-05 1.431482973026049876e+00 9.727389483636870158e-05 1.398188785114888901e+02 6.044690950005390278e+02
6.047189232009956186e+02 -3.558807225270913807e-05 -9.078590442902274198e-05 1.404969734042790241e+00 9.751200607955769889e-05 1.401744639209794911e+02 6.047189232009956186e+02
6.049687514014520957e+02 -6.528262556119262519e-05 -7.443167359680485961e-05 1.366752822379086796e+00 9.900452128354632006e-05 1.405208806321925010e+02 6.049687514014520957e+02
6.052185796019084592e+02 -8.803765255183134786e-05 -4.974268518323199633e-05 1.329672253134813298e+00 1.011185591079852411e-04 1.408573707171468925e+02 6.052185796019084592e+02
6.054684078023649363e+02 -1.016105857279644059e-04 -1.916366676746674591e-05 1.299268998263247044e+00 1.034019209490544792e-04 1.411852598845875093e+02 6.054684078023649363e+02
6.057182360028212997e+02 -1.045771743808622469e-04 1.419253289940875955e-05 1.277579501237668946e+00 1.055358393702635463e-04 1.415065587886367382e+02 6.057182360028212997e+02
6.059680642032778906e+02 -9.651317329860944680e-05 4.685246856756127530e-05 1.266240405167965211e+00 1.072844183982079371e-04 1.418236106600560902e+02 6.059680642032778906e+02
6.062178924037343677e+02 -7.807023596473913838e-05 7.533569087967101428e-05 1.267413999700309990e+00 1.084916036562617793e-04 1.421392439121736686e+02 6.062178924037343677e+02
6.064677206041908448e+02 -5.093430490020824808e-05 9.651611320489942951e-05 1.282855133663019176e+00 1.091314048468557964e-04 1.424568821776130392e+02 6.064677206041908448e+02
6.067175488046473220e+02 -1.766873248092750955e-05 1.079510573091555463e-04 1.311684223934939553e+00 1.093874530357443099e-04 1.427802306911524397e+02 6.067175488046473220e+02
6.069673770051036854e+02 1.854173165707615994e-05 1.081408907067557388e-04 1.347499606100740710e+00 1.097189503034617583e-04 1.431122735960785235e+02 6.069673770051036854e+02
6.072172052055602762e+02 5.421781723390865765e-05 9.668969991302321827e-05 1.376579893302518620e+00 1.108533706067614565e-04 1.434535174945683593e+02 6.072172052055602762e+02
6.074670334060167534e+02 8.594639479000311800e-05 7.434864672704264701e-05 1.380631739638380484e+00 1.136419994876087440e-04 1.438000905511353551e+02 6.074670334060167534e+02
6.077168616064732305e+02 1.107335300521614493e-04 4.293711127405773644e-05 1.345754563730175768e+00 1.187666207415777081e-04 1.441433589805822635e+02 6.077168616064732305e+02
6.079666898069297076e+02 1.263093587969335834e-04 5.150796393164384350e-06 1.271743116993401701e+00 1.264143378860813505e-04 1.444725054329609577e+02 6.079666898069297076e+02
6.082165180073861848e+02 1.313501385761254225e-04 -3.572110173146448545e-05 1.172282177949132587e+00 1.361207405683534583e-04 1.447787935693050088e+02 6.082165180073861848e+02
6.084663462078427756e+02 1.255931585529595140e-04 -7.613728717685166829e-05 1.065921273788901447e+00 1.468690844730748764e-04 1.450582437268495539e+02 6.084663462078427756e+02
6.087161744082991390e+02 1.098335546594408441e-04 -1.126656165401590884e-04 9.671996870231733823e-01 1.573434170199139632e-04 1.453113879566229230e+02 6.087161744082991390e+02
6.089660026087556162e+02 8.580665196425203321e-05 -1.423238268246328480e-04 8.838749067765763190e-01 1.661892090459617111e-04 1.455415112414315786e+02 6.089660026087556162e+02
6.092158308092120933e+02 5.597318888670020680e-05 -1.628625603767749040e-04 8.185741400998848283e-01 1.722126924666845626e-04 1.457530217114001800e+02 6.092158308092120933e+02
6.094656590096685704e+02 2.323574789746561458e-05 -1.729611206711543971e-04 7.713477392386428599e-01 1.745148969119146825e-04 1.459505170501543034e+02 6.094656590096685704e+02
6.097154872101251613e+02 -9.378513363805986107e-06 -1.723174222840002587e-04 7.415065976976286111e-01 1.725724501057963173e-04 1.461384305466405920e+02 6.097154872101251613e+02
6.099653154105816384e+02 -3.903184900221923507e-05 -1.616265484818104530e-04 7.286611117591268449e-01 1.662727470473591095e-04 1.463210155680131948e+02 6.099653154105816384e+02
6.102151436110381155e+02 -6.335247978618064636e-05 -1.424555501868932951e-04 7.333144908840895093e-01 1.559074099397104020e-04 1.465025107352273892e+02 6.102151436110381155e+02
6.104649718114944790e+02 -8.064623426367372653e-05 -1.170338928209753296e-04 7.572985703894430376e-01 1.421293325451958962e-04 1.466874208472655710e+02 6.104649718114944790e+02
6.107148000119509561e+02 -9.002498490424932056e-05 -8.798784919552499824e-05 8.041351467130256614e-01 1.258823240692066490e-04 1.468808998133246178e+02 6.107148000119509561e+02
6.109646282124075469e+02 -9.144388246302196613e-05 -5.805205469638418726e-05 8.790234885109997620e-01 1.083144713063908127e-04 1.470892121205199032e+02 6.109646282124075469e+02
6.112144564128640241e+02 -8.564952450837911842e-05 -2.979194118636707301e-05 9.872610813172535416e-01 9.068296867749417131e-05 1.473201095259120734e+02 6.112144564128640241e+02
6.114642846133205012e+02 -7.405018387682684811e-05 -5.366993705048252037e-06 1.128285029756954883e+00 7.424442304726931036e-05 1.475825034391723136e+02 6.114642846133205012e+02
6.117141128137769783e+02 -5.852638836313461503e-05 1.364243991919512303e-05 1.282842164617879810e+00 6.009537670887259852e-05 1.478838643630843990e+02 6.117141128137769783e+02
6.119639410142334555e+02 -4.120505380396256975e-05 2.633151331773405838e-05 1.403171628485343492e+00 4.889994941295396248e-05 1.482234837380846670e+02 6.119639410142334555e+02
6.122137692146900463e+02 -2.422278027692327990e-05 3.248737413381158726e-05 1.436877821359899388e+00 4.052372838787608131e-05 1.485849680488367142e+02 6.122137692146900463e+02
6.124635974151464097e+02 -9.503717314436466840e-06 3.253236743852195721e-05 1.386235374234075390e+00 3.389211669323299820e-05 1.489414289388570012e+02 6.124635974151464097e+02
6.127134256156027732e+02 1.425375488550573705e-06 2.740833223035542862e-05 1.348729526254994537e+00 2.744537066488446603e-05 1.492776094267444194e+02 6.127134256156027732e+02
6.129632538160592503e+02 7.565359751006899744e-06 1.842154413735848812e-05 1.652308013561559541e+00 1.991451622728511401e-05 1.496153302797504523e+02 6.129632538160592503e+02
6.132130820165157274e+02 8.509661694469837514e-06 7.069975660253446951e-06 4.078776542875319322e+00 1.106340354461064635e-05 1.501031957020002210e+02 6.132130820165157274e+02
6.134629102169723183e+02 4.441287485288574347e-06 -5.126261799563540728e-06 4.992131846010600782e+00 6.782594972770034315e-06 1.516533170872921801e+02 6.134629102169723183e+02
6.137127384174287954e+02 -3.932804504853715287e-06 -1.677369581544307846e-05 2.480712625590451026e+00 1.722857575606324989e-05 1.525975463330613877e+02 6.137127384174287954e+02
6.139625666178852725e+02 -1.549783530781870006e-05 -2.672080362833400210e-05 9.445276268187441371e-01 3.088987286753151106e-05 1.528928210294940300e+02 6.139625666178852725e+02
6.142123948183416360e+02 -2.888079138884347985e-05 -3.413288425367807627e-05 6.207683980862132023e-01 4.471189884942128453e-05 1.530694856076403880e+02 6.142123948183416360e+02
6.144622230187981131e+02 -4.261398396958756510e-05 -3.852516621905678298e-05 4.906728552216775840e-01 5.744684553538357630e-05 1.532029919330822167e+02 6.144622230187981131e+02
6.147120512192545903e+02 -5.529326662368541759e-05 -3.975774034078872056e-05 4.218309654431662281e-01 6.810303408016079392e-05 1.533146534405061345e+02 6.147120512192545903e+02
6.149618794197111811e+02 -6.571409970773854051e-05 -3.799954995228082454e-05 3.824240257134824406e-01 7.590987219706331953e-05 1.534137624750692339e+02 6.149618794197111811e+02
6.152117076201676582e+02 -7.297293257308930020e-05 -3.367080415920953301e-05 3.617649338508998613e-01 8.036648518533381349e-05 1.535057340528168197e+02 6.152117076201676582e+02
6.154615358206241353e+02 -7.652671163162159669e-05 -2.737372690487018610e-05 3.559627688897111786e-01 8.127520235478827737e-05 1.535945206398936875e+02 6.154615358206241353e+02
6.157113640210804988e+02 -7.620893807883443252e-05 -1.982073839005221995e-05 3.641919003920257025e-01 7.874429448176237017e-05 1.536835931287792221e+02 6.157113640210804988e+02
6.159611922215369759e+02 -7.220588340657116562e-05 -1.176730335322698086e-05 3.876414639128310524e-01 7.315845150582546397e-05 1.537764914540851748e+02 6.159611922215369759e+02
6.162110204219935667e+02 -6.500074067018262413e-05 -3.954270490752434490e-06 4.295561395251659698e-01 6.512090710967077096e-05 1.538772806674825802e+02 6.162110204219935667e+02
6.164608486224500439e+02 -5.529624522771031751e-05 2.937989882347183990e-06 4.963856421348930570e-01 5.537424058921124807e-05 1.539911219287504309e+02 6.164608486224500439e+02
6.167106768229065210e+02 -4.392743202261073455e-05 8.323501253288580955e-06 6.017368602836263847e-01 4.470905900614084971e-05 1.541253029308965665e+02 6.167106768229065210e+02
6.169605050233629981e+02 -3.177571747729505746e-05 1.173403248928359364e-05 7.811256293679982310e-01 3.387305329692670585e-05 1.542917836026564089e+02 6.169605050233629981e+02
6.172103332238194753e+02 -1.969361250630848945e-05 1.283398929326209601e-05 1.161998886964980437e+00 2.350637476788363197e-05 1.545155973515274468e+02 6.172103332238194753e+02
6.174601614242760661e+02 -8.446488984460441391e-06 1.142893322826477467e-05 2.339365339234895202e+00 1.421139299649215537e-05 1.548723837843823219e+02 6.174601614242760661e+02
6.177099896247324295e+02 1.325551196522250927e-06 7.469217082990790022e-06 4.188404462700991537e+00 7.585927089515362780e-06 1.556844762173500669e+02 6.177099896247324295e+02
6.179598178251889067e+02 9.125955808735071445e-06 1.049381068491192924e-06 3.752278197809805427e+00 9.186091119180839516e-06 1.569651468837827792e+02 6.179598178251889067e+02
6.182096460256453838e+02 1.460313397657827744e-05 -7.596859190561376631e-06 1.832832289883280508e+00 1.646097784152301575e-05 1.575593260368918607e+02 6.182096460256453838e+02
6.184594742261018609e+02 1.753978143248449497e-05 -1.810669468219438705e-05 1.110328616146476710e+00 2.520905244180221848e-05 1.578809332692229077e+02 6.184594742261018609e+02
6.187093024265584518e+02 1.783560999128941114e-05 -3.000412702924749213e-05 8.439599146621079573e-01 3.490496558583896364e-05 1.581141088370663965e+02 6.187093024265584518e+02
6.189591306270149289e+02 1.548863810982876530e-05 -4.272210708282993019e-05 6.972755162087374003e-01 4.544311107411141412e-05 1.583026232426978765e+02 6.189591306270149289e+02
6.192089588274714060e+02 1.057906007663371583e-05 -5.563070948734231080e-05 6.003697827958978106e-01 5.662766417723852185e-05 1.584625070119399766e+02 6.192089588274714060e+02
6.194587870279277695e+02 3.258097719634734379e-06 -6.807038507258917552e-05 5.335272549546273835e-01 6.814831270604767308e-05 1.586026018475864987e+02 6.194587870279277695e+02
6.197086152283841329e+02 -6.257486555361834954e-06 -7.938863222524479200e-05 4.884139477351437941e-01 7.963486086247473336e-05 1.587290873199394525e+02 6.197086152283841329e+02
6.199584434288407238e+02 -1.768607845710515157e-05 -8.897787988498462764e-05 4.597526005628959078e-01 9.071857847220508170e-05 1.588466410028675284e+02 6.199584434288407238e+02
6.202082716292972009e+02 -3.067911411880867048e-05 -9.631210555959450806e-05 4.433203608588224820e-01 1.010803132189318172e-04 1.589588056496471324e+02 6.202082716292972009e+02
6.204580998297536780e+02 -4.481887746972407503e-05 -1.009797037822989012e-04 4.353987137408202313e-01 1.104791036966130204e-04 1.590681488588256798e+02 6.204580998297536780e+02
6.207079280302101552e+02 -5.961905732704195069e-05 -1.027103817319392418e-04 4.325967474546159597e-01 1.187596501850935691e-04 1.591763554039170003e+02 6.207079280302101552e+02
6.209577562306665186e+02 -7.453069442309535398e-05 -1.013942740367543602e-04 4.318298689152448855e-01 1.258396726737210454e-04 1.592842985927054542e+02 6.209577562306665186e+02
6.212075844311232231e+02 -8.895556941252357949e-05 -9.709199823714836041e-05 4.304113912165581923e-01 1.316812418349277362e-04 1.593921219620259535e+02 6.212075844311232231e+02
6.214574126315795866e+02 -1.022682354677403893e-04 -9.003490302690340193e-05 4.262124228436942053e-01 1.362537182932968289e-04 1.594993563993527061e+02 6.214574126315795866e+02
6.217072408320360637e+02 -1.138468212340445611e-04 -8.061528644779031912e-05 4.178076396366848799e-01 1.394988283612295704e-04 1.596050817272483755e+02 6.217072408320360637e+02
6.219570690324925408e+02 -1.231114742613759606e-04 -6.936681034033447923e-05 4.045104728075374356e-01 1.413088442794766084e-04 1.597081166608475087e+02 6.219570690324925408e+02
6.222068972329490180e+02 -1.295679496625371679e-04 -5.693575527641994070e-05 3.862356022233423558e-01 1.415257354994142053e-04 1.598071979742229871e+02 6.222068972329490180e+02
6.224567254334056088e+02 -1.328525221485829511e-04 -4.404414015104691663e-05 3.631922567299615268e-01 1.399631341564084501e-04 1.599011017517589153e+02 6.224567254334056088e+02
6.227065536338620859e+02 -1.327733055143026154e-04 -3.144618036764164289e-05 3.354621634780150519e-01 1.364463737770578900e-04 1.599886693100601747e+02 6.227065536338620859e+02
6.229563818343184494e+02 -1.293424495799037780e-04 -1.988009514968629968e-05 3.025133116395054000e-01 1.308613290720010052e-04 1.600687175690047752e+02 6.229563818343184494e+02
6.232062100347749265e+02 -1.227937605914267562e-04 -1.001795639467671712e-05 2.626427485632458203e-01 1.232017333096831061e-04 1.601398220225821944e+02 6.232062100347749265e+02
6.234560382352314036e+02 -1.135812118465852322e-04 -2.416990559465217238e-06 2.122529532713802181e-01 1.136069255279070365e-04 1.601999486994777726e+02 6.234560382352314036e+02
6.237058664356879945e+02 -1.023555848200755774e-04 2.523600506643772782e-06 1.447867988197280853e-01 1.023866900694461301e-04 1.602458755692969419e+02 6.237058664356879945e+02
6.239556946361444716e+02 -8.991898179002153011e-05 4.595889999725203508e-06 4.920927464036000537e-02 9.003635649582782921e-05 1.602722923502757624e+02 6.239556946361444716e+02
6.242055228366009487e+02 -7.715987627610286493e-05 3.802268516574186413e-06 -9.121386162507115480e-02 7.725350317503817585e-05 1.602704632983552813e+02 6.242055228366009487e+02
6.244553510370574259e+02 -6.497431664900671648e-05 3.568053282470835041e-07 -2.949058992243025479e-01 6.497529633674368446e-05 1.602267167604628071e+02 6.244553510370574259e+02
6.247051792375137893e+02 -5.418138994250808118e-05 -5.333057707751165571e-06 -5.565830066005579280e-01 5.444322290805642047e-05 1.601231116781409014e+02 6.247051792375137893e+02
6.249550074379703801e+02 -4.544265396934045524e-05 -1.270434960105994653e-05 -7.917263940570890002e-01 4.718511734183953590e-05 1.599486164985754613e+02 6.249550074379703801e+02
6.252048356384268573e+02 -3.919560318403916100e-05 -2.109336617147749760e-05 -8.490510412869995971e-01 4.451095826203579475e-05 1.597275205175784549e+02 6.252048356384268573e+02
6.254546638388833344e+02 -3.561018828220455809e-05 -2.980235529001437554e-05 -6.826399578428804515e-01 4.643561015348356987e-05 1.595243827110946029e+02 6.254546638388833344e+02
6.257044920393398115e+02 -3.457498364546584527e-05 -3.817098269934412845e-05 -4.202531049959120080e-01 5.150197485842517931e-05 1.593864350931233105e+02 6.257044920393398115e+02
6.259543202397962887e+02 -3.571605370949175072e-05 -4.564419618575838589e-05 -1.956476847391306617e-01 5.795713189956262985e-05 1.593144005571798516e+02 6.259543202397962887e+02
6.262041484402528795e+02 -3.844733589718993147e-05 -5.182794019658398886e-05 -4.885269453452806970e-02 6.453164357593905119e-05 1.592886784751195819e+02 6.262041484402528795e+02
6.264539766407093566e+02 -4.204702502573753740e-05 -5.652521008350959442e-05 3.051611487427350125e-02 7.044892964765251981e-05 1.592899909956538238e+02 6.264539766407093566e+02
6.267038048411656064e+02 -4.575063416910312976e-05 -5.974717857525929817e-05 6.029592860967727258e-02 7.525188286401231328e-05 1.593039260472475007e+02 6.267038048411656064e+02
6.269536330416220835e+02 -4.884873801340202905e-05 -6.169729314759433622e-05 5.398796787601084501e-02 7.869406068593854948e-05 1.593201182423326259e+02 6.269536330416220835e+02
6.272034612420785606e+02 -5.077633773409375323e-05 -6.272996429819404491e-05 2.067594540662498481e-02 8.070492484687321656e-05 1.593309014809690325e+02 6.272034612420785606e+02
