# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
6.374464174607942368e+02 -5.703461949451767182e-05 2.529529469724291560e-04 -3.110601846781995139e-01 2.593031839428914164e-04 -1.902881222526587521e+02 6.374464174607942368e+02
6.376962456612508277e+02 -6.712838541406456665e-05 2.167599462069036171e-04 -3.187330196959537454e-01 2.269164921461614098e-04 -1.903666783567288689e+02 6.376962456612508277e+02
6.379460738617073048e+02 -7.211005100888896562e-05 1.800050194650056523e-04 -3.289599809487566695e-01 1.939114913797055956e-04 -1.904473792461321864e+02 6.379460738617073048e+02
6.381959020621637819e+02 -7.193119968984724479e-05 1.434883577361493437e-04 -3.442110323564022689e-01 1.605085863579822851e-04 -1.905310453168541187e+02 6.381959020621637819e+02
6.384457302626202591e+02 -6.666843218584426101e-05 1.080078124831914142e-04 -3.710735924022364185e-01 1.269266221386307575e-04 -1.906193664917139188e+02 6.384457302626202591e+02
6.386955584630766225e+02 -5.652657704728336347e-05 7.434178863079265336e-05 -4.323507224353114742e-01 9.339140993425419949e-05 -1.907164546125076185e+02 6.386955584630766225e+02
6.389453866635333270e+02 -4.183823965203004063e-05 4.323011685602194730e-05 -6.669994696190294503e-01 6.016046293510391330e-05 -1.908353932976181113e+02 6.389453866635333270e+02
6.391952148639896905e+02 -2.305916532513969407e-05 1.535360229906129620e-05 -4.573951776889501275e+00 2.770303609805006812e-05 -1.910497251669083880e+02 6.391952148639896905e+02
6.394450430644461676e+02 -7.589781271864630993e-07 -8.686750088828651262e-06 -5.740036829348948544e+00 8.719843743055953196e-06 -1.931207975804076113e+02 6.394450430644461676e+02
6.396948712649026447e+02 2.439297787206069271e-05 -2.838963869804652035e-05 -1.920165966445376737e+00 3.742978700009476242e-05 -1.939177713101686891e+02 6.396948712649026447e+02
6.399446994653591219e+02 5.164669819662354958e-05 -4.337123912703616752e-05 -5.477644803705303822e-01 6.744216646896561526e-05 -1.940802207963572528e+02 6.399446994653591219e+02
6.401945276658157127e+02 8.019510801599067003e-05 -5.337964665311327732e-05 -4.165035997051874661e-01 9.633608891016719980e-05 -1.941914653389786451e+02 6.401945276658157127e+02
6.404443558662721898e+02 1.092013787651926722e-04 -5.830495089771733360e-05 -3.759114080354600262e-01 1.237917946529749002e-04 -1.942883294859532839e+02 6.404443558662721898e+02
6.406941840667285533e+02 1.378287410380875508e-04 -5.818415051565032178e-05 -3.582294841613544167e-01 1.496066750762547342e-04 -1.943792918801797214e+02 6.406941840667285533e+02
6.409440122671849167e+02 1.652712248961162532e-04 -5.320042001462587489e-05 -3.490365212365370007e-01 1.736227590737897581e-04 -1.944673211407101689e+02 6.409440122671849167e+02
6.411938404676413938e+02 1.907835678896051658e-04 -4.367656417542468679e-05 -3.435728504912480274e-01 1.957192173366161122e-04 -1.945536902121679077e+02 6.411938404676413938e+02
6.414436686680979847e+02 2.137085221642916850e-04 -3.006281511521433349e-05 -3.397960829184791254e-01 2.158126625068536167e-04 -1.946389895146380695e+02 6.414436686680979847e+02
6.416934968685544618e+02 2.334999551562808593e-04 -1.291940769490149260e-05 -3.366281868262259724e-01 2.338570934420682588e-04 -1.947234715000033134e+02 6.416934968685544618e+02
6.419433250690109389e+02 2.497404398102777466e-04 7.105388563472707802e-06 -3.333921389452190742e-01 2.498414974003895892e-04 -1.948071879429135151e+02 6.419433250690109389e+02
6.421931532694674161e+02 2.621524163985815021e-04 2.930089926947767736e-05 -3.296081721748765347e-01 2.637848216285678424e-04 -1.948900530162413531e+02 6.421931532694674161e+02
6.424429814699237795e+02 2.706024373258334738e-04 5.292225670068052731e-05 -3.249201921793466452e-01 2.757289327237429002e-04 -1.949718787759338738e+02 6.424429814699237795e+02
6.426928096703803703e+02 2.750984468659772061e-04 7.721991224093557610e-05 -3.190733233582227490e-01 2.857307654323745913e-04 -1.950524014700496309e+02 6.426928096703803703e+02
6.429426378708368475e+02 2.757804892132713391e-04 1.014689576356986973e-04 -3.119091249522838449e-01 2.938551132690844715e-04 -1.951313058043104149e+02 6.429426378708368475e+02
6.431924660712933246e+02 2.729056661273712432e-04 1.249965926689595574e-04 -3.033617955298974489e-01 3.001693701617038929e-04 -1.952082488608351980e+02 6.431924660712933246e+02
6.434422942717498017e+02 2.668285619514875005e-04 1.472060071896876064e-04 -2.934470149147623830e-01 3.047410212390664697e-04 -1.952828824672393750e+02 6.434422942717498017e+02
6.436921224722062789e+02 2.579786769884181942e-04 1.675950705223082458e-04 -2.822407716190961091e-01 3.076379453904737327e-04 -1.953548715401661582e+02 6.436921224722062789e+02
6.439419506726628697e+02 2.468366130253804103e-04 1.857685852546801959e-04 -2.698498250724700731e-01 3.089308673431108649e-04 -1.954239058753774998e+02 6.439419506726628697e+02
6.441917788731193468e+02 2.339107839154855458e-04 2.014434773538053170e-04 -2.563781932212781944e-01 3.086968244092414622e-04 -1.954897037325488895e+02 6.441917788731193468e+02
6.444416070735757103e+02 2.197162524066738310e-04 2.144470721555781587e-04 -2.418950112914925732e-01 3.070224394531008102e-04 -1.955520068806749805e+02 6.444416070735757103e+02
6.446914352740321874e+02 2.047569214623058752e-04 2.247094209679914697e-04 -2.264084974025298291e-01 3.040061196069758563e-04 -1.956105681232895677e+02 6.446914352740321874e+02
6.449412634744886645e+02 1.895117835398497377e-04 2.322513133277991136e-04 -2.098492205241194453e-01 2.997588841768370101e-04 -1.956651333356232385e+02 6.449412634744886645e+02
6.451910916749452554e+02 1.744253345181302078e-04 2.371699996590159037e-04 -1.920641776246457544e-01 2.944041542845807799e-04 -1.957154206295510619e+02 6.451910916749452554e+02
6.454409198754017325e+02 1.599016993066728167e-04 2.396246556242778171e-04 -1.728220265524963994e-01 2.880772969607555464e-04 -1.957610994313594972e+02 6.454409198754017325e+02
6.456907480758582096e+02 1.463015910164234309e-04 2.398232592582608396e-04 -1.518296578403524610e-01 2.809258820671242684e-04 -1.958017722613367653e+02 6.456907480758582096e+02
6.459405762763145731e+02 1.339410108437509702e-04 2.380119001404503993e-04 -1.287613528739370572e-01 2.731114406141082226e-04 -1.958369620917478358e+02 6.459405762763145731e+02
6.461904044767710502e+02 1.230906124213951877e-04 2.344667680167851660e-04 -1.033039849831958873e-01 2.648130740173360162e-04 -1.958661086954904249e+02 6.461904044767710502e+02
6.464402326772276410e+02 1.139748805639258835e-04 2.294883395653664890e-04 -7.522443105726485391e-02 2.562326509171501047e-04 -1.958885785890845170e+02 6.464402326772276410e+02
6.466900608776841182e+02 1.067706389732885422e-04 2.233967709593993216e-04 -4.446689263791446523e-02 2.476006595747488230e-04 -1.959036950639732311e+02 6.466900608776841182e+02
6.469398890781405953e+02 1.016048201392321195e-04 2.165272927289077867e-04 -1.128483583348800605e-02 2.391811195977555128e-04 -1.959107967566197601e+02 6.469398890781405953e+02
6.471897172785970724e+02 9.855181090527413441e-05 2.092245305006214468e-04 2.360044169208646084e-02 2.312733525417798330e-04 -1.959093336044306852e+02 6.471897172785970724e+02
6.474395454790535496e+02 9.763096395164997266e-05 2.018350660149778348e-04 5.885003324877700892e-02 2.242079369589730848e-04 -1.958990046448639362e+02 6.474395454790535496e+02
6.476893736795101404e+02 9.880499395895406788e-05 1.946981105668063193e-04 9.244179135677109416e-02 2.183341042748779715e-04 -1.958799288086239869e+02 6.476893736795101404e+02
6.479392018799663902e+02 1.019799516223505754e-04 1.881347272921684232e-04 1.217950531069732917e-01 2.139966965777639104e-04 -1.958528155121006762e+02 6.479392018799663902e+02
6.481890300804228673e+02 1.070073000272246091e-04 1.824364953290411430e-04 1.441679810967770314e-01 2.115032791402055902e-04 -1.958190731307395822e+02 6.481890300804228673e+02
6.484388582808793444e+02 1.136883461459599039e-04 1.778547444973709740e-04 1.572910501828543861e-01 2.110861203149764381e-04 -1.957807810575389738e+02 6.484388582808793444e+02
6.486886864813358216e+02 1.217809514394736911e-04 1.745914873880300095e-04 1.600217616224322570e-01 2.128680051155365570e-04 -1.957404816507093983e+02 6.486886864813358216e+02
6.489385146817924124e+02 1.310081254756719838e-04 1.727929408659509400e-04 1.527074786333237344e-01 2.168421761414357149e-04 -1.957008251600589404e+02 6.489385146817924124e+02
6.491883428822488895e+02 1.410678543300468207e-04 1.725461539277712566e-04 1.370571112669728697e-01 2.228728668109903254e-04 -1.956641803815429626e+02 6.491883428822488895e+02
6.494381710827053666e+02 1.516433898903323386e-04 1.738788195531661672e-04 1.155958226731300803e-01 2.307153258598870500e-04 -1.956323436971237584e+02 6.494381710827053666e+02
6.496879992831617301e+02 1.624132505088525177e-04 1.767619605431903129e-04 9.098903773199633338e-02 2.400476091027020740e-04 -1.956064221888255474e+02 6.496879992831617301e+02
6.499378274836182072e+02 1.730603527749806955e-04 1.811148911971970814e-04 6.551869566624070329e-02 2.505044700518801494e-04 -1.955868804420080664e+02 6.499378274836182072e+02
6.501876556840747980e+02 1.832799543427177580e-04 1.868117232570107571e-04 4.083413250630123226e-02 2.617062506133979857e-04 -1.955736853531564350e+02 6.501876556840747980e+02
6.504374838845312752e+02 1.927863674042579168e-04 1.936886802063405731e-04 1.794103638231785494e-02 2.732798717377545429e-04 -1.955664774063255607e+02 6.504374838845312752e+02
6.506873120849877523e+02 2.013186173473700824e-04 2.015516026700943126e-04 -2.676102050431305480e-03 2.848723121497426106e-04 -1.955647209994889977e+02 6.506873120849877523e+02
6.509371402854442294e+02 2.086453202019328723e-04 2.101832034151948343e-04 -2.089241667969779503e-02 2.961584856796108741e-04 -1.955678145378445549e+02 6.509371402854442294e+02
6.511869684859007066e+02 2.145690157153601503e-04 2.193498421513587703e-04 -3.679720129348448832e-02 3.068455894369095808e-04 -1.955751600292135493e+02 6.511869684859007066e+02
6.514367966863570700e+02 2.189300547449866670e-04 2.288077722772686713e-04 -5.058533493670786668e-02 3.166754893027392084e-04 -1.955862004950065227e+02 6.514367966863570700e+02
6.516866248868136609e+02 2.216099559889958635e-04 2.383089550602453081e-04 -6.248639498178117091e-02 3.254260755614870508e-04 -1.956004353156070010e+02 6.516866248868136609e+02
6.519364530872701380e+02 2.225339925132372788e-04 2.476065940413753764e-04 -7.272402476217498801e-02 3.329120052456084047e-04 -1.956174222222291519e+02 6.519364530872701380e+02
6.521862812877266151e+02 2.216726914237121093e-04 2.564605330552301860e-04 -8.149644111898551868e-02 3.389849364470419999e-04 -1.956367723400795740e+02 6.521862812877266151e+02
6.524361094881830923e+02 2.190419569272404425e-04 2.646425714488121980e-04 -8.897005771607360836e-02 3.435332145769237535e-04 -1.956581424406858787e+02 6.524361094881830923e+02
6.526859376886395694e+02 2.147016392111237052e-04 2.719416366224412774e-04 -9.528011642460960939e-02 3.464809484067420055e-04 -1.956812267989070051e+02 6.526859376886395694e+02
6.529357658890961602e+02 2.087525368894744030e-04 2.781686307654103051e-04 -1.005341443729463879e-01 3.477864413683985829e-04 -1.957057497607371772e+02 6.529357658890961602e+02
6.531855940895525237e+02 2.013319895737360925e-04 2.831607031977356834e-04 -1.048156984724108037e-01 3.474400003758276994e-04 -1.957314593276532548e+02 6.531855940895525237e+02
6.534354222900090008e+02 1.926083589594099221e-04 2.867846901807925603e-04 -1.081871044982350705e-01 3.454611967546139355e-04 -1.957581215953950675e+02 6.534354222900090008e+02
6.536852504904654779e+02 1.827747861522070218e-04 2.889395415126024382e-04 -1.106907012344342106e-01 3.418957167068606808e-04 -1.957855157069120366e+02 6.536852504904654779e+02
6.539350786909219551e+02 1.720426502727335453e-04 2.895576660544931544e-04 -1.123484718220653517e-01 3.368119883314599238e-04 -1.958134289127883960e+02 6.539350786909219551e+02
6.541849068913785459e+02 1.606351377931887882e-04 2.886052659574342904e-04 -1.131599795597141300e-01 3.302978156636797316e-04 -1.958416513399907330e+02 6.541849068913785459e+02
6.544347350918350230e+02 1.487812772495091418e-04 2.860818200370969706e-04 -1.130983959267339717e-01 3.224572471130602723e-04 -1.958699700209025991e+02 6.544347350918350230e+02
6.546845632922915001e+02 1.367107016688377623e-04 2.820189241928935833e-04 -1.121043351759207357e-01 3.134078645370964563e-04 -1.958981616774485133e+02 6.546845632922915001e+02
6.549343914927477499e+02 1.246492827500412137e-04 2.764786689734338634e-04 -1.100773839546722310e-01 3.032785816496466114e-04 -1.959259836695433137e+02 6.549343914927477499e+02
6.551842196932042270e+02 1.128156385993307065e-04 2.695516859223968790e-04 -1.068657201290756503e-01 2.922079391395471649e-04 -1.959531625469371932e+02 6.551842196932042270e+02
6.554340478936608179e+02 1.014183716215071913e-04 2.613549279446943834e-04 -1.022549844311443357e-01 2.803427981299582762e-04 -1.959793798106439908e+02 6.554340478936608179e+02
6.556838760941172950e+02 9.065376529165597506e-05 2.520292250377144513e-04 -9.595842126587648957e-02 2.678373301738679458e-04 -1.960042549044334805e+02 6.556838760941172950e+02
6.559337042945737721e+02 8.070359687388654120e-05 2.417366493300014067e-04 -8.761108301809737708e-02 2.548522673583244092e-04 -1.960273260500509878e+02 6.559337042945737721e+02
6.561835324950302493e+02 7.173273058291870330e-05 2.306577483796052458e-04 -7.677163458218221048e-02 2.415545104617814311e-04 -1.960480303428543891e+02 6.561835324950302493e+02
6.564333606954867264e+02 6.388625813550838882e-05 2.189886974599299639e-04 -6.293638447507951539e-02 2.281173022673939062e-04 -1.960656854886785254e+02 6.564333606954867264e+02
6.566831888959433172e+02 5.728612777625038233e-05 2.069383883242118601e-04 -4.557229912148295231e-02 2.147212076107509035e-04 -1.960794769102076884e+02 6.566831888959433172e+02
6.569330170963996807e+02 5.202741183510804410e-05 1.947253771251773356e-04 -2.417960246336206542e-02 2.015560073002104098e-04 -1.960884559796388942e+02 6.569330170963996807e+02
6.571828452968561578e+02 4.817454609836442858e-05 1.825745245090809610e-04 1.600153759958280325e-03 1.888233139511655929e-04 -1.960915584033500352e+02 6.571828452968561578e+02
6.574326734973126349e+02 4.575799020274776184e-05 1.707130943736585903e-04 3.181096834278239471e-02 1.767392267099311047e-04 -1.960876564525702861e+02 6.574326734973126349e+02
6.576825016977691121e+02 4.477177654564108581e-05 1.593661226687099390e-04 6.593111930263381715e-02 1.655357152686728428e-04 -1.960756638493983246e+02 6.576825016977691121e+02
6.579323298982257029e+02 4.517234662582660033e-05 1.487510065167408952e-04 1.025632533304214888e-01 1.554586853135820344e-04 -1.960547135467913620e+02 6.579323298982257029e+02
6.581821580986821800e+02 4.687893975831232711e-05 1.390715042805787719e-04 1.391609489397596378e-01 1.467600705087269877e-04 -1.960244174633733110e+02 6.581821580986821800e+02
6.584319862991386572e+02 4.977564165889162591e-05 1.305115650043254551e-04 1.719949348679228329e-01 1.396813627597921553e-04 -1.959851808878964903e+02 6.584319862991386572e+02
6.586818144995950206e+02 5.371504314836589885e-05 1.232295674330104185e-04 1.966172621142699417e-01 1.344277953034924474e-04 -1.959384790932419662e+02 6.586818144995950206e+02
6.589316427000514977e+02 5.852332498094347065e-05 1.173535373833131678e-04 2.089270305911850034e-01 1.311366931991263956e-04 -1.958869398143511376e+02 6.589316427000514977e+02
6.591814709005080886e+02 6.400647322406722878e-05 1.129777586057955713e-04 2.065214924908881089e-01 1.298491530745297191e-04 -1.958340873650833203e+02 6.591814709005080886e+02
6.594312991009645657e+02 6.995724939844770245e-05 1.101609141020094612e-04 1.896218301715155707e-01 1.304969108415479564e-04 -1.957837500287019452e+02 6.594312991009645657e+02
6.596811273014210428e+02 7.616249011530274685e-05 1.089256352458426276e-04 1.609786789000536289e-01 1.329116959273108571e-04 -1.957393416038852934e+02 6.596811273014210428e+02
6.599309555018775200e+02 8.241030734817249845e-05 1.092591528289174954e-04 1.248266262471728616e-01 1.368540143149370950e-04 -1.957033160013790223e+02 6.599309555018775200e+02
6.601807837023338834e+02 8.849680309153492479e-05 1.111147310921072029e-04 8.555150087382751289e-02 1.420498772371634388e-04 -1.956769711810765386e+02 6.601807837023338834e+02
6.604306119027904742e+02 9.423200375102835252e-05 1.144136605127979840e-04 4.673043509973204279e-02 1.482233323160413098e-04 -1.956605696463597042e+02 6.604306119027904742e+02
6.606804401032469514e+02 9.944483670077911453e-05 1.190477533636942231e-04 1.077039512768253673e-02 1.551181585997835218e-04 -1.956536220200615048e+02 6.606804401032469514e+02
